nome_campeonato,temporada,pais,rodada,time_dentro,time_fora,resultado_final,resultado_final_v_d_e,gols_mandante,gols_visitante,horario,turno,dia_semana,posicao_time_dentro,posicao_time_fora,ultimo_jogo_casa,segundo_ultimo_jogo_casa,terceiro_ultimo_jogo_casa,quarto_ultimo_jogo_casa,quinto_ultimo_jogo_casa,ultimo_jogo_visitante,segundo_ultimo_jogo_visitante,terceiro_ultimo_jogo_visitante,quarto_ultimo_jogo_visitante,quinto_ultimo_jogo_visitante,media_gols_marcados_por_jogo_time_casa_em_casa,media_gols_marcados_por_jogo_time_casa_fora,media_gols_marcados_por_jogo_time_casa_global,media_gols_sofridos_por_jogo_time_casa_em_casa,media_gols_sofridos_por_jogo_time_casa_fora,media_gols_sofridos_por_jogo_time_casa_global,media_gols_marcados_sofridos_por_jogo_time_casa_em_casa,media_gols_marcados_sofridos_por_jogo_time_casa_fora,media_gols_marcados_sofridos_por_jogo_time_casa_global,jogos_sem_sofrer_gols_time_casa_em_casa,jogos_sem_sofrer_gols_time_casa_fora,jogos_sem_sofrer_gols_time_casa_global,jogos_sem_marcar_gols_time_casa_em_casa,jogos_sem_marcar_gols_time_casa_fora,jogos_sem_marcar_gols_time_casa_global,jogos_com_mais_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_casa_fora,jogos_com_mais_de_dois_gols_e_meio_time_casa_global,jogos_com_menos_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_casa_fora,jogos_com_menos_de_dois_gols_e_meio_time_casa_global,media_gols_marcados_por_jogo_time_visitante_em_casa,media_gols_marcados_por_jogo_time_visitante_fora,media_gols_marcados_por_jogo_time_visitante_global,media_gols_sofridos_por_jogo_time_visitante_em_casa,media_gols_sofridos_por_jogo_time_visitante_fora,media_gols_sofridos_por_jogo_time_visitante_global,media_gols_marcados_sofridos_por_jogo_time_visitante_em_casa,media_gols_marcados_sofridos_por_jogo_time_visitante_fora,media_gols_marcados_sofridos_por_jogo_time_visitante_global,jogos_sem_sofrer_gols_time_visitante_em_casa,jogos_sem_sofrer_gols_time_visitante_fora,jogos_sem_sofrer_gols_time_visitante_global,jogos_sem_marcar_gols_time_visitante_em_casa,jogos_sem_marcar_gols_time_visitante_fora,jogos_sem_marcar_gols_time_visitante_global,jogos_com_mais_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_visitante_fora,jogos_com_mais_de_dois_gols_e_meio_time_visitante_global,jogos_com_menos_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_visitante_fora,jogos_com_menos_de_dois_gols_e_meio_time_visitante_global,gols_marcados_time_casa_primeiro_sexto,gols_sofridos_time_casa_primeiro_sexto,gols_marcados_time_casa_segundo_sexto,gols_sofridos_time_casa_segundo_sexto,gols_marcados_time_casa_terceiro_sexto,gols_sofridos_time_casa_terceiro_sexto,gols_marcados_time_casa_quarto_sexto,gols_sofridos_time_casa_quarto_sexto,gols_marcados_time_casa_quinto_sexto,gols_sofridos_time_casa_quinto_sexto,gols_marcados_time_casa_ultimo_sexto,gols_sofridos_time_casa_ultimo_sexto,gols_marcados_time_visitante_primeiro_sexto,gols_sofridos_time_visitante_primeiro_sexto,gols_marcados_time_visitante_segundo_sexto,gols_sofridos_time_visitante_segundo_sexto,gols_marcados_time_visitante_terceiro_sexto,gols_sofridos_time_visitante_terceiro_sexto,gols_marcados_time_visitante_quarto_sexto,gols_sofridos_time_visitante_quarto_sexto,gols_marcados_time_visitante_quinto_sexto,gols_sofridos_time_visitante_quinto_sexto,gols_marcados_time_visitante_ultimo_sexto,gols_sofridos_time_visitante_ultimo_sexto,minuto_primeira_expulsao_time_a,minuto_segunda_expulsao_time_a,minuto_terceira_expulsao_time_a,minuto_quarta_expulsao_time_a,minuto_primeira_expulsao_time_b,minuto_segunda_expulsao_time_b,minuto_terceira_expulsao_time_b,minuto_quarta_expulsao_time_b,placar_momento_expulsao_um,placar_momento_expulsao_dois,placar_momento_expulsao_tres,placar_momento_expulsao_quatro,placar_momento_expulsao_cinco,placar_momento_expulsao_seis,placar_momento_expulsao_sete,placar_momento_expulsao_oito,expulsao_um_cartao,expulsao_dois_cartao,expulsao_tres_cartao,expulsao_quatro_cartao,expulsao_cinco_cartao,expulsao_seis_cartao,expulsao_sete_cartao,expulsao_oito_cartao,quantidade_de_gols_apos_expulsao_um_time_a,quantidade_de_gols_apos_expulsao_um_time_b,quantidade_de_gols_apos_expulsao_dois_time_a,quantidade_de_gols_apos_expulsao_dois_time_b,quantidade_de_gols_apos_expulsao_tres_time_a,quantidade_de_gols_apos_expulsao_tres_time_b,quantidade_de_gols_apos_expulsao_quatro_time_a,quantidade_de_gols_apos_expulsao_quatro_time_b,quantidade_de_gols_apos_expulsao_cinco_time_a,quantidade_de_gols_apos_expulsao_cinco_time_b,quantidade_de_gols_apos_expulsao_seis_time_a,quantidade_de_gols_apos_expulsao_seis_time_b,quantidade_de_gols_apos_expulsao_sete_time_a,quantidade_de_gols_apos_expulsao_sete_time_b,quantidade_de_gols_apos_expulsao_oito_time_a,quantidade_de_gols_apos_expulsao_oito_time_b,quantidade_de_gols_no_momento_expulsao_um_time_a,quantidade_de_gols_no_momento_expulsao_um_time_b,quantidade_de_gols_no_momento_expulsao_dois_time_a,quantidade_de_gols_no_momento_expulsao_dois_time_b,quantidade_de_gols_no_momento_expulsao_tres_time_a,quantidade_de_gols_no_momento_expulsao_tres_time_b,quantidade_de_gols_no_momento_expulsao_quatro_time_a,quantidade_de_gols_no_momento_expulsao_quatro_time_b,quantidade_de_gols_no_momento_expulsao_cinco_time_a,quantidade_de_gols_no_momento_expulsao_cinco_time_b,quantidade_de_gols_no_momento_expulsao_seis_time_a,quantidade_de_gols_no_momento_expulsao_seis_time_b,quantidade_de_gols_no_momento_expulsao_sete_time_a,quantidade_de_gols_no_momento_expulsao_sete_time_b,quantidade_de_gols_no_momento_expulsao_oito_time_a,quantidade_de_gols_no_momento_expulsao_oito_time_b,intervalo_expulsao_um_v_d_e,intervalo_expulsao_dois_v_d_e,intervalo_expulsao_tres_v_d_e,intervalo_expulsao_quatro_v_d_e,intervalo_expulsao_cinco_v_d_e,intervalo_expulsao_seis_v_d_e,intervalo_expulsao_sete_v_d_e,intervalo_expulsao_oito_v_d_e,momento_expulsao_um_v_d_e,momento_expulsao_dois_v_d_e,momento_expulsao_tres_v_d_e,momento_expulsao_quatro_v_d_e,momento_expulsao_cinco_v_d_e,momento_expulsao_seis_v_d_e,momento_expulsao_sete_v_d_e,momento_expulsao_oito_v_d_e,expulsao_um_m_v,expulsao_dois_m_v,expulsao_tres_m_v,expulsao_quatro_m_v,expulsao_cinco_m_v,expulsao_seis_m_v,expulsao_sete_m_v,expulsao_oito_m_v,qtd_expulsoes_time_a,qtd_expulsoes_time_b,posse_time_a,posse_time_b,chutes_a_gol_time_a,chutes_a_gol_time_b,chutes_fora_time_a,chutes_fora_time_b,ataques_time_a,ataques_time_b,ataques_perigosos_time_a,ataques_perigosos_time_b,impedimentos_time_a,impedimentos_time_b,faltas_time_a,faltas_time_b,escanteios_time_a,escanteios_time_b
Primera Division,2005/2006,Espanha,9,Barcelona,Real Sociedad,5 - 0,V,5,0,2005-10-30 16:00:00,Tarde,Domingo,1,16,V,V,E,E,E,V,V,E,V,E,2.2,2.0,2.11,0.8,1.5,1.11,3.0,3.5,3.22,0.6,0.25,0.44,0.0,0.25,0.11,0.6,0.75,0.67,0.4,0.25,0.33,2.2,1.0,1.67,0.8,2.5,1.56,3.0,3.5,3.23,0.4,0.25,0.33,0.0,0.25,0.11,0.6,0.75,0.67,0.4,0.25,0.33,0,0,1,0,2,0,2,4,0,0,6,0,1,1,1,0,1,1,0,5,1,0,0,3,,,,,65,,,,3-0,,,,,,,,Segundo amarelo,,,,,,,,2,0,,,,,,,,,,,,,,,3,0,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Primera Division,2005/2006,Espanha,9,Atlético,Villarreal,1 - 1,E,1,1,2005-10-30 18:00:00,Noite,Domingo,10,7,V,V,V,D,V,V,V,E,E,V,1.0,1.25,1.11,1.0,1.0,1.0,2.0,2.25,2.11,0.4,0.5,0.44,0.6,0.25,0.44,0.6,0.25,0.44,0.4,0.75,0.56,2.0,1.6,1.78,1.0,1.4,1.22,3.0,3.0,3.0,0.25,0.0,0.11,0.0,0.0,0.0,0.75,0.6,0.67,0.25,0.4,0.33,0,2,2,0,0,0,1,1,1,1,1,1,2,1,0,2,2,1,2,1,2,2,0,0,87,,,,17,,,,1-0,1-0,,,,,,,Vermelho direto,Segundo amarelo,,,,,,,0,0,0,1,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,E,D,,,,,,,V,V,,,,,,,Visitante,Mandante,,,,,,,1,1,,,,,,,,,,,,,,,,
Primera Division,2005/2006,Espanha,8,Celta de Vigo,Espanyol,1 - 0,V,1,0,2005-10-23 14:00:00,Tarde,Domingo,6,15,V,D,E,V,V,V,D,E,V,D,1.33,1.5,1.43,0.67,1.5,1.14,2.0,3.0,2.57,0.33,0.0,0.14,0.33,0.25,0.29,0.33,0.5,0.43,0.67,0.5,0.57,0.5,1.0,0.71,1.5,1.0,1.29,2.0,2.0,2.0,0.25,0.0,0.14,0.5,0.33,0.43,0.25,0.33,0.29,0.75,0.67,0.71,3,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,2,,,,,44,,,,0-0,,,,,,,,Segundo amarelo,,,,,,,,1,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,V,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Primera Division,2005/2006,Espanha,8,Real Madrid,Valência,1 - 2,D,1,2,2005-10-23 18:00:00,Noite,Domingo,2,3,V,V,V,V,V,V,D,V,E,E,3.0,2.0,2.43,1.33,0.5,0.86,4.33,2.5,3.29,0.33,0.5,0.43,0.0,0.25,0.14,1.0,0.75,0.86,0.0,0.25,0.14,1.75,1.67,1.71,1.0,2.0,1.43,2.75,3.67,3.14,0.25,0.0,0.14,0.0,0.0,0.0,0.75,1.0,0.86,0.25,0.0,0.14,0,1,0,1,4,1,1,0,3,0,1,1,1,1,1,1,0,2,2,0,0,0,1,2,81,87,,,,,,,1-2,1-2,,,,,,,Vermelho direto,Vermelho direto,,,,,,,0,0,0,0,,,,,,,,,,,,,1,2,1,2,,,,,,,,,,,,,E,E,,,,,,,D,D,,,,,,,Mandante,Mandante,,,,,,,2,0,,,,,,,,,,,,,,,,
Primera Division,2005/2006,Espanha,7,Atlético,Real Madrid,0 - 3,D,0,3,2005-10-15 18:00:00,Noite,Sábado,10,2,V,D,D,V,D,V,V,V,V,D,0.67,1.33,1.0,0.67,1.33,1.0,1.34,2.66,2.0,0.33,0.33,0.33,0.67,0.33,0.5,0.33,0.33,0.33,0.67,0.67,0.67,3.0,1.67,2.33,1.33,0.67,1.0,4.33,2.34,3.33,0.33,0.33,0.33,0.0,0.33,0.17,1.0,0.67,0.83,0.0,0.33,0.17,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,3,0,6,,,,,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,0,3,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,D,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,,,,,,,,,,,,,,,,
Primera Division,2005/2006,Espanha,7,Betis,Getafe,1 - 0,V,1,0,2005-10-16 14:00:00,Tarde,Domingo,14,9,E,V,D,E,E,V,V,E,V,E,0.67,0.67,0.67,1.33,1.0,1.17,2.0,1.67,1.84,0.67,0.0,0.33,0.33,0.33,0.33,0.33,0.0,0.0,0.67,1.0,0.83,1.33,2.33,1.83,1.0,1.0,1.0,2.33,3.33,2.83,0.0,0.67,0.33,0.0,0.0,0.0,0.33,0.33,0.33,0.67,0.67,0.67,0,0,0,1,1,0,0,0,1,1,0,2,1,2,1,0,1,0,3,0,1,1,0,0,,,,,88,,,,1-0,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Primera Division,2005/2006,Espanha,7,Zaragoza,Real Sociedad,0 - 1,D,0,1,2005-10-16 14:00:00,Tarde,Domingo,11,16,E,E,V,E,E,E,D,V,D,V,2.0,0.67,1.33,1.33,0.67,1.0,3.33,1.34,2.33,0.0,0.67,0.33,0.0,0.67,0.33,0.67,0.33,0.5,0.33,0.67,0.5,2.0,1.0,1.5,1.33,3.33,2.33,3.33,4.33,3.83,0.0,0.0,0.0,0.0,0.33,0.17,0.67,1.0,0.83,0.33,0.0,0.17,2,1,1,0,0,1,1,0,0,0,2,2,0,1,1,0,1,1,0,5,1,0,0,3,,,,,71,,,,0-1,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,E,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Primera Division,2005/2006,Espanha,7,Espanyol,Cádiz,0 - 2,D,0,2,2005-10-16 16:00:00,Tarde,Domingo,15,19,E,V,D,D,V,E,D,E,E,V,0.67,1.0,0.83,1.33,1.0,1.17,2.0,2.0,2.0,0.33,0.0,0.17,0.33,0.33,0.33,0.33,0.33,0.33,0.67,0.67,0.67,1.0,0.33,0.67,1.33,0.67,1.0,2.33,1.0,1.67,0.0,0.67,0.33,0.0,0.67,0.33,0.33,0.0,0.0,0.67,1.0,0.83,0,0,0,0,0,1,1,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,88,,,,,,,,0-2,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,0,2,,,,,,,,,,,,,,,E,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,,,,,,,,,,,,,,,,
Primera Division,2005/2006,Espanha,7,Athletic Club,Sevilla,0 - 1,D,0,1,2005-10-16 18:00:00,Noite,Domingo,12,5,D,E,D,D,E,E,V,D,E,D,1.33,1.0,1.17,0.67,2.33,1.5,2.0,3.33,2.67,0.67,0.0,0.33,0.33,0.0,0.0,0.67,0.67,0.67,0.33,0.33,0.33,0.67,0.67,0.67,0.33,1.33,0.83,1.0,2.0,1.5,0.67,0.0,0.33,0.33,0.33,0.33,0.0,0.33,0.17,1.0,0.67,0.83,0,0,0,0,0,0,2,0,0,0,2,2,0,2,0,0,1,0,1,0,0,2,0,0,76,,,,,,,,0-1,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,E,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,,,,,,,,,,,,,,,,
Primera Division,2005/2006,Espanha,6,Barcelona,Zaragoza,2 - 2,E,2,2,2005-10-01 16:00:00,Tarde,Sábado,1,11,V,V,E,D,V,E,V,E,E,E,2.0,1.67,1.8,1.0,1.0,1.0,3.0,2.67,2.8,0.5,0.33,0.4,0.0,0.33,0.2,0.5,0.67,0.6,0.5,0.33,0.4,2.0,0.0,0.0,1.33,0.0,0.8,3.33,0.0,0.8,0.0,1.0,0.4,0.0,1.0,0.4,0.67,0.0,0.0,0.33,1.0,0.6,0,0,1,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,76,,,,0-2,,,,,,,,Segundo amarelo,,,,,,,,2,0,,,,,,,,,,,,,,,0,2,,,,,,,,,,,,,,,V,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Primera Division,2005/2006,Espanha,6,Getafe,Valência,2 - 1,V,2,1,2005-10-01 18:00:00,Noite,Sábado,9,3,V,E,V,E,V,V,E,E,E,V,1.0,2.33,1.8,1.0,1.0,1.0,2.0,3.33,2.8,0.0,0.67,0.4,0.0,0.0,0.0,0.0,0.33,0.2,1.0,0.67,0.8,1.67,2.0,1.8,1.0,2.0,1.4,2.67,4.0,3.2,0.33,0.0,0.2,0.0,0.0,0.0,0.67,1.0,0.8,0.33,0.0,0.2,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,2,0,0,0,1,1,,,,,89,,,,2-1,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Primera Division,2005/2006,Espanha,6,Villarreal,Athletic Club,3 - 1,V,3,1,2005-10-02 13:00:00,Tarde,Domingo,7,12,E,V,D,E,E,E,D,D,E,V,1.0,1.33,1.2,1.5,1.33,1.4,2.5,2.66,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.67,0.6,0.5,0.33,0.4,1.33,1.0,1.2,0.67,2.0,1.2,2.0,3.0,2.4,0.67,0.0,0.4,0.33,0.0,0.0,0.67,0.5,0.6,0.33,0.5,0.4,0,0,0,1,0,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,0,2,0,0,,,,,44,,,,0-1,,,,,,,,Vermelho direto,,,,,,,,3,0,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,V,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Primera Division,2005/2006,Espanha,6,Real Madrid,Mallorca,4 - 0,V,4,0,2005-10-02 15:00:00,Tarde,Domingo,2,13,V,V,V,D,D,D,E,V,D,D,2.5,1.67,2.0,2.0,0.67,1.2,4.5,2.34,3.2,0.0,0.33,0.2,0.0,0.33,0.2,1.0,0.67,0.8,0.0,0.33,0.2,2.0,0.5,1.4,2.33,1.5,2.0,4.33,2.0,3.4,0.0,0.0,0.0,0.33,0.5,0.4,0.67,0.0,0.0,0.33,1.0,0.6,0,1,0,1,2,1,1,0,2,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,,,,,75,,,,3-0,,,,,,,,Segundo amarelo,,,,,,,,1,0,,,,,,,,,,,,,,,3,0,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Primera Division,2005/2006,Espanha,5,Atlético,Getafe,0 - 1,D,0,1,2005-09-24 16:00:00,Tarde,Sábado,10,9,D,V,D,E,E,E,V,E,V,E,1.0,1.0,1.0,0.5,2.0,1.25,1.5,3.0,2.25,0.5,0.0,0.25,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,3.0,2.0,1.0,1.5,1.25,2.0,4.5,3.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.5,0.25,1.0,0.5,0.75,0,1,1,0,0,0,1,0,0,0,0,0,1,2,1,0,1,0,3,0,0,1,0,0,,,,,60,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,0,1,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,D,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Primera Division,2005/2006,Espanha,5,Betis,Barcelona,1 - 4,D,1,4,2005-09-24 18:00:00,Noite,Sábado,14,1,E,E,D,V,D,E,D,V,V,E,0.5,0.5,0.5,0.0,1.0,0.5,0.5,1.5,1.0,1.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.5,1.25,1.0,1.0,1.0,3.0,1.5,2.25,0.5,0.5,0.5,0.0,0.5,0.25,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,19,,,,,,,,0-1,,,,,,,,Vermelho direto,,,,,,,,1,3,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,D,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,,,,,,,,,,,,,,,,
Primera Division,2005/2006,Espanha,4,Real Sociedad,Atlético,3 - 2,V,3,2,2005-09-21 17:00:00,Tarde,Quarta-feira,16,10,D,V,D,E,E,V,D,E,E,E,2.0,1.0,1.33,1.0,4.0,3.0,3.0,5.0,4.33,0.0,0.0,0.0,0.0,0.5,0.33,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.67,1.5,1.0,0.67,0.5,0.0,0.33,0.5,1.0,0.67,0.5,0.0,0.0,0.5,1.0,0.67,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,87,,,,,,,,2-2,,,,,,,,Segundo amarelo,,,,,,,,1,0,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,,V,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,,,,,,,,,,,,,,,,
Primera Division,2005/2006,Espanha,4,Málaga,Alavés,0 - 0,E,0,0,2005-09-21 17:00:00,Tarde,Quarta-feira,20,18,V,D,D,V,V,D,D,E,D,V,1.0,1.0,1.0,2.0,1.5,1.67,3.0,2.5,2.67,0.0,0.0,0.0,0.0,0.5,0.33,1.0,0.5,0.67,0.0,0.5,0.33,1.5,1.0,1.33,2.0,2.0,2.0,3.5,3.0,3.33,0.5,0.0,0.33,0.5,0.0,0.0,0.5,1.0,0.67,0.5,0.0,0.33,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,87,,,,,,,,0-0,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,,,,,,,,,,,,,,,,
Primera Division,2005/2006,Espanha,4,Santander,Espanyol,1 - 0,V,1,0,2005-09-21 17:00:00,Tarde,Quarta-feira,17,15,V,D,D,V,D,V,E,V,D,V,0.0,0.5,0.33,1.0,0.5,0.67,1.0,1.0,1.0,0.0,0.5,0.33,1.0,0.5,0.67,0.0,0.0,0.0,1.0,1.0,1.0,0.5,2.0,1.0,1.0,1.0,1.0,1.5,3.0,2.0,0.5,0.0,0.33,0.5,0.0,0.0,0.0,1.0,0.33,1.0,0.0,0.67,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,,,,,91,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Primera Division,2005/2006,Espanha,4,Real Madrid,Athletic Club,3 - 1,V,3,1,2005-09-22 18:00:00,Noite,Quinta-Feira,2,12,D,D,D,V,V,D,E,V,D,D,2.0,1.0,1.33,3.0,1.0,1.67,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.5,0.33,1.0,0.5,0.67,0.0,0.5,0.33,2.0,1.0,1.67,1.0,1.0,1.0,3.0,2.0,2.67,0.5,0.0,0.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.33,0,1,0,0,2,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,66,,,,,,,,2-1,,,,,,,,Segundo amarelo,,,,,,,,1,0,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,,,,,,,,,,,,,,,,
Primera Division,2005/2006,Espanha,3,Valência,La Coruña,2 - 2,E,2,2,2005-09-17 16:00:00,Tarde,Sábado,3,8,E,V,V,E,E,V,V,E,D,E,1.0,2.0,1.5,0.0,2.0,1.0,1.0,4.0,2.5,1.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,43,,,,58,,,,0-1,1-1,,,,,,,Vermelho direto,Segundo amarelo,,,,,,,1,0,1,1,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,V,E,,,,,,,D,E,,,,,,,Mandante,Visitante,,,,,,,1,1,,,,,,,,,,,,,,,,
Primera Division,2005/2006,Espanha,3,Osasuna,Sevilla,1 - 0,V,1,0,2005-09-18 13:00:00,Tarde,Domingo,4,5,D,D,V,E,D,E,E,V,D,E,2.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,1.0,0.0,1.0,0.5,1.0,2.0,1.5,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,70,,,,88,,,,1-0,1-0,,,,,,,Vermelho direto,Vermelho direto,,,,,,,0,0,0,0,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,E,E,,,,,,,V,V,,,,,,,Mandante,Visitante,,,,,,,1,1,,,,,,,,,,,,,,,,
Primera Division,2005/2006,Espanha,3,Espanyol,Real Madrid,1 - 0,V,1,0,2005-09-18 15:00:00,Tarde,Domingo,15,2,E,V,D,V,E,D,D,V,V,E,0.0,2.0,1.0,2.0,1.0,1.5,2.0,3.0,2.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.5,2.0,2.0,2.0,3.0,1.0,2.0,5.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,,,,,87,90,,,1-0,1-0,,,,,,,Segundo amarelo,Vermelho direto,,,,,,,0,0,0,0,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,E,E,,,,,,,V,V,,,,,,,Visitante,Visitante,,,,,,,0,2,,,,,,,,,,,,,,,,
Primera Division,2005/2006,Espanha,3,Atlético,Barcelona,2 - 1,V,2,1,2005-09-18 17:00:00,Tarde,Domingo,10,1,D,E,E,E,D,V,V,E,D,V,0.0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.5,1.0,0.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,,,,,,,,2-1,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,,,,,,,,,,,,,,,,
