nome_campeonato,temporada,pais,rodada,time_dentro,time_fora,resultado_final,resultado_final_v_d_e,gols_mandante,gols_visitante,horario,turno,dia_semana,posicao_time_dentro,posicao_time_fora,ultimo_jogo_casa,segundo_ultimo_jogo_casa,terceiro_ultimo_jogo_casa,quarto_ultimo_jogo_casa,quinto_ultimo_jogo_casa,ultimo_jogo_visitante,segundo_ultimo_jogo_visitante,terceiro_ultimo_jogo_visitante,quarto_ultimo_jogo_visitante,quinto_ultimo_jogo_visitante,media_gols_marcados_por_jogo_time_casa_em_casa,media_gols_marcados_por_jogo_time_casa_fora,media_gols_marcados_por_jogo_time_casa_global,media_gols_sofridos_por_jogo_time_casa_em_casa,media_gols_sofridos_por_jogo_time_casa_fora,media_gols_sofridos_por_jogo_time_casa_global,media_gols_marcados_sofridos_por_jogo_time_casa_em_casa,media_gols_marcados_sofridos_por_jogo_time_casa_fora,media_gols_marcados_sofridos_por_jogo_time_casa_global,jogos_sem_sofrer_gols_time_casa_em_casa,jogos_sem_sofrer_gols_time_casa_fora,jogos_sem_sofrer_gols_time_casa_global,jogos_sem_marcar_gols_time_casa_em_casa,jogos_sem_marcar_gols_time_casa_fora,jogos_sem_marcar_gols_time_casa_global,jogos_com_mais_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_casa_fora,jogos_com_mais_de_dois_gols_e_meio_time_casa_global,jogos_com_menos_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_casa_fora,jogos_com_menos_de_dois_gols_e_meio_time_casa_global,media_gols_marcados_por_jogo_time_visitante_em_casa,media_gols_marcados_por_jogo_time_visitante_fora,media_gols_marcados_por_jogo_time_visitante_global,media_gols_sofridos_por_jogo_time_visitante_em_casa,media_gols_sofridos_por_jogo_time_visitante_fora,media_gols_sofridos_por_jogo_time_visitante_global,media_gols_marcados_sofridos_por_jogo_time_visitante_em_casa,media_gols_marcados_sofridos_por_jogo_time_visitante_fora,media_gols_marcados_sofridos_por_jogo_time_visitante_global,jogos_sem_sofrer_gols_time_visitante_em_casa,jogos_sem_sofrer_gols_time_visitante_fora,jogos_sem_sofrer_gols_time_visitante_global,jogos_sem_marcar_gols_time_visitante_em_casa,jogos_sem_marcar_gols_time_visitante_fora,jogos_sem_marcar_gols_time_visitante_global,jogos_com_mais_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_visitante_fora,jogos_com_mais_de_dois_gols_e_meio_time_visitante_global,jogos_com_menos_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_visitante_fora,jogos_com_menos_de_dois_gols_e_meio_time_visitante_global,gols_marcados_time_casa_primeiro_sexto,gols_sofridos_time_casa_primeiro_sexto,gols_marcados_time_casa_segundo_sexto,gols_sofridos_time_casa_segundo_sexto,gols_marcados_time_casa_terceiro_sexto,gols_sofridos_time_casa_terceiro_sexto,gols_marcados_time_casa_quarto_sexto,gols_sofridos_time_casa_quarto_sexto,gols_marcados_time_casa_quinto_sexto,gols_sofridos_time_casa_quinto_sexto,gols_marcados_time_casa_ultimo_sexto,gols_sofridos_time_casa_ultimo_sexto,gols_marcados_time_visitante_primeiro_sexto,gols_sofridos_time_visitante_primeiro_sexto,gols_marcados_time_visitante_segundo_sexto,gols_sofridos_time_visitante_segundo_sexto,gols_marcados_time_visitante_terceiro_sexto,gols_sofridos_time_visitante_terceiro_sexto,gols_marcados_time_visitante_quarto_sexto,gols_sofridos_time_visitante_quarto_sexto,gols_marcados_time_visitante_quinto_sexto,gols_sofridos_time_visitante_quinto_sexto,gols_marcados_time_visitante_ultimo_sexto,gols_sofridos_time_visitante_ultimo_sexto,minuto_primeira_expulsao_time_a,minuto_segunda_expulsao_time_a,minuto_terceira_expulsao_time_a,minuto_quarta_expulsao_time_a,minuto_primeira_expulsao_time_b,minuto_segunda_expulsao_time_b,minuto_terceira_expulsao_time_b,minuto_quarta_expulsao_time_b,placar_momento_expulsao_um,placar_momento_expulsao_dois,placar_momento_expulsao_tres,placar_momento_expulsao_quatro,placar_momento_expulsao_cinco,placar_momento_expulsao_seis,placar_momento_expulsao_sete,placar_momento_expulsao_oito,expulsao_um_cartao,expulsao_dois_cartao,expulsao_tres_cartao,expulsao_quatro_cartao,expulsao_cinco_cartao,expulsao_seis_cartao,expulsao_sete_cartao,expulsao_oito_cartao,quantidade_de_gols_apos_expulsao_um_time_a,quantidade_de_gols_apos_expulsao_um_time_b,quantidade_de_gols_apos_expulsao_dois_time_a,quantidade_de_gols_apos_expulsao_dois_time_b,quantidade_de_gols_apos_expulsao_tres_time_a,quantidade_de_gols_apos_expulsao_tres_time_b,quantidade_de_gols_apos_expulsao_quatro_time_a,quantidade_de_gols_apos_expulsao_quatro_time_b,quantidade_de_gols_apos_expulsao_cinco_time_a,quantidade_de_gols_apos_expulsao_cinco_time_b,quantidade_de_gols_apos_expulsao_seis_time_a,quantidade_de_gols_apos_expulsao_seis_time_b,quantidade_de_gols_apos_expulsao_sete_time_a,quantidade_de_gols_apos_expulsao_sete_time_b,quantidade_de_gols_apos_expulsao_oito_time_a,quantidade_de_gols_apos_expulsao_oito_time_b,quantidade_de_gols_no_momento_expulsao_um_time_a,quantidade_de_gols_no_momento_expulsao_um_time_b,quantidade_de_gols_no_momento_expulsao_dois_time_a,quantidade_de_gols_no_momento_expulsao_dois_time_b,quantidade_de_gols_no_momento_expulsao_tres_time_a,quantidade_de_gols_no_momento_expulsao_tres_time_b,quantidade_de_gols_no_momento_expulsao_quatro_time_a,quantidade_de_gols_no_momento_expulsao_quatro_time_b,quantidade_de_gols_no_momento_expulsao_cinco_time_a,quantidade_de_gols_no_momento_expulsao_cinco_time_b,quantidade_de_gols_no_momento_expulsao_seis_time_a,quantidade_de_gols_no_momento_expulsao_seis_time_b,quantidade_de_gols_no_momento_expulsao_sete_time_a,quantidade_de_gols_no_momento_expulsao_sete_time_b,quantidade_de_gols_no_momento_expulsao_oito_time_a,quantidade_de_gols_no_momento_expulsao_oito_time_b,intervalo_expulsao_um_v_d_e,intervalo_expulsao_dois_v_d_e,intervalo_expulsao_tres_v_d_e,intervalo_expulsao_quatro_v_d_e,intervalo_expulsao_cinco_v_d_e,intervalo_expulsao_seis_v_d_e,intervalo_expulsao_sete_v_d_e,intervalo_expulsao_oito_v_d_e,momento_expulsao_um_v_d_e,momento_expulsao_dois_v_d_e,momento_expulsao_tres_v_d_e,momento_expulsao_quatro_v_d_e,momento_expulsao_cinco_v_d_e,momento_expulsao_seis_v_d_e,momento_expulsao_sete_v_d_e,momento_expulsao_oito_v_d_e,expulsao_um_m_v,expulsao_dois_m_v,expulsao_tres_m_v,expulsao_quatro_m_v,expulsao_cinco_m_v,expulsao_seis_m_v,expulsao_sete_m_v,expulsao_oito_m_v,qtd_expulsoes_time_a,qtd_expulsoes_time_b,posse_time_a,posse_time_b,chutes_a_gol_time_a,chutes_a_gol_time_b,chutes_fora_time_a,chutes_fora_time_b,ataques_time_a,ataques_time_b,ataques_perigosos_time_a,ataques_perigosos_time_b,impedimentos_time_a,impedimentos_time_b,faltas_time_a,faltas_time_b,escanteios_time_a,escanteios_time_b
Serie A TIM,2006/2007,Itália,9,Parma,Atalanta,3 - 1,V,3,1,2006-10-29 11:00:00,Dia,Domingo,12,8,D,V,V,D,D,E,V,V,E,D,0.25,1.25,0.75,2.25,2.0,2.13,2.5,3.25,2.88,0.25,0.0,0.13,0.75,0.25,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.0,1.0,1.63,1.4,1.0,1.25,3.4,2.0,2.88,0.2,0.33,0.25,0.2,0.67,0.38,0.6,0.33,0.5,0.4,0.67,0.5,1,3,0,1,0,1,0,1,0,1,0,2,1,0,0,1,1,1,1,0,0,1,0,0,,,,,83,,,,2-1,,,,,,,,Segundo amarelo,,,,,,,,1,0,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Serie A TIM,2006/2007,Itália,8,Reggina,Parma,3 - 2,V,3,2,2006-10-25 16:30:00,Tarde,Quarta-feira,14,12,D,V,E,E,D,V,V,D,D,V,1.33,1.0,1.14,0.67,2.5,1.71,2.0,3.5,2.85,0.33,0.0,0.14,0.0,0.5,0.29,0.33,0.5,0.43,0.67,0.5,0.57,0.25,1.0,0.57,2.25,1.67,2.0,2.5,2.67,2.57,0.25,0.0,0.14,0.75,0.33,0.57,0.5,0.33,0.43,0.5,0.67,0.57,0,0,0,0,0,0,3,0,0,2,1,0,1,0,0,2,0,0,1,1,0,1,1,1,92,,,,73,,,,1-1,3-2,,,,,,,Vermelho direto,Segundo amarelo,,,,,,,2,1,0,0,,,,,,,,,,,,,1,1,3,2,,,,,,,,,,,,,V,E,,,,,,,E,V,,,,,,,Visitante,Mandante,,,,,,,1,1,,,,,,,,,,,,,,,,
Serie A TIM,2006/2007,Itália,8,Sampdoria,Lazio,2 - 0,V,2,0,2006-10-25 16:30:00,Tarde,Quarta-feira,9,3,D,E,V,E,E,D,E,V,V,V,2.0,1.33,1.71,2.0,1.67,1.86,4.0,3.0,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.33,0.57,0.25,0.67,0.43,0.67,1.75,1.29,0.67,1.25,1.0,1.34,3.0,2.29,0.67,0.5,0.57,0.33,0.0,0.0,0.33,0.75,0.57,0.67,0.25,0.43,1,2,1,2,1,1,1,1,3,0,1,2,0,0,0,1,0,2,3,1,4,1,0,0,,,,,71,92,,,1-0,2-0,,,,,,,Vermelho direto,Vermelho direto,,,,,,,1,0,0,0,,,,,,,,,,,,,1,0,2,0,,,,,,,,,,,,,V,E,,,,,,,V,V,,,,,,,Visitante,Visitante,,,,,,,0,2,,,,,,,,,,,,,,,,
Serie A TIM,2006/2007,Itália,6,Siena,Messina,3 - 1,V,3,1,2006-10-14 16:30:00,Tarde,Sábado,15,20,E,E,V,D,V,D,E,V,E,V,0.5,1.33,1.0,1.5,0.67,1.0,2.0,2.0,2.0,0.5,0.33,0.4,0.5,0.33,0.4,0.5,0.67,0.6,0.5,0.33,0.4,1.0,1.5,1.2,0.33,1.5,0.8,1.33,3.0,2.0,0.67,0.0,0.4,0.33,0.0,0.0,0.0,0.5,0.2,1.0,0.5,0.8,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,2,1,0,1,88,,,,48,70,,,1-1,1-1,1-1,,,,,,Segundo amarelo,Segundo amarelo,Vermelho direto,,,,,,0,0,0,0,2,0,,,,,,,,,,,1,1,1,1,1,1,,,,,,,,,,,E,E,V,,,,,,E,E,E,,,,,,Visitante,Visitante,Mandante,,,,,,1,2,,,,,,,,,,,,,,,,
Serie A TIM,2006/2007,Itália,6,Ascoli,Livorno,0 - 2,D,0,2,2006-10-15 11:00:00,Dia,Domingo,19,11,E,E,D,E,D,V,V,E,E,V,1.0,0.33,0.6,1.0,1.33,1.2,2.0,1.66,1.8,0.0,0.33,0.2,0.0,0.67,0.4,0.0,0.33,0.2,1.0,0.67,0.8,0.5,1.0,0.8,0.0,1.33,0.8,0.5,2.33,1.6,1.0,0.33,0.6,0.5,0.33,0.4,0.0,0.33,0.2,1.0,0.67,0.8,0,0,1,0,0,0,0,0,0,2,1,0,1,1,0,0,0,1,0,2,1,0,1,0,,,,,69,,,,0-2,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,0,2,,,,,,,,,,,,,,,E,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Serie A TIM,2006/2007,Itália,6,Parma,Udinese,0 - 3,D,0,3,2006-10-15 11:00:00,Dia,Domingo,12,10,D,V,D,D,D,E,V,E,V,D,0.0,1.0,0.6,3.0,1.67,2.2,3.0,2.67,2.8,0.0,0.0,0.0,1.0,0.33,0.6,0.5,0.33,0.4,0.5,0.67,0.6,1.0,1.5,1.2,0.0,2.0,0.8,1.0,3.5,2.0,1.0,0.0,0.6,0.33,0.5,0.4,0.0,0.5,0.2,1.0,0.5,0.8,0,1,0,1,0,1,0,1,0,0,0,2,1,0,1,0,1,1,0,0,0,2,0,1,,,,,74,,,,0-3,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,0,3,,,,,,,,,,,,,,,E,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Serie A TIM,2006/2007,Itália,6,Lazio,Cagliari,0 - 0,E,0,0,2006-10-15 16:30:00,Tarde,Domingo,3,17,V,V,V,D,D,E,E,E,D,D,1.0,2.0,1.6,1.0,0.67,0.8,2.0,2.67,2.4,0.5,0.67,0.6,0.0,0.0,0.0,0.5,0.67,0.6,0.5,0.33,0.4,1.0,0.5,0.8,1.33,1.0,1.2,2.33,1.5,2.0,0.0,0.5,0.2,0.33,0.5,0.4,0.33,0.5,0.4,0.67,0.5,0.6,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,94,,,,91,92,,,0-0,0-0,0-0,,,,,,Vermelho direto,Vermelho direto,Vermelho direto,,,,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,0,0,0,,,,,,,,,,,E,E,E,,,,,,E,E,E,,,,,,Visitante,Visitante,Mandante,,,,,,1,2,,,,,,,,,,,,,,,,
Serie A TIM,2006/2007,Itália,5,Fiorentina,Catania,3 - 0,V,3,0,2006-10-01 11:00:00,Dia,Domingo,6,13,D,V,D,D,D,E,D,E,V,D,1.5,0.0,0.0,1.5,1.0,1.25,3.0,1.0,1.25,0.5,0.0,0.25,0.0,1.0,0.5,0.5,0.0,0.0,0.5,1.0,0.75,1.0,2.0,1.5,1.0,2.5,1.75,2.0,4.5,3.25,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1,1,1,2,1,1,,,,,36,81,,,0-0,2-0,,,,,,,Segundo amarelo,Vermelho direto,,,,,,,2,0,1,0,,,,,,,,,,,,,0,0,2,0,,,,,,,,,,,,,V,V,,,,,,,E,V,,,,,,,Visitante,Visitante,,,,,,,0,2,,,,,,,,,,,,,,,,
Serie A TIM,2006/2007,Itália,5,Sampdoria,Parma,3 - 2,V,3,2,2006-10-01 11:00:00,Dia,Domingo,9,12,E,E,E,D,V,V,D,D,D,V,2.0,1.0,1.5,2.5,1.0,1.75,4.5,2.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5,0.25,3.0,1.0,2.0,3.0,1.5,2.25,0.0,0.0,0.0,1.0,0.5,0.75,0.5,0.0,0.0,0.5,1.0,0.75,1,1,0,2,1,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,,,,,85,,,,2-2,,,,,,,,Segundo amarelo,,,,,,,,1,0,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,,V,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Serie A TIM,2006/2007,Itália,4,Catania,Messina,2 - 2,E,2,2,2006-09-23 16:30:00,Tarde,Sábado,13,20,D,E,V,D,V,V,E,V,E,V,0.0,2.0,1.33,0.0,2.5,1.67,0.0,4.5,3.0,1.0,0.5,0.67,1.0,0.0,0.0,0.0,0.5,0.33,1.0,0.5,0.67,1.5,1.0,1.33,0.0,1.0,0.33,1.5,2.0,1.66,1.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,58,,,,68,,,,1-1,2-2,,,,,,,Segundo amarelo,Segundo amarelo,,,,,,,1,1,0,0,,,,,,,,,,,,,1,1,2,2,,,,,,,,,,,,,E,E,,,,,,,E,E,,,,,,,Mandante,Visitante,,,,,,,1,1,,,,,,,,,,,,,,,,
Serie A TIM,2006/2007,Itália,4,Ascoli,Sampdoria,1 - 1,E,1,1,2006-09-24 11:00:00,Dia,Domingo,19,9,D,E,D,E,V,E,E,D,V,V,1.0,0.5,0.67,1.0,2.0,1.67,2.0,2.5,2.34,0.0,0.0,0.0,0.0,0.5,0.33,0.0,0.5,0.33,1.0,0.5,0.67,2.0,1.0,1.67,2.5,1.0,2.0,4.5,2.0,3.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.33,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,,,,,56,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,0,1,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,D,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Serie A TIM,2006/2007,Itália,4,Empoli,Palermo,2 - 0,V,2,0,2006-09-24 11:00:00,Dia,Domingo,7,5,E,E,V,D,V,V,V,V,V,V,1.0,1.0,1.0,1.0,0.5,0.67,2.0,1.5,1.67,0.0,0.5,0.33,0.0,0.5,0.33,0.0,0.5,0.33,1.0,0.5,0.67,4.5,2.0,3.67,3.0,1.0,2.33,7.5,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,,,,,87,,,,2-0,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,2,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Serie A TIM,2006/2007,Itália,4,Siena,Cagliari,0 - 0,E,0,0,2006-09-24 11:00:00,Dia,Domingo,15,17,V,D,V,D,E,E,D,D,E,V,1.0,2.0,1.67,3.0,1.0,1.67,4.0,3.0,3.34,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.5,2.0,1.67,2.5,3.0,2.67,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.0,0.67,0.5,0.0,0.33,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,65,,,,,,,,0-0,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,,,,,,,,,,,,,,,,
Serie A TIM,2006/2007,Itália,3,Fiorentina,Parma,1 - 0,V,1,0,2006-09-20 16:30:00,Tarde,Quarta-feira,6,12,D,D,D,V,V,D,V,E,D,D,2.0,0.0,0.0,3.0,1.0,2.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.5,2.0,1.0,1.5,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,92,,,,,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,,,,,,,,,,,,,,,,
Serie A TIM,2006/2007,Itália,3,Palermo,Catania,5 - 3,V,5,3,2006-09-20 16:30:00,Tarde,Quarta-feira,5,13,V,V,V,V,D,E,V,D,V,V,4.0,2.0,3.0,3.0,1.0,2.0,7.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,0,2,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,90,,,,,,,,5-2,,,,,,,,Segundo amarelo,,,,,,,,0,1,,,,,,,,,,,,,,,5,2,,,,,,,,,,,,,,,D,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,,,,,,,,,,,,,,,,
Serie A TIM,2006/2007,Itália,3,Roma,Inter,0 - 1,D,0,1,2006-09-20 16:30:00,Tarde,Quarta-feira,2,1,V,V,V,E,D,E,D,V,E,E,2.0,3.0,2.5,0.0,1.0,0.5,2.0,4.0,3.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.5,1.0,3.0,2.0,1.0,2.0,1.5,2.0,5.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.5,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,,,,,92,,,,0-1,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,E,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Serie A TIM,2006/2007,Itália,2,Ascoli,Messina,1 - 1,E,1,1,2006-09-17 11:00:00,Dia,Domingo,19,20,D,E,V,V,D,V,E,V,V,D,0.0,1.0,1.0,0.0,3.0,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,80,,,,0-1,,,,,,,,Segundo amarelo,,,,,,,,1,0,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,V,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Serie A TIM,2006/2007,Itália,2,Empoli,Chievo,1 - 1,E,1,1,2006-09-17 11:00:00,Dia,Domingo,7,18,V,D,V,V,D,D,D,E,D,D,0.0,2.0,2.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,18,,,,0-1,,,,,,,,Segundo amarelo,,,,,,,,1,0,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,V,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Serie A TIM,2006/2007,Itália,2,Livorno,Fiorentina,1 - 0,V,1,0,2006-09-17 11:00:00,Dia,Domingo,11,6,V,D,E,E,D,D,D,V,V,V,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,3.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,85,,,,1-0,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Serie A TIM,2006/2007,Itália,2,Siena,Roma,1 - 3,D,1,3,2006-09-17 11:00:00,Dia,Domingo,15,2,V,D,E,E,E,V,V,E,D,D,0.0,2.0,2.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,,,,,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,1,3,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,D,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,,,,,,,,,,,,,,,,
Serie A TIM,2006/2007,Itália,1,Cagliari,Catania,0 - 1,D,0,1,2006-09-10 11:00:00,Dia,Domingo,17,13,E,V,V,E,D,D,V,V,V,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,,,,,,,,0-1,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,E,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,,,,,,,,,,,,,,,,
Serie A TIM,2006/2007,Itália,1,Chievo,Siena,1 - 2,D,1,2,2006-09-10 11:00:00,Dia,Domingo,18,15,E,D,D,E,E,D,E,E,E,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,,,,,,,,1-1,,,,,,,,Vermelho direto,,,,,,,,0,1,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,D,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,,,,,,,,,,,,,,,,
Serie A TIM,2006/2007,Itália,1,Palermo,Reggina,4 - 3,V,4,3,2006-09-10 11:00:00,Dia,Domingo,5,14,V,D,V,D,E,E,V,E,D,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,62,,,,3-2,,,,,,,,Segundo amarelo,,,,,,,,1,1,,,,,,,,,,,,,,,3,2,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
