nome_campeonato,temporada,pais,rodada,time_dentro,time_fora,resultado_final,resultado_final_v_d_e,gols_mandante,gols_visitante,horario,turno,dia_semana,posicao_time_dentro,posicao_time_fora,ultimo_jogo_casa,segundo_ultimo_jogo_casa,terceiro_ultimo_jogo_casa,quarto_ultimo_jogo_casa,quinto_ultimo_jogo_casa,ultimo_jogo_visitante,segundo_ultimo_jogo_visitante,terceiro_ultimo_jogo_visitante,quarto_ultimo_jogo_visitante,quinto_ultimo_jogo_visitante,media_gols_marcados_por_jogo_time_casa_em_casa,media_gols_marcados_por_jogo_time_casa_fora,media_gols_marcados_por_jogo_time_casa_global,media_gols_sofridos_por_jogo_time_casa_em_casa,media_gols_sofridos_por_jogo_time_casa_fora,media_gols_sofridos_por_jogo_time_casa_global,media_gols_marcados_sofridos_por_jogo_time_casa_em_casa,media_gols_marcados_sofridos_por_jogo_time_casa_fora,media_gols_marcados_sofridos_por_jogo_time_casa_global,jogos_sem_sofrer_gols_time_casa_em_casa,jogos_sem_sofrer_gols_time_casa_fora,jogos_sem_sofrer_gols_time_casa_global,jogos_sem_marcar_gols_time_casa_em_casa,jogos_sem_marcar_gols_time_casa_fora,jogos_sem_marcar_gols_time_casa_global,jogos_com_mais_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_casa_fora,jogos_com_mais_de_dois_gols_e_meio_time_casa_global,jogos_com_menos_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_casa_fora,jogos_com_menos_de_dois_gols_e_meio_time_casa_global,media_gols_marcados_por_jogo_time_visitante_em_casa,media_gols_marcados_por_jogo_time_visitante_fora,media_gols_marcados_por_jogo_time_visitante_global,media_gols_sofridos_por_jogo_time_visitante_em_casa,media_gols_sofridos_por_jogo_time_visitante_fora,media_gols_sofridos_por_jogo_time_visitante_global,media_gols_marcados_sofridos_por_jogo_time_visitante_em_casa,media_gols_marcados_sofridos_por_jogo_time_visitante_fora,media_gols_marcados_sofridos_por_jogo_time_visitante_global,jogos_sem_sofrer_gols_time_visitante_em_casa,jogos_sem_sofrer_gols_time_visitante_fora,jogos_sem_sofrer_gols_time_visitante_global,jogos_sem_marcar_gols_time_visitante_em_casa,jogos_sem_marcar_gols_time_visitante_fora,jogos_sem_marcar_gols_time_visitante_global,jogos_com_mais_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_visitante_fora,jogos_com_mais_de_dois_gols_e_meio_time_visitante_global,jogos_com_menos_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_visitante_fora,jogos_com_menos_de_dois_gols_e_meio_time_visitante_global,gols_marcados_time_casa_primeiro_sexto,gols_sofridos_time_casa_primeiro_sexto,gols_marcados_time_casa_segundo_sexto,gols_sofridos_time_casa_segundo_sexto,gols_marcados_time_casa_terceiro_sexto,gols_sofridos_time_casa_terceiro_sexto,gols_marcados_time_casa_quarto_sexto,gols_sofridos_time_casa_quarto_sexto,gols_marcados_time_casa_quinto_sexto,gols_sofridos_time_casa_quinto_sexto,gols_marcados_time_casa_ultimo_sexto,gols_sofridos_time_casa_ultimo_sexto,gols_marcados_time_visitante_primeiro_sexto,gols_sofridos_time_visitante_primeiro_sexto,gols_marcados_time_visitante_segundo_sexto,gols_sofridos_time_visitante_segundo_sexto,gols_marcados_time_visitante_terceiro_sexto,gols_sofridos_time_visitante_terceiro_sexto,gols_marcados_time_visitante_quarto_sexto,gols_sofridos_time_visitante_quarto_sexto,gols_marcados_time_visitante_quinto_sexto,gols_sofridos_time_visitante_quinto_sexto,gols_marcados_time_visitante_ultimo_sexto,gols_sofridos_time_visitante_ultimo_sexto,minuto_primeira_expulsao_time_a,minuto_segunda_expulsao_time_a,minuto_terceira_expulsao_time_a,minuto_quarta_expulsao_time_a,minuto_primeira_expulsao_time_b,minuto_segunda_expulsao_time_b,minuto_terceira_expulsao_time_b,minuto_quarta_expulsao_time_b,placar_momento_expulsao_um,placar_momento_expulsao_dois,placar_momento_expulsao_tres,placar_momento_expulsao_quatro,placar_momento_expulsao_cinco,placar_momento_expulsao_seis,placar_momento_expulsao_sete,placar_momento_expulsao_oito,expulsao_um_cartao,expulsao_dois_cartao,expulsao_tres_cartao,expulsao_quatro_cartao,expulsao_cinco_cartao,expulsao_seis_cartao,expulsao_sete_cartao,expulsao_oito_cartao,quantidade_de_gols_apos_expulsao_um_time_a,quantidade_de_gols_apos_expulsao_um_time_b,quantidade_de_gols_apos_expulsao_dois_time_a,quantidade_de_gols_apos_expulsao_dois_time_b,quantidade_de_gols_apos_expulsao_tres_time_a,quantidade_de_gols_apos_expulsao_tres_time_b,quantidade_de_gols_apos_expulsao_quatro_time_a,quantidade_de_gols_apos_expulsao_quatro_time_b,quantidade_de_gols_apos_expulsao_cinco_time_a,quantidade_de_gols_apos_expulsao_cinco_time_b,quantidade_de_gols_apos_expulsao_seis_time_a,quantidade_de_gols_apos_expulsao_seis_time_b,quantidade_de_gols_apos_expulsao_sete_time_a,quantidade_de_gols_apos_expulsao_sete_time_b,quantidade_de_gols_apos_expulsao_oito_time_a,quantidade_de_gols_apos_expulsao_oito_time_b,quantidade_de_gols_no_momento_expulsao_um_time_a,quantidade_de_gols_no_momento_expulsao_um_time_b,quantidade_de_gols_no_momento_expulsao_dois_time_a,quantidade_de_gols_no_momento_expulsao_dois_time_b,quantidade_de_gols_no_momento_expulsao_tres_time_a,quantidade_de_gols_no_momento_expulsao_tres_time_b,quantidade_de_gols_no_momento_expulsao_quatro_time_a,quantidade_de_gols_no_momento_expulsao_quatro_time_b,quantidade_de_gols_no_momento_expulsao_cinco_time_a,quantidade_de_gols_no_momento_expulsao_cinco_time_b,quantidade_de_gols_no_momento_expulsao_seis_time_a,quantidade_de_gols_no_momento_expulsao_seis_time_b,quantidade_de_gols_no_momento_expulsao_sete_time_a,quantidade_de_gols_no_momento_expulsao_sete_time_b,quantidade_de_gols_no_momento_expulsao_oito_time_a,quantidade_de_gols_no_momento_expulsao_oito_time_b,intervalo_expulsao_um_v_d_e,intervalo_expulsao_dois_v_d_e,intervalo_expulsao_tres_v_d_e,intervalo_expulsao_quatro_v_d_e,intervalo_expulsao_cinco_v_d_e,intervalo_expulsao_seis_v_d_e,intervalo_expulsao_sete_v_d_e,intervalo_expulsao_oito_v_d_e,momento_expulsao_um_v_d_e,momento_expulsao_dois_v_d_e,momento_expulsao_tres_v_d_e,momento_expulsao_quatro_v_d_e,momento_expulsao_cinco_v_d_e,momento_expulsao_seis_v_d_e,momento_expulsao_sete_v_d_e,momento_expulsao_oito_v_d_e,expulsao_um_m_v,expulsao_dois_m_v,expulsao_tres_m_v,expulsao_quatro_m_v,expulsao_cinco_m_v,expulsao_seis_m_v,expulsao_sete_m_v,expulsao_oito_m_v,qtd_expulsoes_time_a,qtd_expulsoes_time_b,posse_time_a,posse_time_b,chutes_a_gol_time_a,chutes_a_gol_time_b,chutes_fora_time_a,chutes_fora_time_b,ataques_time_a,ataques_time_b,ataques_perigosos_time_a,ataques_perigosos_time_b,impedimentos_time_a,impedimentos_time_b,faltas_time_a,faltas_time_b,escanteios_time_a,escanteios_time_b
Brasileirão Série A,2019,Brasil,16,Vasco,São Paulo,2 - 0,V,2,0,2019-08-25 16:00:00,Tarde,Domingo,15,4,D,V,E,E,V,V,V,V,V,V,1.13,0.71,0.93,1.25,1.71,1.47,2.38,2.42,2.4,0.25,0.14,0.2,0.13,0.29,0.2,0.5,0.43,0.47,0.5,0.57,0.53,1.63,1.0,1.33,0.63,0.57,0.6,2.26,1.57,1.93,0.5,0.43,0.47,0.13,0.29,0.2,0.25,0.29,0.27,0.75,0.71,0.73,0,0,0,1,3,2,1,3,2,1,3,3,0,1,1,0,2,3,0,0,1,0,2,0,,,,,36,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,2,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,V,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Brasileirão Série A,2019,Brasil,16,Goiás,Internacional,2 - 1,V,2,1,2019-08-25 16:00:00,Tarde,Domingo,12,7,V,E,E,D,D,D,V,E,V,D,1.29,0.63,0.93,0.86,2.25,1.6,2.15,2.88,2.53,0.29,0.25,0.27,0.29,0.38,0.33,0.57,0.38,0.47,0.43,0.63,0.53,1.75,0.43,1.13,0.5,1.14,0.8,2.25,1.57,1.93,0.5,0.29,0.4,0.13,0.57,0.33,0.38,0.29,0.33,0.63,0.71,0.67,0,0,1,1,2,3,0,0,0,0,4,1,0,1,0,0,0,3,1,1,1,1,1,2,16,,,,,,,,0-1,,,,,,,,Vermelho direto,,,,,,,,2,0,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,V,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,0.37,0.63,3,6,2,2,72,85,26,41,0,3,9,15,5,5
Brasileirão Série A,2019,Brasil,16,Avaí,Corinthians,1 - 1,E,1,1,2019-08-25 19:00:00,Noite,Domingo,20,6,D,E,D,D,E,E,V,E,V,E,0.57,0.38,0.47,1.0,1.75,1.4,1.57,2.13,1.87,0.43,0.0,0.2,0.57,0.63,0.6,0.29,0.25,0.27,0.71,0.75,0.73,1.13,1.14,1.13,0.25,0.86,0.53,1.38,2.0,1.66,0.75,0.43,0.6,0.13,0.43,0.27,0.0,0.29,0.13,1.0,0.71,0.87,0,0,1,1,1,1,0,1,1,2,1,2,1,0,1,0,1,3,0,1,2,0,3,2,74,,,,58,,,,0-0,1-0,,,,,,,Vermelho direto,Vermelho direto,,,,,,,1,0,0,1,,,,,,,,,,,,,0,0,1,0,,,,,,,,,,,,,V,D,,,,,,,E,V,,,,,,,Visitante,Mandante,,,,,,,1,1,0.47,0.53,1,3,6,3,59,44,37,25,2,2,18,12,4,2
Brasileirão Série A,2019,Brasil,15,Fortaleza,Internacional,0 - 1,D,0,1,2019-08-17 17:00:00,Tarde,Sábado,12,8,V,D,D,E,V,E,V,D,V,V,1.33,1.0,1.14,1.17,1.63,1.43,2.5,2.63,2.57,0.17,0.13,0.14,0.17,0.5,0.36,0.5,0.5,0.5,0.5,0.5,0.5,1.75,0.33,1.14,0.5,1.33,0.86,2.25,1.66,2.0,0.5,0.17,0.36,0.13,0.67,0.36,0.38,0.33,0.36,0.63,0.67,0.64,2,1,0,1,3,0,0,0,1,3,2,2,0,1,0,0,0,3,1,1,0,1,1,2,87,,,,,,,,0-1,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,E,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,,,,,,,,,,,,,,,,
Brasileirão Série A,2019,Brasil,15,Cruzeiro,Santos,2 - 0,V,2,0,2019-08-18 16:00:00,Tarde,Domingo,17,1,E,D,D,E,D,D,V,V,V,V,0.67,0.88,0.79,0.83,2.13,1.57,1.5,3.01,2.36,0.5,0.13,0.29,0.5,0.25,0.36,0.33,0.63,0.5,0.67,0.38,0.5,2.57,1.0,1.79,0.57,1.14,0.86,3.14,2.14,2.65,0.43,0.57,0.5,0.14,0.29,0.21,0.71,0.43,0.57,0.29,0.57,0.43,0,0,0,1,0,0,3,2,0,0,1,2,1,1,0,1,2,0,1,3,1,1,2,2,,,,,4,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,2,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,V,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.62,0.38,6,3,5,2,80,49,42,16,1,1,15,7,8,4
Brasileirão Série A,2019,Brasil,15,Bahia,Goiás,1 - 1,E,1,1,2019-08-18 16:00:00,Tarde,Domingo,10,13,E,V,E,E,D,E,D,D,D,E,1.57,0.71,1.14,0.71,1.29,1.0,2.28,2.0,2.14,0.57,0.43,0.5,0.29,0.57,0.43,0.43,0.43,0.43,0.57,0.57,0.57,1.29,0.57,0.93,0.86,2.43,1.64,2.15,3.0,2.57,0.29,0.29,0.29,0.29,0.43,0.36,0.57,0.43,0.5,0.43,0.57,0.5,0,0,3,1,4,1,1,0,1,0,2,3,1,3,0,1,0,4,1,3,0,2,2,4,7,,,,,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,1,1,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.49,0.51,2,3,9,7,47,60,27,33,1,2,6,11,6,6
Brasileirão Série A,2019,Brasil,14,Atlético MG,Fluminense,2 - 1,V,2,1,2019-08-10 21:00:00,Noite,Sábado,4,16,V,V,E,V,E,V,V,D,V,D,1.86,1.17,1.54,1.0,1.17,1.08,2.86,2.34,2.62,0.29,0.17,0.23,0.14,0.33,0.23,0.57,0.67,0.62,0.43,0.33,0.38,1.14,1.67,1.38,1.0,2.5,1.69,2.14,4.17,3.07,0.14,0.0,0.08,0.43,0.17,0.31,0.43,0.83,0.62,0.57,0.17,0.38,2,0,3,0,3,2,3,2,0,3,2,0,0,3,1,3,3,0,2,0,1,4,3,2,,,,,97,,,,2-1,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.44,0.56,7,6,7,9,78,72,43,43,4,1,14,11,3,5
Brasileirão Série A,2019,Brasil,14,Palmeiras,Bahia,2 - 2,E,2,2,2019-08-11 16:00:00,Tarde,Domingo,2,10,E,V,E,E,D,V,E,E,D,D,2.17,1.14,1.62,0.17,0.86,0.54,2.34,2.0,2.16,0.83,0.29,0.54,0.0,0.14,0.08,0.33,0.14,0.23,0.67,0.86,0.77,1.57,0.5,1.08,0.71,1.17,0.92,2.28,1.67,2.0,0.57,0.5,0.54,0.29,0.67,0.46,0.43,0.33,0.38,0.57,0.67,0.62,3,1,2,0,1,0,2,0,2,0,3,0,1,1,0,2,0,2,0,0,0,1,2,1,49,,,,87,,,,1-0,2-2,,,,,,,Vermelho direto,Segundo amarelo,,,,,,,1,2,0,0,,,,,,,,,,,,,1,0,2,2,,,,,,,,,,,,,D,E,,,,,,,V,E,,,,,,,Mandante,Visitante,,,,,,,1,1,0.42,0.58,6,2,5,2,65,79,30,23,0,1,11,17,6,3
Brasileirão Série A,2019,Brasil,14,Avaí,Cruzeiro,2 - 2,E,2,2,2019-08-11 16:00:00,Tarde,Domingo,20,18,D,D,E,D,D,D,D,E,D,E,0.33,0.43,0.38,0.83,1.86,1.38,1.16,2.29,1.76,0.5,0.0,0.23,0.67,0.57,0.62,0.17,0.29,0.23,0.83,0.71,0.77,0.67,0.71,0.69,0.83,2.14,1.54,1.5,2.85,2.23,0.5,0.14,0.31,0.5,0.29,0.38,0.33,0.57,0.46,0.67,0.43,0.54,0,0,0,1,1,1,0,1,0,1,1,1,1,2,0,0,2,5,1,2,1,1,0,5,91,,,,82,,,,2-1,2-1,,,,,,,Segundo amarelo,Vermelho direto,,,,,,,0,0,0,1,,,,,,,,,,,,,2,1,2,1,,,,,,,,,,,,,E,D,,,,,,,V,V,,,,,,,Visitante,Mandante,,,,,,,1,1,0.55,0.45,1,3,6,3,62,54,36,36,2,2,10,12,4,1
Brasileirão Série A,2019,Brasil,14,Goiás,Vasco,0 - 1,D,0,1,2019-08-11 19:00:00,Noite,Domingo,12,15,D,D,E,E,D,E,E,V,D,V,1.5,0.57,1.0,0.83,2.43,1.69,2.33,3.0,2.69,0.33,0.29,0.31,0.17,0.43,0.31,0.67,0.43,0.54,0.33,0.57,0.46,1.14,0.67,0.92,0.86,2.0,1.38,2.0,2.67,2.3,0.29,0.0,0.15,0.14,0.33,0.23,0.43,0.5,0.46,0.57,0.5,0.54,0,0,1,0,2,3,0,0,0,0,4,1,2,2,0,1,0,2,0,1,1,3,1,3,,,,,96,,,,0-1,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,E,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,0.56,0.44,3,4,5,3,82,72,39,31,2,1,14,21,3,4
Brasileirão Série A,2019,Brasil,13,Ceará,Fortaleza,2 - 1,V,2,1,2019-08-03 19:00:00,Noite,Sábado,13,14,D,V,E,D,E,D,E,V,V,D,1.5,0.67,1.08,0.67,1.17,0.92,2.17,1.84,2.0,0.5,0.0,0.25,0.33,0.5,0.42,0.5,0.33,0.42,0.5,0.67,0.58,1.33,0.83,1.08,1.17,1.83,1.5,2.5,2.66,2.58,0.17,0.0,0.08,0.17,0.67,0.42,0.5,0.5,0.5,0.5,0.5,0.5,1,0,3,1,2,1,0,1,1,0,2,1,0,3,0,1,1,1,0,1,4,3,0,2,,,,,89,,,,2-1,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.41,0.59,1,3,5,5,42,52,25,36,4,2,15,15,8,4
Brasileirão Série A,2019,Brasil,13,Avaí,Botafogo,0 - 2,D,0,2,2019-08-04 16:00:00,Tarde,Domingo,20,10,D,E,D,D,E,D,D,D,D,E,0.4,0.43,0.42,0.6,1.86,1.33,1.0,2.29,1.75,0.6,0.0,0.25,0.6,0.57,0.58,0.2,0.29,0.25,0.8,0.71,0.75,0.83,0.83,0.83,0.83,1.17,1.0,1.66,2.0,1.83,0.33,0.33,0.33,0.5,0.5,0.5,0.17,0.33,0.25,0.83,0.67,0.75,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,2,0,1,2,2,2,2,81,,,,,,,,0-2,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,0,2,,,,,,,,,,,,,,,E,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,0.64,0.36,4,4,14,4,55,40,48,18,3,0,10,11,16,1
Brasileirão Série A,2019,Brasil,13,Bahia,Flamengo,3 - 0,V,3,0,2019-08-04 16:00:00,Tarde,Domingo,12,3,E,E,D,D,E,V,V,D,E,E,1.33,0.5,0.92,0.83,1.17,1.0,2.16,1.67,1.92,0.5,0.5,0.5,0.33,0.67,0.5,0.33,0.33,0.33,0.67,0.67,0.67,3.17,1.0,2.08,1.17,1.0,1.08,4.34,2.0,3.16,0.17,0.33,0.25,0.0,0.17,0.08,0.83,0.33,0.58,0.17,0.67,0.42,0,0,2,1,2,1,1,0,1,0,2,3,1,1,0,1,1,0,1,1,1,1,2,2,90,,,,,,,,3-0,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,3,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,0.36,0.64,4,1,2,6,34,59,15,33,4,2,17,12,4,7
Brasileirão Série A,2019,Brasil,11,Vasco,Fluminense,2 - 1,V,2,1,2019-07-20 11:00:00,Dia,Sábado,15,17,D,V,V,V,V,E,E,E,E,D,1.2,0.6,0.9,1.0,2.2,1.6,2.2,2.8,2.5,0.2,0.0,0.1,0.0,0.4,0.2,0.4,0.6,0.5,0.6,0.4,0.5,1.0,1.8,1.4,0.8,2.6,1.7,1.8,4.4,3.1,0.2,0.0,0.1,0.6,0.2,0.4,0.2,0.8,0.5,0.8,0.2,0.5,0,0,0,1,3,0,0,2,1,0,2,2,0,3,1,3,2,0,2,0,1,3,3,1,,,,,57,74,,,0-1,1-1,,,,,,,Segundo amarelo,Vermelho direto,,,,,,,1,0,1,0,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,V,V,,,,,,,D,E,,,,,,,Visitante,Visitante,,,,,,,0,2,0.49,0.51,3,1,7,2,52,36,31,22,3,1,25,22,3,2
Brasileirão Série A,2019,Brasil,11,Bahia,Cruzeiro,0 - 0,E,0,0,2019-07-20 17:00:00,Tarde,Sábado,11,16,D,D,E,D,E,D,E,V,D,D,1.6,0.6,1.1,1.0,1.4,1.2,2.6,2.0,2.3,0.4,0.4,0.4,0.2,0.6,0.4,0.4,0.4,0.4,0.6,0.6,0.6,0.8,1.0,0.9,0.6,2.6,1.6,1.4,3.6,2.5,0.6,0.0,0.3,0.4,0.0,0.0,0.4,0.8,0.6,0.6,0.2,0.4,0,0,2,1,2,1,1,0,1,0,2,3,1,2,0,0,2,4,1,2,1,1,0,4,42,,,,,,,,0-0,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.57,0.43,3,4,7,3,62,45,41,29,1,2,16,8,5,5
Brasileirão Série A,2019,Brasil,11,Botafogo,Santos,0 - 1,D,0,1,2019-07-21 11:00:00,Dia,Domingo,6,2,E,D,V,V,V,V,E,V,V,V,1.0,0.6,0.8,0.8,0.8,0.8,1.8,1.4,1.6,0.4,0.4,0.4,0.4,0.6,0.5,0.2,0.2,0.2,0.8,0.8,0.8,1.8,0.8,1.3,0.4,1.0,0.7,2.2,1.8,2.0,0.6,0.6,0.6,0.2,0.4,0.3,0.6,0.4,0.5,0.4,0.6,0.5,0,1,1,0,2,0,1,0,1,1,0,2,1,1,0,1,1,0,1,1,0,0,1,2,69,,,,49,,,,0-0,0-0,,,,,,,Segundo amarelo,Segundo amarelo,,,,,,,0,0,0,1,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,E,D,,,,,,,E,E,,,,,,,Visitante,Mandante,,,,,,,1,1,0.49,0.51,1,6,8,7,69,75,57,65,1,2,11,10,9,2
Brasileirão Série A,2019,Brasil,11,Corinthians,Flamengo,1 - 1,E,1,1,2019-07-21 16:00:00,Tarde,Domingo,8,3,V,D,V,D,D,E,V,E,V,V,0.75,1.0,0.89,0.0,1.0,0.56,0.75,2.0,1.45,1.0,0.4,0.67,0.25,0.4,0.33,0.0,0.2,0.11,1.0,0.8,0.89,3.2,1.0,2.1,1.0,1.0,1.0,4.2,2.0,3.1,0.2,0.4,0.3,0.0,0.2,0.1,0.8,0.4,0.6,0.2,0.6,0.4,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,1,0,1,2,,,,,93,,,,1-1,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.52,0.48,2,1,8,2,54,59,26,29,1,0,21,16,4,5
Brasileirão Série A,2019,Brasil,9,Fortaleza,Cruzeiro,2 - 1,V,2,1,2019-06-12 21:00:00,Noite,Quarta-feira,17,14,D,D,D,V,E,E,E,E,D,D,1.0,0.6,0.75,1.0,1.8,1.5,2.0,2.4,2.25,0.0,0.0,0.0,0.33,0.8,0.63,0.33,0.4,0.38,0.67,0.6,0.63,1.0,1.0,1.0,0.75,2.75,1.75,1.75,3.75,2.75,0.5,0.0,0.25,0.25,0.0,0.0,0.5,0.75,0.63,0.5,0.25,0.38,1,0,0,1,0,0,0,0,0,1,2,1,0,1,0,0,2,3,1,2,1,1,0,4,64,,,,,,,,2-1,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,0.52,0.48,1,3,3,4,51,48,37,30,1,2,10,15,6,5
Brasileirão Série A,2019,Brasil,9,Chapecoense,Fluminense,1 - 1,E,1,1,2019-06-13 20:00:00,Noite,Quinta-Feira,16,15,D,D,V,D,D,E,E,D,D,D,1.25,1.0,1.13,1.5,1.75,1.63,2.75,2.75,2.76,0.25,0.0,0.13,0.0,0.25,0.13,0.5,0.75,0.63,0.5,0.25,0.38,1.0,2.0,1.5,0.75,3.0,1.88,1.75,5.0,3.38,0.25,0.0,0.13,0.75,0.25,0.5,0.25,1.0,0.63,0.75,0.0,0.38,1,0,0,0,2,3,0,0,0,2,1,0,0,2,1,3,2,0,1,0,1,3,3,1,,,,,89,,,,1-1,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.37,0.63,5,3,9,5,62,68,34,37,1,1,11,16,5,3
Brasileirão Série A,2019,Brasil,8,Grêmio,Fortaleza,1 - 0,V,1,0,2019-06-08 19:00:00,Noite,Sábado,18,14,D,V,V,E,D,D,D,V,E,V,2.0,0.5,1.14,2.33,1.0,1.57,4.33,1.5,2.71,0.33,0.25,0.29,0.0,0.5,0.29,0.67,0.25,0.43,0.33,0.75,0.57,1.0,0.75,0.86,1.0,2.0,1.57,2.0,2.75,2.43,0.0,0.0,0.0,0.33,0.75,0.57,0.33,0.5,0.43,0.67,0.5,0.57,2,1,1,0,0,3,1,1,0,1,2,1,0,1,0,1,1,1,0,1,2,3,0,1,,,,,71,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,1,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,V,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.66,0.34,5,2,8,1,81,68,66,30,2,0,7,7,10,1
Brasileirão Série A,2019,Brasil,8,Goiás,Chapecoense,3 - 1,V,3,1,2019-06-10 20:00:00,Noite,Segunda-feira,12,13,D,V,V,D,D,D,V,D,D,E,1.33,0.67,1.0,1.0,1.0,1.0,2.33,1.67,2.0,0.33,0.33,0.33,0.0,0.33,0.17,0.67,0.33,0.5,0.33,0.67,0.5,1.25,1.0,1.14,1.5,1.33,1.43,2.75,2.33,2.57,0.25,0.0,0.14,0.0,0.33,0.14,0.5,0.67,0.57,0.5,0.33,0.43,0,0,1,0,1,2,0,0,0,0,2,1,0,1,0,0,0,0,1,3,0,0,2,0,,,,,66,,,,1-1,,,,,,,,Vermelho direto,,,,,,,,2,0,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,V,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.55,0.45,5,2,7,4,66,50,42,23,,,11,14,6,6
Brasileirão Série A,2019,Brasil,7,São Paulo,Cruzeiro,1 - 1,E,1,1,2019-06-02 16:00:00,Tarde,Domingo,4,16,D,D,D,E,V,D,D,E,D,D,1.0,1.0,1.0,0.33,0.67,0.5,1.33,1.67,1.5,0.67,0.33,0.5,0.33,0.33,0.33,0.0,0.33,0.17,1.0,0.67,0.83,1.33,1.0,1.17,1.0,3.33,2.17,2.33,4.33,3.34,0.33,0.0,0.17,0.0,0.0,0.0,0.67,1.0,0.83,0.33,0.0,0.17,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,3,1,2,0,1,0,4,94,,,,,,,,1-1,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.47,0.53,3,4,4,6,74,83,35,42,0,4,15,12,5,9
