nome_campeonato,temporada,pais,rodada,time_dentro,time_fora,resultado_final,resultado_final_v_d_e,gols_mandante,gols_visitante,horario,turno,dia_semana,posicao_time_dentro,posicao_time_fora,ultimo_jogo_casa,segundo_ultimo_jogo_casa,terceiro_ultimo_jogo_casa,quarto_ultimo_jogo_casa,quinto_ultimo_jogo_casa,ultimo_jogo_visitante,segundo_ultimo_jogo_visitante,terceiro_ultimo_jogo_visitante,quarto_ultimo_jogo_visitante,quinto_ultimo_jogo_visitante,media_gols_marcados_por_jogo_time_casa_em_casa,media_gols_marcados_por_jogo_time_casa_fora,media_gols_marcados_por_jogo_time_casa_global,media_gols_sofridos_por_jogo_time_casa_em_casa,media_gols_sofridos_por_jogo_time_casa_fora,media_gols_sofridos_por_jogo_time_casa_global,media_gols_marcados_sofridos_por_jogo_time_casa_em_casa,media_gols_marcados_sofridos_por_jogo_time_casa_fora,media_gols_marcados_sofridos_por_jogo_time_casa_global,jogos_sem_sofrer_gols_time_casa_em_casa,jogos_sem_sofrer_gols_time_casa_fora,jogos_sem_sofrer_gols_time_casa_global,jogos_sem_marcar_gols_time_casa_em_casa,jogos_sem_marcar_gols_time_casa_fora,jogos_sem_marcar_gols_time_casa_global,jogos_com_mais_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_casa_fora,jogos_com_mais_de_dois_gols_e_meio_time_casa_global,jogos_com_menos_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_casa_fora,jogos_com_menos_de_dois_gols_e_meio_time_casa_global,media_gols_marcados_por_jogo_time_visitante_em_casa,media_gols_marcados_por_jogo_time_visitante_fora,media_gols_marcados_por_jogo_time_visitante_global,media_gols_sofridos_por_jogo_time_visitante_em_casa,media_gols_sofridos_por_jogo_time_visitante_fora,media_gols_sofridos_por_jogo_time_visitante_global,media_gols_marcados_sofridos_por_jogo_time_visitante_em_casa,media_gols_marcados_sofridos_por_jogo_time_visitante_fora,media_gols_marcados_sofridos_por_jogo_time_visitante_global,jogos_sem_sofrer_gols_time_visitante_em_casa,jogos_sem_sofrer_gols_time_visitante_fora,jogos_sem_sofrer_gols_time_visitante_global,jogos_sem_marcar_gols_time_visitante_em_casa,jogos_sem_marcar_gols_time_visitante_fora,jogos_sem_marcar_gols_time_visitante_global,jogos_com_mais_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_visitante_fora,jogos_com_mais_de_dois_gols_e_meio_time_visitante_global,jogos_com_menos_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_visitante_fora,jogos_com_menos_de_dois_gols_e_meio_time_visitante_global,gols_marcados_time_casa_primeiro_sexto,gols_sofridos_time_casa_primeiro_sexto,gols_marcados_time_casa_segundo_sexto,gols_sofridos_time_casa_segundo_sexto,gols_marcados_time_casa_terceiro_sexto,gols_sofridos_time_casa_terceiro_sexto,gols_marcados_time_casa_quarto_sexto,gols_sofridos_time_casa_quarto_sexto,gols_marcados_time_casa_quinto_sexto,gols_sofridos_time_casa_quinto_sexto,gols_marcados_time_casa_ultimo_sexto,gols_sofridos_time_casa_ultimo_sexto,gols_marcados_time_visitante_primeiro_sexto,gols_sofridos_time_visitante_primeiro_sexto,gols_marcados_time_visitante_segundo_sexto,gols_sofridos_time_visitante_segundo_sexto,gols_marcados_time_visitante_terceiro_sexto,gols_sofridos_time_visitante_terceiro_sexto,gols_marcados_time_visitante_quarto_sexto,gols_sofridos_time_visitante_quarto_sexto,gols_marcados_time_visitante_quinto_sexto,gols_sofridos_time_visitante_quinto_sexto,gols_marcados_time_visitante_ultimo_sexto,gols_sofridos_time_visitante_ultimo_sexto,minuto_primeira_expulsao_time_a,minuto_segunda_expulsao_time_a,minuto_terceira_expulsao_time_a,minuto_quarta_expulsao_time_a,minuto_primeira_expulsao_time_b,minuto_segunda_expulsao_time_b,minuto_terceira_expulsao_time_b,minuto_quarta_expulsao_time_b,placar_momento_expulsao_um,placar_momento_expulsao_dois,placar_momento_expulsao_tres,placar_momento_expulsao_quatro,placar_momento_expulsao_cinco,placar_momento_expulsao_seis,placar_momento_expulsao_sete,placar_momento_expulsao_oito,expulsao_um_cartao,expulsao_dois_cartao,expulsao_tres_cartao,expulsao_quatro_cartao,expulsao_cinco_cartao,expulsao_seis_cartao,expulsao_sete_cartao,expulsao_oito_cartao,quantidade_de_gols_apos_expulsao_um_time_a,quantidade_de_gols_apos_expulsao_um_time_b,quantidade_de_gols_apos_expulsao_dois_time_a,quantidade_de_gols_apos_expulsao_dois_time_b,quantidade_de_gols_apos_expulsao_tres_time_a,quantidade_de_gols_apos_expulsao_tres_time_b,quantidade_de_gols_apos_expulsao_quatro_time_a,quantidade_de_gols_apos_expulsao_quatro_time_b,quantidade_de_gols_apos_expulsao_cinco_time_a,quantidade_de_gols_apos_expulsao_cinco_time_b,quantidade_de_gols_apos_expulsao_seis_time_a,quantidade_de_gols_apos_expulsao_seis_time_b,quantidade_de_gols_apos_expulsao_sete_time_a,quantidade_de_gols_apos_expulsao_sete_time_b,quantidade_de_gols_apos_expulsao_oito_time_a,quantidade_de_gols_apos_expulsao_oito_time_b,quantidade_de_gols_no_momento_expulsao_um_time_a,quantidade_de_gols_no_momento_expulsao_um_time_b,quantidade_de_gols_no_momento_expulsao_dois_time_a,quantidade_de_gols_no_momento_expulsao_dois_time_b,quantidade_de_gols_no_momento_expulsao_tres_time_a,quantidade_de_gols_no_momento_expulsao_tres_time_b,quantidade_de_gols_no_momento_expulsao_quatro_time_a,quantidade_de_gols_no_momento_expulsao_quatro_time_b,quantidade_de_gols_no_momento_expulsao_cinco_time_a,quantidade_de_gols_no_momento_expulsao_cinco_time_b,quantidade_de_gols_no_momento_expulsao_seis_time_a,quantidade_de_gols_no_momento_expulsao_seis_time_b,quantidade_de_gols_no_momento_expulsao_sete_time_a,quantidade_de_gols_no_momento_expulsao_sete_time_b,quantidade_de_gols_no_momento_expulsao_oito_time_a,quantidade_de_gols_no_momento_expulsao_oito_time_b,intervalo_expulsao_um_v_d_e,intervalo_expulsao_dois_v_d_e,intervalo_expulsao_tres_v_d_e,intervalo_expulsao_quatro_v_d_e,intervalo_expulsao_cinco_v_d_e,intervalo_expulsao_seis_v_d_e,intervalo_expulsao_sete_v_d_e,intervalo_expulsao_oito_v_d_e,momento_expulsao_um_v_d_e,momento_expulsao_dois_v_d_e,momento_expulsao_tres_v_d_e,momento_expulsao_quatro_v_d_e,momento_expulsao_cinco_v_d_e,momento_expulsao_seis_v_d_e,momento_expulsao_sete_v_d_e,momento_expulsao_oito_v_d_e,expulsao_um_m_v,expulsao_dois_m_v,expulsao_tres_m_v,expulsao_quatro_m_v,expulsao_cinco_m_v,expulsao_seis_m_v,expulsao_sete_m_v,expulsao_oito_m_v,qtd_expulsoes_time_a,qtd_expulsoes_time_b,posse_time_a,posse_time_b,chutes_a_gol_time_a,chutes_a_gol_time_b,chutes_fora_time_a,chutes_fora_time_b,ataques_time_a,ataques_time_b,ataques_perigosos_time_a,ataques_perigosos_time_b,impedimentos_time_a,impedimentos_time_b,faltas_time_a,faltas_time_b,escanteios_time_a,escanteios_time_b
Serie A TIM,2018/2019,Itália,35,Empoli,Fiorentina,1 - 0,V,1,0,2019-05-05 07:30:00,Dia,Domingo,18,12,D,D,E,D,V,D,D,D,E,D,1.65,0.88,1.26,1.71,2.18,1.94,3.36,3.06,3.2,0.12,0.12,0.12,0.18,0.41,0.29,0.71,0.71,0.71,0.29,0.29,0.29,1.47,1.29,1.38,1.06,1.41,1.24,2.53,2.7,2.62,0.29,0.18,0.24,0.35,0.24,0.29,0.35,0.47,0.41,0.65,0.53,0.59,3,2,5,1,6,11,7,3,2,6,5,6,6,2,1,1,1,6,3,7,3,3,8,5,,,,,96,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.46,0.54,6,11,3,11,42,62,34,57,1,1,13,17,4,7
Serie A TIM,2018/2019,Itália,35,Parma,Sampdoria,3 - 3,E,3,3,2019-05-05 10:00:00,Dia,Domingo,15,9,E,E,E,E,D,D,D,V,D,D,0.82,1.24,1.03,1.29,1.76,1.53,2.11,3.0,2.56,0.35,0.18,0.26,0.41,0.29,0.35,0.35,0.65,0.5,0.65,0.35,0.5,1.47,1.71,1.59,0.82,1.88,1.35,2.29,3.59,2.94,0.47,0.18,0.32,0.24,0.24,0.24,0.41,0.76,0.59,0.59,0.24,0.41,3,1,2,2,3,2,4,3,0,8,2,6,5,3,2,5,6,5,3,2,3,7,11,10,91,,,,88,,,,3-3,3-3,,,,,,,Segundo amarelo,Segundo amarelo,,,,,,,0,0,0,0,,,,,,,,,,,,,3,3,3,3,,,,,,,,,,,,,E,E,,,,,,,E,E,,,,,,,Visitante,Mandante,,,,,,,1,1,0.4,0.6,2,5,3,4,52,66,33,43,5,1,13,6,2,2
Serie A TIM,2018/2019,Itália,35,Napoli,Cagliari,2 - 1,V,2,1,2019-05-05 15:30:00,Tarde,Domingo,2,11,V,D,D,V,D,D,V,E,V,D,2.06,1.71,1.88,0.82,0.94,0.88,2.88,2.65,2.76,0.47,0.35,0.41,0.12,0.24,0.18,0.59,0.65,0.62,0.41,0.35,0.38,1.24,0.65,0.94,0.94,1.82,1.38,2.18,2.47,2.32,0.29,0.12,0.21,0.29,0.53,0.41,0.47,0.41,0.44,0.53,0.59,0.56,5,2,5,2,6,4,4,2,6,2,9,2,0,10,1,3,4,4,0,5,3,4,3,5,,,,,97,,,,1-1,,,,,,,,Vermelho direto,,,,,,,,1,0,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,V,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.66,0.34,5,2,10,3,62,44,54,27,4,2,11,11,6,2
Serie A TIM,2018/2019,Itália,35,Milan,Bologna,2 - 1,V,2,1,2019-05-06 15:30:00,Tarde,Segunda-feira,6,14,D,D,E,V,D,V,V,E,V,D,1.59,1.18,1.38,0.94,1.0,0.97,2.53,2.18,2.35,0.35,0.24,0.29,0.24,0.29,0.26,0.59,0.29,0.44,0.41,0.71,0.56,1.24,0.94,1.09,1.12,1.71,1.41,2.36,2.65,2.5,0.35,0.24,0.29,0.41,0.35,0.38,0.53,0.53,0.53,0.47,0.47,0.47,3,3,4,1,5,1,5,5,7,4,3,2,2,9,3,6,5,2,3,2,1,5,2,5,74,,,,96,96,,,2-1,2-1,2-1,,,,,,Vermelho direto,Vermelho direto,Segundo amarelo,,,,,,0,0,0,0,0,0,,,,,,,,,,,2,1,2,1,2,1,,,,,,,,,,,E,E,E,,,,,,V,V,V,,,,,,Mandante,Visitante,Visitante,,,,,,1,2,0.52,0.48,1,8,8,8,43,46,29,32,0,2,10,19,5,10
Serie A TIM,2018/2019,Itália,34,Sampdoria,Lazio,1 - 2,D,1,2,2019-04-28 13:00:00,Tarde,Domingo,9,8,D,V,D,D,V,V,D,V,D,E,1.5,1.71,1.61,0.75,1.88,1.33,2.25,3.59,2.94,0.5,0.18,0.33,0.25,0.24,0.24,0.38,0.76,0.58,0.63,0.24,0.42,1.88,0.94,1.42,1.12,1.0,1.06,3.0,1.94,2.48,0.29,0.31,0.3,0.06,0.25,0.15,0.65,0.25,0.45,0.35,0.75,0.55,4,2,2,3,3,1,6,2,8,1,1,3,2,2,2,2,2,3,1,0,5,4,3,5,45,,,,,,,,0-2,,,,,,,,Segundo amarelo,,,,,,,,1,0,,,,,,,,,,,,,,,0,2,,,,,,,,,,,,,,,V,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,0.58,0.42,4,2,7,6,81,48,56,39,0,2,13,10,1,4
Serie A TIM,2018/2019,Itália,34,Torino,Milan,2 - 0,V,2,0,2019-04-28 15:30:00,Tarde,Domingo,7,4,V,E,E,V,E,D,E,V,D,E,1.5,1.06,1.27,1.0,0.76,0.88,2.5,1.82,2.15,0.38,0.47,0.42,0.13,0.35,0.24,0.5,0.29,0.39,0.5,0.71,0.61,1.59,1.25,1.42,0.94,0.94,0.94,2.53,2.19,2.36,0.35,0.25,0.3,0.24,0.25,0.24,0.59,0.31,0.45,0.41,0.69,0.55,2,3,1,3,9,2,7,2,2,4,4,2,2,2,1,0,4,2,6,3,3,3,4,5,,,,,81,,,,2-0,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,2,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.46,0.54,1,4,3,3,52,49,46,41,2,0,19,21,4,9
Serie A TIM,2018/2019,Itália,33,Lazio,Chievo,1 - 2,D,1,2,2019-04-20 10:00:00,Dia,Sábado,7,20,V,D,E,D,V,D,D,D,D,E,1.94,0.94,1.44,1.06,1.0,1.03,3.0,1.94,2.47,0.31,0.31,0.31,0.06,0.25,0.16,0.63,0.25,0.44,0.38,0.75,0.56,0.81,0.56,0.69,2.0,2.19,2.09,2.81,2.75,2.78,0.19,0.13,0.16,0.44,0.56,0.5,0.5,0.56,0.53,0.5,0.44,0.47,3,0,8,3,5,3,5,3,4,2,6,6,0,5,0,2,3,6,2,11,1,3,3,8,34,96,,,,,,,0-0,1-2,,,,,,,Vermelho direto,Vermelho direto,,,,,,,1,2,0,0,,,,,,,,,,,,,0,0,1,2,,,,,,,,,,,,,D,E,,,,,,,E,D,,,,,,,Mandante,Mandante,,,,,,,2,0,0.64,0.36,7,5,13,3,73,64,55,33,0,2,8,21,13,2
Serie A TIM,2018/2019,Itália,33,Cagliari,Frosinone,1 - 0,V,1,0,2019-04-20 10:00:00,Dia,Sábado,12,19,E,V,D,V,V,D,V,V,D,D,1.25,0.69,0.97,1.0,1.75,1.38,2.25,2.44,2.35,0.25,0.13,0.19,0.31,0.5,0.41,0.5,0.38,0.44,0.5,0.63,0.56,0.81,0.81,0.81,2.06,1.63,1.84,2.87,2.44,2.65,0.13,0.38,0.25,0.5,0.56,0.53,0.5,0.56,0.53,0.5,0.44,0.47,4,1,1,2,4,3,3,3,4,1,4,6,0,5,3,4,1,4,3,4,4,4,2,5,79,,,,,,,,1-0,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,0.54,0.46,5,2,9,3,91,71,79,52,0,3,20,15,5,6
Serie A TIM,2018/2019,Itália,32,Torino,Cagliari,1 - 1,E,1,1,2019-04-14 07:30:00,Dia,Domingo,8,12,E,V,E,D,V,V,D,V,V,D,1.53,1.06,1.29,1.0,0.81,0.9,2.53,1.87,2.19,0.4,0.44,0.42,0.13,0.38,0.26,0.53,0.31,0.42,0.47,0.69,0.58,1.25,0.67,0.97,1.0,1.8,1.39,2.25,2.47,2.36,0.25,0.13,0.19,0.31,0.53,0.42,0.5,0.4,0.45,0.5,0.6,0.55,2,3,1,3,9,2,6,2,2,3,4,2,0,8,1,3,4,4,0,4,2,4,3,4,73,,,,82,95,,,1-0,1-1,1-1,,,,,,Vermelho direto,Segundo amarelo,Segundo amarelo,,,,,,0,1,0,0,0,0,,,,,,,,,,,1,0,1,1,1,1,,,,,,,,,,,D,E,E,,,,,,V,E,E,,,,,,Mandante,Visitante,Visitante,,,,,,1,2,0.5,0.5,8,2,7,5,50,53,43,41,1,0,13,20,6,6
Serie A TIM,2018/2019,Itália,32,Sampdoria,Genoa,2 - 0,V,2,0,2019-04-14 10:00:00,Dia,Domingo,9,14,D,D,V,V,D,E,D,D,V,D,1.47,1.81,1.65,0.8,1.81,1.32,2.27,3.62,2.97,0.47,0.19,0.32,0.27,0.19,0.23,0.4,0.75,0.58,0.6,0.25,0.42,1.19,1.07,1.13,1.19,2.0,1.58,2.38,3.07,2.71,0.31,0.07,0.19,0.25,0.33,0.29,0.44,0.53,0.48,0.56,0.47,0.52,3,2,2,3,3,1,5,2,8,1,1,3,0,4,3,4,6,11,3,3,4,3,1,5,,,,,51,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,1,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.55,0.45,5,2,7,7,62,60,40,45,1,7,13,20,3,8
Serie A TIM,2018/2019,Itália,31,Udinese,Empoli,3 - 2,V,3,2,2019-04-07 10:00:00,Dia,Domingo,16,17,E,V,D,D,V,V,D,V,D,E,1.0,0.86,0.93,1.13,1.71,1.41,2.13,2.57,2.34,0.33,0.21,0.28,0.2,0.43,0.31,0.33,0.5,0.41,0.67,0.5,0.59,1.63,0.86,1.27,1.56,2.21,1.87,3.19,3.07,3.14,0.13,0.07,0.1,0.19,0.43,0.3,0.69,0.71,0.7,0.31,0.29,0.3,3,3,2,0,2,3,4,1,1,6,3,4,2,6,2,1,2,7,2,6,1,6,3,5,63,,,,,,,,3-2,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,3,2,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,0.4,0.6,2,6,10,9,39,60,30,50,1,0,8,8,6,6
Serie A TIM,2018/2019,Itália,31,Napoli,Genoa,1 - 1,E,1,1,2019-04-07 15:30:00,Tarde,Domingo,2,12,D,V,V,D,E,D,D,V,D,E,2.2,1.6,1.9,0.73,1.0,0.87,2.93,2.6,2.77,0.53,0.33,0.43,0.13,0.27,0.2,0.6,0.67,0.63,0.4,0.33,0.37,1.19,1.07,1.13,1.19,2.07,1.6,2.38,3.14,2.73,0.31,0.07,0.2,0.25,0.36,0.3,0.44,0.57,0.5,0.56,0.43,0.5,5,2,4,2,5,3,4,2,6,1,9,1,0,4,3,4,5,10,3,3,4,3,1,5,,,,,28,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,1,1,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.65,0.35,10,4,12,5,55,38,49,28,,,11,10,11,6
Serie A TIM,2018/2019,Itália,31,Bologna,Chievo,3 - 0,V,3,0,2019-04-08 15:30:00,Tarde,Segunda-feira,18,20,D,V,V,V,D,D,D,E,D,D,0.86,1.0,0.93,1.29,1.81,1.57,2.15,2.81,2.5,0.29,0.19,0.23,0.5,0.31,0.4,0.43,0.56,0.5,0.57,0.44,0.5,0.8,0.6,0.7,1.93,2.13,2.03,2.73,2.73,2.73,0.2,0.13,0.17,0.47,0.53,0.5,0.47,0.53,0.5,0.53,0.47,0.5,1,1,1,3,3,2,2,3,1,5,4,4,0,5,0,2,3,6,2,11,1,1,3,7,,,,,79,,,,2-0,,,,,,,,Segundo amarelo,,,,,,,,1,0,,,,,,,,,,,,,,,2,0,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.66,0.34,9,2,3,4,93,49,49,30,2,0,11,20,6,3
Serie A TIM,2018/2019,Itália,30,Genoa,Inter,0 - 4,D,0,4,2019-04-03 16:00:00,Tarde,Quarta-feira,11,3,D,V,D,E,E,D,V,D,V,E,1.27,1.07,1.17,1.0,2.07,1.52,2.27,3.14,2.69,0.33,0.07,0.21,0.2,0.36,0.28,0.4,0.57,0.48,0.6,0.43,0.52,1.5,1.47,1.48,0.5,1.2,0.86,2.0,2.67,2.34,0.57,0.33,0.45,0.29,0.2,0.24,0.36,0.53,0.45,0.64,0.47,0.55,2,2,3,4,5,1,1,1,5,4,3,3,3,2,1,1,5,3,3,2,5,6,5,4,39,,,,,,,,0-1,,,,,,,,Vermelho direto,,,,,,,,0,3,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,D,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,0.3,0.7,3,6,3,3,35,56,33,47,1,4,9,11,1,6
Serie A TIM,2018/2019,Itália,29,Chievo,Cagliari,0 - 3,D,0,3,2019-03-29 16:30:00,Tarde,Sexta-feira,20,14,E,D,D,E,D,V,D,V,D,V,0.86,0.64,0.75,1.86,2.0,1.93,2.72,2.64,2.68,0.21,0.14,0.18,0.43,0.5,0.46,0.43,0.5,0.46,0.57,0.5,0.54,1.29,0.5,0.89,0.93,1.93,1.43,2.22,2.43,2.32,0.29,0.07,0.18,0.29,0.57,0.43,0.5,0.36,0.43,0.5,0.64,0.57,0,4,2,4,4,3,2,5,0,3,4,7,0,8,0,3,2,4,0,4,2,4,3,4,52,,,,,,,,0-3,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,0,3,,,,,,,,,,,,,,,E,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,0.52,0.48,5,0,3,5,90,68,41,25,2,1,13,14,5,5
Serie A TIM,2018/2019,Itália,28,Torino,Bologna,2 - 3,D,2,3,2019-03-16 16:30:00,Tarde,Sábado,6,18,V,V,V,E,V,V,D,D,D,E,1.46,1.14,1.3,0.85,0.86,0.85,2.31,2.0,2.15,0.46,0.43,0.44,0.15,0.36,0.26,0.46,0.36,0.41,0.54,0.64,0.59,0.77,0.86,0.81,1.31,1.64,1.48,2.08,2.5,2.29,0.31,0.21,0.26,0.54,0.36,0.44,0.38,0.5,0.44,0.62,0.5,0.56,1,3,1,2,7,1,6,2,2,2,3,1,2,4,2,6,4,2,2,2,0,5,2,4,92,,,,88,,,,0-3,1-3,,,,,,,Segundo amarelo,Vermelho direto,,,,,,,1,0,1,0,,,,,,,,,,,,,0,3,1,3,,,,,,,,,,,,,V,V,,,,,,,D,D,,,,,,,Visitante,Mandante,,,,,,,1,1,0.52,0.48,5,3,9,2,53,35,47,30,1,4,14,16,4,5
Serie A TIM,2018/2019,Itália,27,Roma,Empoli,2 - 1,V,2,1,2019-03-11 16:30:00,Tarde,Segunda-feira,5,17,D,D,V,V,V,E,D,V,D,E,2.5,1.36,1.88,1.5,1.29,1.38,4.0,2.65,3.26,0.08,0.29,0.19,0.08,0.29,0.19,0.83,0.43,0.62,0.17,0.57,0.38,1.57,0.92,1.27,1.64,2.33,1.96,3.21,3.25,3.23,0.14,0.08,0.12,0.21,0.42,0.31,0.64,0.75,0.69,0.36,0.25,0.31,5,0,4,4,5,4,7,4,5,3,4,4,1,5,2,1,2,6,2,6,1,5,3,5,80,,,,,,,,2-0,,,,,,,,Segundo amarelo,,,,,,,,0,1,,,,,,,,,,,,,,,2,0,,,,,,,,,,,,,,,D,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,0.57,0.43,1,4,7,2,73,51,45,35,1,0,11,9,5,3
