nome_campeonato,temporada,pais,rodada,time_dentro,time_fora,resultado_final,resultado_final_v_d_e,gols_mandante,gols_visitante,horario,turno,dia_semana,posicao_time_dentro,posicao_time_fora,ultimo_jogo_casa,segundo_ultimo_jogo_casa,terceiro_ultimo_jogo_casa,quarto_ultimo_jogo_casa,quinto_ultimo_jogo_casa,ultimo_jogo_visitante,segundo_ultimo_jogo_visitante,terceiro_ultimo_jogo_visitante,quarto_ultimo_jogo_visitante,quinto_ultimo_jogo_visitante,media_gols_marcados_por_jogo_time_casa_em_casa,media_gols_marcados_por_jogo_time_casa_fora,media_gols_marcados_por_jogo_time_casa_global,media_gols_sofridos_por_jogo_time_casa_em_casa,media_gols_sofridos_por_jogo_time_casa_fora,media_gols_sofridos_por_jogo_time_casa_global,media_gols_marcados_sofridos_por_jogo_time_casa_em_casa,media_gols_marcados_sofridos_por_jogo_time_casa_fora,media_gols_marcados_sofridos_por_jogo_time_casa_global,jogos_sem_sofrer_gols_time_casa_em_casa,jogos_sem_sofrer_gols_time_casa_fora,jogos_sem_sofrer_gols_time_casa_global,jogos_sem_marcar_gols_time_casa_em_casa,jogos_sem_marcar_gols_time_casa_fora,jogos_sem_marcar_gols_time_casa_global,jogos_com_mais_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_casa_fora,jogos_com_mais_de_dois_gols_e_meio_time_casa_global,jogos_com_menos_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_casa_fora,jogos_com_menos_de_dois_gols_e_meio_time_casa_global,media_gols_marcados_por_jogo_time_visitante_em_casa,media_gols_marcados_por_jogo_time_visitante_fora,media_gols_marcados_por_jogo_time_visitante_global,media_gols_sofridos_por_jogo_time_visitante_em_casa,media_gols_sofridos_por_jogo_time_visitante_fora,media_gols_sofridos_por_jogo_time_visitante_global,media_gols_marcados_sofridos_por_jogo_time_visitante_em_casa,media_gols_marcados_sofridos_por_jogo_time_visitante_fora,media_gols_marcados_sofridos_por_jogo_time_visitante_global,jogos_sem_sofrer_gols_time_visitante_em_casa,jogos_sem_sofrer_gols_time_visitante_fora,jogos_sem_sofrer_gols_time_visitante_global,jogos_sem_marcar_gols_time_visitante_em_casa,jogos_sem_marcar_gols_time_visitante_fora,jogos_sem_marcar_gols_time_visitante_global,jogos_com_mais_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_visitante_fora,jogos_com_mais_de_dois_gols_e_meio_time_visitante_global,jogos_com_menos_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_visitante_fora,jogos_com_menos_de_dois_gols_e_meio_time_visitante_global,gols_marcados_time_casa_primeiro_sexto,gols_sofridos_time_casa_primeiro_sexto,gols_marcados_time_casa_segundo_sexto,gols_sofridos_time_casa_segundo_sexto,gols_marcados_time_casa_terceiro_sexto,gols_sofridos_time_casa_terceiro_sexto,gols_marcados_time_casa_quarto_sexto,gols_sofridos_time_casa_quarto_sexto,gols_marcados_time_casa_quinto_sexto,gols_sofridos_time_casa_quinto_sexto,gols_marcados_time_casa_ultimo_sexto,gols_sofridos_time_casa_ultimo_sexto,gols_marcados_time_visitante_primeiro_sexto,gols_sofridos_time_visitante_primeiro_sexto,gols_marcados_time_visitante_segundo_sexto,gols_sofridos_time_visitante_segundo_sexto,gols_marcados_time_visitante_terceiro_sexto,gols_sofridos_time_visitante_terceiro_sexto,gols_marcados_time_visitante_quarto_sexto,gols_sofridos_time_visitante_quarto_sexto,gols_marcados_time_visitante_quinto_sexto,gols_sofridos_time_visitante_quinto_sexto,gols_marcados_time_visitante_ultimo_sexto,gols_sofridos_time_visitante_ultimo_sexto,minuto_primeira_expulsao_time_a,minuto_segunda_expulsao_time_a,minuto_terceira_expulsao_time_a,minuto_quarta_expulsao_time_a,minuto_primeira_expulsao_time_b,minuto_segunda_expulsao_time_b,minuto_terceira_expulsao_time_b,minuto_quarta_expulsao_time_b,placar_momento_expulsao_um,placar_momento_expulsao_dois,placar_momento_expulsao_tres,placar_momento_expulsao_quatro,placar_momento_expulsao_cinco,placar_momento_expulsao_seis,placar_momento_expulsao_sete,placar_momento_expulsao_oito,expulsao_um_cartao,expulsao_dois_cartao,expulsao_tres_cartao,expulsao_quatro_cartao,expulsao_cinco_cartao,expulsao_seis_cartao,expulsao_sete_cartao,expulsao_oito_cartao,quantidade_de_gols_apos_expulsao_um_time_a,quantidade_de_gols_apos_expulsao_um_time_b,quantidade_de_gols_apos_expulsao_dois_time_a,quantidade_de_gols_apos_expulsao_dois_time_b,quantidade_de_gols_apos_expulsao_tres_time_a,quantidade_de_gols_apos_expulsao_tres_time_b,quantidade_de_gols_apos_expulsao_quatro_time_a,quantidade_de_gols_apos_expulsao_quatro_time_b,quantidade_de_gols_apos_expulsao_cinco_time_a,quantidade_de_gols_apos_expulsao_cinco_time_b,quantidade_de_gols_apos_expulsao_seis_time_a,quantidade_de_gols_apos_expulsao_seis_time_b,quantidade_de_gols_apos_expulsao_sete_time_a,quantidade_de_gols_apos_expulsao_sete_time_b,quantidade_de_gols_apos_expulsao_oito_time_a,quantidade_de_gols_apos_expulsao_oito_time_b,quantidade_de_gols_no_momento_expulsao_um_time_a,quantidade_de_gols_no_momento_expulsao_um_time_b,quantidade_de_gols_no_momento_expulsao_dois_time_a,quantidade_de_gols_no_momento_expulsao_dois_time_b,quantidade_de_gols_no_momento_expulsao_tres_time_a,quantidade_de_gols_no_momento_expulsao_tres_time_b,quantidade_de_gols_no_momento_expulsao_quatro_time_a,quantidade_de_gols_no_momento_expulsao_quatro_time_b,quantidade_de_gols_no_momento_expulsao_cinco_time_a,quantidade_de_gols_no_momento_expulsao_cinco_time_b,quantidade_de_gols_no_momento_expulsao_seis_time_a,quantidade_de_gols_no_momento_expulsao_seis_time_b,quantidade_de_gols_no_momento_expulsao_sete_time_a,quantidade_de_gols_no_momento_expulsao_sete_time_b,quantidade_de_gols_no_momento_expulsao_oito_time_a,quantidade_de_gols_no_momento_expulsao_oito_time_b,intervalo_expulsao_um_v_d_e,intervalo_expulsao_dois_v_d_e,intervalo_expulsao_tres_v_d_e,intervalo_expulsao_quatro_v_d_e,intervalo_expulsao_cinco_v_d_e,intervalo_expulsao_seis_v_d_e,intervalo_expulsao_sete_v_d_e,intervalo_expulsao_oito_v_d_e,momento_expulsao_um_v_d_e,momento_expulsao_dois_v_d_e,momento_expulsao_tres_v_d_e,momento_expulsao_quatro_v_d_e,momento_expulsao_cinco_v_d_e,momento_expulsao_seis_v_d_e,momento_expulsao_sete_v_d_e,momento_expulsao_oito_v_d_e,expulsao_um_m_v,expulsao_dois_m_v,expulsao_tres_m_v,expulsao_quatro_m_v,expulsao_cinco_m_v,expulsao_seis_m_v,expulsao_sete_m_v,expulsao_oito_m_v,qtd_expulsoes_time_a,qtd_expulsoes_time_b,posse_time_a,posse_time_b,chutes_a_gol_time_a,chutes_a_gol_time_b,chutes_fora_time_a,chutes_fora_time_b,ataques_time_a,ataques_time_b,ataques_perigosos_time_a,ataques_perigosos_time_b,impedimentos_time_a,impedimentos_time_b,faltas_time_a,faltas_time_b,escanteios_time_a,escanteios_time_b
Super LIga,2018/2019,Turquia,10,BB Erzurumspor,Kasımpaşa,1 - 1,E,1,1,2018-10-27 07:30:00,Dia,Sábado,17,3,E,V,D,V,D,V,D,V,D,D,0.5,0.8,0.67,1.25,1.2,1.22,1.75,2.0,1.89,0.25,0.4,0.33,0.5,0.6,0.56,0.25,0.4,0.33,0.75,0.6,0.67,2.6,2.25,2.44,1.0,2.5,1.67,3.6,4.75,4.11,0.2,0.25,0.22,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,1,1,0,0,1,1,0,0,0,3,0,0,1,0,2,2,0,4,1,3,5,1,76,,,,,,,,1-0,,,,,,,,Segundo amarelo,,,,,,,,0,1,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,D,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,0.39,0.61,4,5,7,8,65,78,42,49,,,14,9,6,8
Super LIga,2018/2019,Turquia,10,Kayserispor,Sivas,2 - 0,V,2,0,2018-10-28 07:30:00,Dia,Domingo,14,12,D,E,D,D,D,E,E,V,D,E,1.0,0.6,0.78,1.0,1.4,1.22,2.0,2.0,2.0,0.5,0.2,0.33,0.5,0.8,0.67,0.25,0.2,0.22,0.75,0.8,0.78,1.0,1.75,1.33,1.0,2.5,1.67,2.0,4.25,3.0,0.6,0.0,0.33,0.4,0.0,0.0,0.4,0.75,0.56,0.6,0.25,0.44,1,0,0,1,0,2,0,0,3,0,0,1,1,3,2,1,1,2,1,0,1,1,0,3,,,,,93,,,,2-0,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,2,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.42,0.58,4,2,4,10,50,56,27,32,2,1,15,11,3,6
Super LIga,2018/2019,Turquia,10,Fenerbahçe,Ankaragücü,1 - 3,D,1,3,2018-10-28 14:30:00,Tarde,Domingo,15,9,E,E,V,E,V,V,D,D,V,V,1.25,0.2,0.67,1.25,1.0,1.11,2.5,1.2,1.78,0.25,0.4,0.33,0.25,0.8,0.56,0.5,0.2,0.33,0.5,0.8,0.67,1.0,1.0,1.0,1.2,0.75,1.0,2.2,1.75,2.0,0.4,0.5,0.44,0.2,0.25,0.22,0.4,0.25,0.33,0.6,0.75,0.67,1,0,2,1,0,1,1,1,1,2,0,0,0,1,0,1,0,0,0,0,1,0,3,1,71,,,,,,,,0-1,,,,,,,,Vermelho direto,,,,,,,,1,2,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,D,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,0.57,0.43,4,5,4,5,68,49,39,25,1,1,14,20,5,7
Super LIga,2018/2019,Turquia,10,Beşiktaş,Rize,4 - 1,V,4,1,2018-10-29 14:00:00,Tarde,Segunda-feira,5,16,D,D,E,D,V,E,V,E,V,V,2.0,1.4,1.67,1.25,1.4,1.33,3.25,2.8,3.0,0.25,0.0,0.11,0.0,0.2,0.11,0.75,0.4,0.56,0.25,0.6,0.44,1.4,1.0,1.22,1.0,1.5,1.22,2.4,2.5,2.44,0.4,0.0,0.22,0.2,0.25,0.22,0.4,0.5,0.44,0.6,0.5,0.56,0,0,1,2,3,1,2,1,1,0,1,1,0,0,2,0,1,1,0,0,0,3,1,2,,,,,61,10,,,1-0,2-0,,,,,,,Vermelho direto,Segundo amarelo,,,,,,,1,0,2,1,,,,,,,,,,,,,1,0,2,0,,,,,,,,,,,,,V,V,,,,,,,V,V,,,,,,,Visitante,Visitante,,,,,,,0,2,0.58,0.42,7,2,10,3,85,58,53,29,2,5,12,11,7,2
Super LIga,2018/2019,Turquia,9,Rize,Konya,1 - 1,E,1,1,2018-10-21 07:30:00,Dia,Domingo,16,7,V,E,V,V,D,E,D,V,V,D,1.5,1.0,1.25,1.0,1.5,1.25,2.5,2.5,2.5,0.5,0.0,0.25,0.25,0.25,0.25,0.5,0.5,0.5,0.5,0.5,0.5,1.5,2.0,1.75,1.5,1.5,1.5,3.0,3.5,3.25,0.0,0.5,0.25,0.25,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0,0,1,1,3,0,2,0,0,1,0,2,1,1,0,1,4,1,2,0,0,3,1,0,96,,,,,,,,1-1,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.43,0.57,2,3,6,7,57,74,26,57,1,2,19,19,3,7
Super LIga,2018/2019,Turquia,9,Alanya,Antalya,0 - 1,D,0,1,2018-10-21 10:00:00,Dia,Domingo,10,6,D,V,V,V,E,D,V,E,V,D,1.0,0.5,0.75,0.75,2.25,1.5,1.75,2.75,2.25,0.5,0.0,0.25,0.25,0.75,0.5,0.25,0.5,0.38,0.75,0.5,0.63,1.75,1.0,1.38,1.5,2.0,1.75,3.25,3.0,3.13,0.0,0.25,0.13,0.25,0.5,0.38,0.75,0.5,0.63,0.25,0.5,0.38,2,0,0,0,0,0,0,0,1,1,1,2,0,2,3,1,1,0,0,2,0,2,0,1,71,,,,,,,,0-1,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,E,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,0.55,0.45,2,4,8,3,61,63,34,30,2,4,16,14,7,4
Super LIga,2018/2019,Turquia,8,Kayserispor,Rize,2 - 2,E,2,2,2018-10-06 07:30:00,Dia,Sábado,13,15,D,D,D,E,V,V,V,D,E,V,0.67,0.75,0.71,0.67,1.5,1.14,1.34,2.25,1.85,0.67,0.25,0.43,0.67,0.75,0.71,0.0,0.25,0.14,1.0,0.75,0.86,1.5,0.67,1.14,1.0,1.33,1.14,2.5,2.0,2.28,0.5,0.0,0.29,0.25,0.33,0.29,0.5,0.33,0.43,0.5,0.67,0.57,1,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,2,12,,,,46,,,,0-0,0-1,,,,,,,Vermelho direto,Vermelho direto,,,,,,,0,1,2,1,,,,,,,,,,,,,0,0,0,1,,,,,,,,,,,,,D,V,,,,,,,E,D,,,,,,,Mandante,Visitante,,,,,,,1,1,0.46,0.54,1,0,3,1,63,71,34,31,,,10,13,5,6
Super LIga,2018/2019,Turquia,8,Yeni Malatya,Sivas,4 - 4,E,4,4,2018-10-07 07:30:00,Dia,Domingo,9,12,E,V,D,D,E,V,D,E,E,E,0.67,1.25,1.0,0.33,1.0,0.71,1.0,2.25,1.71,0.67,0.25,0.43,0.33,0.25,0.29,0.0,0.5,0.29,1.0,0.5,0.71,1.25,1.0,1.14,1.25,2.0,1.57,2.5,3.0,2.71,0.5,0.0,0.29,0.25,0.0,0.0,0.5,0.67,0.57,0.5,0.33,0.43,0,1,0,0,1,0,0,0,1,0,0,0,1,2,0,1,1,2,1,0,0,0,0,1,,,,,52,,,,1-2,,,,,,,,Segundo amarelo,,,,,,,,3,2,,,,,,,,,,,,,,,1,2,,,,,,,,,,,,,,,V,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,0.6,0.4,3,1,5,4,71,47,53,27,3,0,11,14,5,3
Super LIga,2018/2019,Turquia,8,Konya,Beşiktaş,2 - 2,E,2,2,2018-10-07 14:30:00,Tarde,Domingo,8,3,D,V,V,D,E,D,V,E,V,V,1.33,2.0,1.71,1.33,1.5,1.43,2.66,3.5,3.14,0.0,0.5,0.29,0.33,0.0,0.0,0.33,0.5,0.43,0.67,0.5,0.57,2.0,1.67,1.86,1.25,1.0,1.14,3.25,2.67,3.0,0.25,0.0,0.14,0.0,0.0,0.0,0.75,0.33,0.57,0.25,0.67,0.43,1,0,2,0,0,2,0,0,0,2,1,0,0,0,0,1,1,0,2,0,0,1,2,1,,,,,28,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,2,2,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.55,0.45,3,1,5,0,59,56,32,28,3,0,17,7,8,4
Super LIga,2018/2019,Turquia,7,Alanya,Akhisar,2 - 1,V,2,1,2018-09-29 10:00:00,Dia,Sábado,10,14,V,V,E,V,D,V,D,D,E,D,0.67,0.67,0.67,0.67,2.67,1.67,1.34,3.34,2.34,0.67,0.0,0.33,0.33,0.67,0.5,0.0,0.67,0.33,1.0,0.33,0.67,1.67,0.67,1.17,0.67,2.0,1.33,2.34,2.67,2.5,0.33,0.0,0.17,0.0,0.33,0.17,0.33,0.67,0.5,0.67,0.33,0.5,1,0,0,0,0,0,0,0,1,1,0,1,0,2,1,0,0,2,1,0,0,1,0,1,69,,,,,,,,1-0,,,,,,,,Segundo amarelo,,,,,,,,1,1,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,0.44,0.56,,,2,4,67,65,26,38,4,3,16,10,2,8
Super LIga,2018/2019,Turquia,6,BB Erzurumspor,Ankaragücü,0 - 1,D,0,1,2018-09-21 14:00:00,Tarde,Sexta-feira,17,9,E,V,D,E,D,V,V,D,E,V,0.5,1.33,1.0,2.0,1.67,1.8,2.5,3.0,2.8,0.0,0.33,0.2,0.5,0.33,0.4,0.5,0.67,0.6,0.5,0.33,0.4,1.33,1.5,1.4,1.67,1.0,1.4,3.0,2.5,2.8,0.33,0.5,0.4,0.0,0.0,0.0,0.67,0.5,0.6,0.33,0.5,0.4,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,1,0,2,1,,,,,8,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,0,1,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,D,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.69,0.31,7,0,13,2,77,43,61,20,0,1,12,9,12,2
Super LIga,2018/2019,Turquia,6,Yeni Malatya,Rize,1 - 0,V,1,0,2018-09-22 07:30:00,Dia,Sábado,8,16,D,D,E,V,V,E,V,D,E,E,0.5,1.33,1.0,0.5,1.0,0.8,1.0,2.33,1.8,0.5,0.33,0.4,0.5,0.33,0.4,0.0,0.67,0.4,1.0,0.33,0.6,1.0,1.0,1.0,1.33,1.5,1.4,2.33,2.5,2.4,0.33,0.0,0.2,0.33,0.0,0.0,0.33,0.5,0.4,0.67,0.5,0.6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,,,,,61,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.54,0.46,5,1,15,5,59,46,43,28,1,2,17,16,10,3
Super LIga,2018/2019,Turquia,6,Fenerbahçe,Beşiktaş,1 - 1,E,1,1,2018-09-24 15:00:00,Tarde,Segunda-feira,11,4,D,V,D,D,D,V,V,V,E,V,2.0,0.33,1.0,2.0,0.67,1.2,4.0,1.0,2.2,0.0,0.33,0.2,0.0,0.67,0.4,1.0,0.0,0.0,0.0,1.0,0.6,2.0,2.0,2.0,1.67,1.0,1.4,3.67,3.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.8,0.0,0.5,0.2,1,0,2,1,0,0,1,1,0,2,0,0,0,0,0,1,0,0,2,0,0,0,2,1,,,,,94,,,,1-1,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.47,0.53,7,4,3,6,57,63,29,32,1,2,13,16,2,7
Super LIga,2018/2019,Turquia,5,Beşiktaş,Yeni Malatya,2 - 1,V,2,1,2018-09-15 14:00:00,Tarde,Sábado,7,8,V,E,V,D,E,D,E,V,V,V,2.0,2.0,2.0,2.0,1.0,1.5,4.0,3.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.75,0.0,0.5,0.25,0.5,1.5,1.0,0.5,0.5,0.5,1.0,2.0,1.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.25,1.0,0.5,0.75,0,0,1,2,2,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,74,,,,,,,,1-0,,,,,,,,Segundo amarelo,,,,,,,,1,1,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,0.53,0.47,4,4,8,2,75,59,43,35,1,1,14,15,10,5
Super LIga,2018/2019,Turquia,4,Fenerbahçe,Kayserispor,2 - 3,D,2,3,2018-09-01 13:15:00,Tarde,Sábado,11,6,D,D,E,V,D,E,E,V,V,V,2.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.67,1.0,0.0,0.0,0.0,1.0,0.67,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5,1.0,0.67,0.0,0.0,0.0,1.0,1.0,1.0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,82,,,,2-2,,,,,,,,Vermelho direto,,,,,,,,0,1,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,,D,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.61,0.39,2,9,9,8,78,63,48,40,4,0,12,11,4,4
Super LIga,2018/2019,Turquia,4,Trabzon,Galatasaray,4 - 0,V,4,0,2018-09-01 15:45:00,Tarde,Sábado,9,1,E,V,D,E,V,V,V,V,E,D,3.0,1.0,1.67,1.0,2.0,1.67,4.0,3.0,3.34,0.0,0.0,0.0,0.0,0.5,0.33,1.0,0.5,0.67,0.0,0.5,0.33,3.5,3.0,3.33,0.0,1.0,0.33,3.5,4.0,3.66,1.0,0.0,0.67,0.0,0.0,0.0,0.5,1.0,0.67,0.5,0.0,0.33,2,0,1,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,,,,,30,,,,2-0,,,,,,,,Vermelho direto,,,,,,,,2,0,,,,,,,,,,,,,,,2,0,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.49,0.51,2,1,8,4,66,67,49,42,1,1,7,7,1,1
Super LIga,2018/2019,Turquia,4,Antalya,Rize,2 - 1,V,2,1,2018-09-02 15:45:00,Tarde,Domingo,10,14,V,E,D,D,V,E,E,D,D,D,3.0,1.5,2.0,3.0,2.0,2.33,6.0,3.5,4.33,0.0,0.0,0.0,0.0,0.5,0.33,1.0,0.5,0.67,0.0,0.5,0.33,1.0,1.0,1.0,1.5,1.0,1.33,2.5,2.0,2.33,0.5,0.0,0.33,0.5,0.0,0.0,0.5,0.0,0.0,0.5,1.0,0.67,1,0,0,0,0,2,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,65,,,,94,,,,0-1,1-1,,,,,,,Vermelho direto,Segundo amarelo,,,,,,,1,0,1,0,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,V,V,,,,,,,D,E,,,,,,,Mandante,Visitante,,,,,,,1,1,0.48,0.52,2,2,6,4,64,68,44,38,3,1,10,12,5,5
Super LIga,2018/2019,Turquia,2,Antalya,Konya,3 - 3,E,3,3,2018-08-18 15:45:00,Tarde,Sábado,17,6,D,D,V,V,V,V,E,V,D,V,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,2.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,93,,,,3-3,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.54,0.46,6,1,2,4,61,68,29,26,3,1,16,20,7,3
Super LIga,2018/2019,Turquia,2,Akhisar,Rize,1 - 1,E,1,1,2018-08-19 13:15:00,Tarde,Domingo,12,11,D,E,D,V,E,D,D,D,D,V,0.0,1.0,1.0,0.0,2.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,,,,,,,,0-1,,,,,,,,Vermelho direto,,,,,,,,1,0,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,V,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,0.53,0.47,3,7,1,7,62,69,39,39,2,0,18,14,4,3
Super LIga,2018/2019,Turquia,2,Alanya,Ankaragücü,0 - 2,D,0,2,2018-08-19 15:45:00,Tarde,Domingo,14,15,D,V,E,V,D,D,V,E,E,V,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,,,,70,,,,0-0,0-1,,,,,,,Vermelho direto,Segundo amarelo,,,,,,,0,1,0,1,,,,,,,,,,,,,0,0,0,1,,,,,,,,,,,,,D,D,,,,,,,E,D,,,,,,,Mandante,Visitante,,,,,,,1,1,0.62,0.38,5,2,11,1,61,51,40,20,3,0,19,15,6,2
Super LIga,2018/2019,Turquia,1,Göztepe,Yeni Malatya,1 - 3,D,1,3,2018-08-12 15:45:00,Tarde,Domingo,15,5,D,E,D,E,V,V,D,D,V,V,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,48,,,64,,,,0-1,0-1,0-1,,,,,,Segundo amarelo,Vermelho direto,Segundo amarelo,,,,,,0,0,0,0,1,2,,,,,,,,,,,0,1,0,1,0,1,,,,,,,,,,,E,E,D,,,,,,D,D,D,,,,,,Mandante,Mandante,Visitante,,,,,,2,1,0.55,0.45,4,0,5,3,73,45,41,25,4,2,11,12,4,0
Super LIga,2018/2019,Turquia,1,Kayserispor,Antalya,2 - 0,V,2,0,2018-08-13 15:45:00,Tarde,Segunda-feira,10,7,V,V,D,D,E,D,V,V,V,E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,40,,,,1-0,,,,,,,,Segundo amarelo,,,,,,,,1,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.62,0.38,3,2,3,2,66,38,54,29,3,3,12,8,6,2
