nome_campeonato,temporada,pais,rodada,time_dentro,time_fora,resultado_final,resultado_final_v_d_e,gols_mandante,gols_visitante,horario,turno,dia_semana,posicao_time_dentro,posicao_time_fora,ultimo_jogo_casa,segundo_ultimo_jogo_casa,terceiro_ultimo_jogo_casa,quarto_ultimo_jogo_casa,quinto_ultimo_jogo_casa,ultimo_jogo_visitante,segundo_ultimo_jogo_visitante,terceiro_ultimo_jogo_visitante,quarto_ultimo_jogo_visitante,quinto_ultimo_jogo_visitante,media_gols_marcados_por_jogo_time_casa_em_casa,media_gols_marcados_por_jogo_time_casa_fora,media_gols_marcados_por_jogo_time_casa_global,media_gols_sofridos_por_jogo_time_casa_em_casa,media_gols_sofridos_por_jogo_time_casa_fora,media_gols_sofridos_por_jogo_time_casa_global,media_gols_marcados_sofridos_por_jogo_time_casa_em_casa,media_gols_marcados_sofridos_por_jogo_time_casa_fora,media_gols_marcados_sofridos_por_jogo_time_casa_global,jogos_sem_sofrer_gols_time_casa_em_casa,jogos_sem_sofrer_gols_time_casa_fora,jogos_sem_sofrer_gols_time_casa_global,jogos_sem_marcar_gols_time_casa_em_casa,jogos_sem_marcar_gols_time_casa_fora,jogos_sem_marcar_gols_time_casa_global,jogos_com_mais_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_casa_fora,jogos_com_mais_de_dois_gols_e_meio_time_casa_global,jogos_com_menos_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_casa_fora,jogos_com_menos_de_dois_gols_e_meio_time_casa_global,media_gols_marcados_por_jogo_time_visitante_em_casa,media_gols_marcados_por_jogo_time_visitante_fora,media_gols_marcados_por_jogo_time_visitante_global,media_gols_sofridos_por_jogo_time_visitante_em_casa,media_gols_sofridos_por_jogo_time_visitante_fora,media_gols_sofridos_por_jogo_time_visitante_global,media_gols_marcados_sofridos_por_jogo_time_visitante_em_casa,media_gols_marcados_sofridos_por_jogo_time_visitante_fora,media_gols_marcados_sofridos_por_jogo_time_visitante_global,jogos_sem_sofrer_gols_time_visitante_em_casa,jogos_sem_sofrer_gols_time_visitante_fora,jogos_sem_sofrer_gols_time_visitante_global,jogos_sem_marcar_gols_time_visitante_em_casa,jogos_sem_marcar_gols_time_visitante_fora,jogos_sem_marcar_gols_time_visitante_global,jogos_com_mais_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_visitante_fora,jogos_com_mais_de_dois_gols_e_meio_time_visitante_global,jogos_com_menos_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_visitante_fora,jogos_com_menos_de_dois_gols_e_meio_time_visitante_global,gols_marcados_time_casa_primeiro_sexto,gols_sofridos_time_casa_primeiro_sexto,gols_marcados_time_casa_segundo_sexto,gols_sofridos_time_casa_segundo_sexto,gols_marcados_time_casa_terceiro_sexto,gols_sofridos_time_casa_terceiro_sexto,gols_marcados_time_casa_quarto_sexto,gols_sofridos_time_casa_quarto_sexto,gols_marcados_time_casa_quinto_sexto,gols_sofridos_time_casa_quinto_sexto,gols_marcados_time_casa_ultimo_sexto,gols_sofridos_time_casa_ultimo_sexto,gols_marcados_time_visitante_primeiro_sexto,gols_sofridos_time_visitante_primeiro_sexto,gols_marcados_time_visitante_segundo_sexto,gols_sofridos_time_visitante_segundo_sexto,gols_marcados_time_visitante_terceiro_sexto,gols_sofridos_time_visitante_terceiro_sexto,gols_marcados_time_visitante_quarto_sexto,gols_sofridos_time_visitante_quarto_sexto,gols_marcados_time_visitante_quinto_sexto,gols_sofridos_time_visitante_quinto_sexto,gols_marcados_time_visitante_ultimo_sexto,gols_sofridos_time_visitante_ultimo_sexto,minuto_primeira_expulsao_time_a,minuto_segunda_expulsao_time_a,minuto_terceira_expulsao_time_a,minuto_quarta_expulsao_time_a,minuto_primeira_expulsao_time_b,minuto_segunda_expulsao_time_b,minuto_terceira_expulsao_time_b,minuto_quarta_expulsao_time_b,placar_momento_expulsao_um,placar_momento_expulsao_dois,placar_momento_expulsao_tres,placar_momento_expulsao_quatro,placar_momento_expulsao_cinco,placar_momento_expulsao_seis,placar_momento_expulsao_sete,placar_momento_expulsao_oito,expulsao_um_cartao,expulsao_dois_cartao,expulsao_tres_cartao,expulsao_quatro_cartao,expulsao_cinco_cartao,expulsao_seis_cartao,expulsao_sete_cartao,expulsao_oito_cartao,quantidade_de_gols_apos_expulsao_um_time_a,quantidade_de_gols_apos_expulsao_um_time_b,quantidade_de_gols_apos_expulsao_dois_time_a,quantidade_de_gols_apos_expulsao_dois_time_b,quantidade_de_gols_apos_expulsao_tres_time_a,quantidade_de_gols_apos_expulsao_tres_time_b,quantidade_de_gols_apos_expulsao_quatro_time_a,quantidade_de_gols_apos_expulsao_quatro_time_b,quantidade_de_gols_apos_expulsao_cinco_time_a,quantidade_de_gols_apos_expulsao_cinco_time_b,quantidade_de_gols_apos_expulsao_seis_time_a,quantidade_de_gols_apos_expulsao_seis_time_b,quantidade_de_gols_apos_expulsao_sete_time_a,quantidade_de_gols_apos_expulsao_sete_time_b,quantidade_de_gols_apos_expulsao_oito_time_a,quantidade_de_gols_apos_expulsao_oito_time_b,quantidade_de_gols_no_momento_expulsao_um_time_a,quantidade_de_gols_no_momento_expulsao_um_time_b,quantidade_de_gols_no_momento_expulsao_dois_time_a,quantidade_de_gols_no_momento_expulsao_dois_time_b,quantidade_de_gols_no_momento_expulsao_tres_time_a,quantidade_de_gols_no_momento_expulsao_tres_time_b,quantidade_de_gols_no_momento_expulsao_quatro_time_a,quantidade_de_gols_no_momento_expulsao_quatro_time_b,quantidade_de_gols_no_momento_expulsao_cinco_time_a,quantidade_de_gols_no_momento_expulsao_cinco_time_b,quantidade_de_gols_no_momento_expulsao_seis_time_a,quantidade_de_gols_no_momento_expulsao_seis_time_b,quantidade_de_gols_no_momento_expulsao_sete_time_a,quantidade_de_gols_no_momento_expulsao_sete_time_b,quantidade_de_gols_no_momento_expulsao_oito_time_a,quantidade_de_gols_no_momento_expulsao_oito_time_b,intervalo_expulsao_um_v_d_e,intervalo_expulsao_dois_v_d_e,intervalo_expulsao_tres_v_d_e,intervalo_expulsao_quatro_v_d_e,intervalo_expulsao_cinco_v_d_e,intervalo_expulsao_seis_v_d_e,intervalo_expulsao_sete_v_d_e,intervalo_expulsao_oito_v_d_e,momento_expulsao_um_v_d_e,momento_expulsao_dois_v_d_e,momento_expulsao_tres_v_d_e,momento_expulsao_quatro_v_d_e,momento_expulsao_cinco_v_d_e,momento_expulsao_seis_v_d_e,momento_expulsao_sete_v_d_e,momento_expulsao_oito_v_d_e,expulsao_um_m_v,expulsao_dois_m_v,expulsao_tres_m_v,expulsao_quatro_m_v,expulsao_cinco_m_v,expulsao_seis_m_v,expulsao_sete_m_v,expulsao_oito_m_v,qtd_expulsoes_time_a,qtd_expulsoes_time_b,posse_time_a,posse_time_b,chutes_a_gol_time_a,chutes_a_gol_time_b,chutes_fora_time_a,chutes_fora_time_b,ataques_time_a,ataques_time_b,ataques_perigosos_time_a,ataques_perigosos_time_b,impedimentos_time_a,impedimentos_time_b,faltas_time_a,faltas_time_b,escanteios_time_a,escanteios_time_b
Campeonato Argentino,2011/2012,Argentina,1,Lanús,San Lorenzo,4 - 1,V,4,1,2012-02-10 22:15:00,Noite,Sexta-feira,10,12,E,E,V,E,E,D,D,V,E,V,1.0,1.11,1.05,1.0,0.44,0.74,2.0,1.55,1.79,0.3,0.67,0.47,0.3,0.33,0.32,0.5,0.33,0.42,0.5,0.67,0.58,0.6,0.78,0.68,0.9,1.11,1.0,1.5,1.89,1.68,0.3,0.22,0.26,0.6,0.44,0.53,0.2,0.22,0.21,0.8,0.78,0.79,2,1,3,2,1,3,2,1,0,1,2,2,1,1,1,1,0,2,2,2,2,3,1,1,,,,,77,89,,,4-1,4-1,,,,,,,Segundo amarelo,Segundo amarelo,,,,,,,0,0,0,0,,,,,,,,,,,,,4,1,4,1,,,,,,,,,,,,,E,E,,,,,,,V,V,,,,,,,Visitante,Visitante,,,,,,,0,2,,,,,,,,,,,,,,,,
Campeonato Argentino,2011/2012,Argentina,1,San Martín SJ,Independiente,1 - 0,V,1,0,2012-02-11 22:15:00,Noite,Sábado,15,16,V,E,V,V,D,V,V,E,E,V,0.9,0.89,0.89,0.4,1.11,0.74,1.3,2.0,1.63,0.6,0.33,0.47,0.5,0.56,0.53,0.3,0.44,0.37,0.7,0.56,0.63,1.1,0.78,0.95,0.7,1.11,0.89,1.8,1.89,1.84,0.3,0.33,0.32,0.4,0.56,0.47,0.4,0.33,0.37,0.6,0.67,0.63,2,1,0,0,3,0,2,0,0,0,2,3,1,1,3,1,0,1,1,4,1,1,1,2,,,,,91,,,,1-0,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Campeonato Argentino,2011/2012,Argentina,1,Rafaela,Banfield,3 - 0,V,3,0,2012-02-12 18:00:00,Noite,Domingo,13,20,V,V,D,D,V,D,D,D,D,V,1.33,1.0,1.16,1.22,1.5,1.37,2.55,2.5,2.53,0.33,0.2,0.26,0.33,0.4,0.37,0.56,0.6,0.58,0.44,0.4,0.42,1.0,0.4,0.68,1.22,1.8,1.53,2.22,2.2,2.21,0.22,0.1,0.16,0.44,0.6,0.53,0.33,0.5,0.42,0.67,0.5,0.58,2,1,1,4,2,2,2,0,3,2,2,2,1,3,0,1,0,4,0,5,1,2,2,3,,,,,82,,,,2-0,,,,,,,,Segundo amarelo,,,,,,,,1,0,,,,,,,,,,,,,,,2,0,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Campeonato Argentino,2011/2012,Argentina,1,Arg Juniors,Unión SF,0 - 0,E,0,0,2012-02-12 23:10:00,Noite,Domingo,8,11,V,V,D,V,E,V,V,E,V,D,0.8,1.11,0.95,0.8,1.78,1.26,1.6,2.89,2.21,0.5,0.11,0.32,0.5,0.33,0.42,0.3,0.56,0.42,0.7,0.44,0.58,0.7,0.78,0.74,0.7,1.22,0.95,1.4,2.0,1.69,0.3,0.44,0.37,0.4,0.33,0.37,0.1,0.22,0.16,0.9,0.78,0.84,0,0,2,1,2,2,1,1,2,1,1,3,2,1,1,1,0,2,1,1,2,0,1,6,,,,,62,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Campeonato Argentino,2011/2012,Argentina,1,Colón,Arsenal,0 - 0,E,0,0,2012-02-13 23:10:00,Noite,Segunda-feira,7,1,V,D,V,V,D,D,E,V,D,E,1.11,0.9,1.0,1.11,0.5,0.79,2.22,1.4,1.79,0.22,0.6,0.42,0.44,0.2,0.32,0.22,0.2,0.21,0.78,0.8,0.79,1.22,1.0,1.11,1.33,0.8,1.05,2.55,1.8,2.16,0.22,0.5,0.37,0.11,0.4,0.26,0.67,0.4,0.53,0.33,0.6,0.47,2,2,1,2,1,1,3,1,2,3,1,1,2,1,3,1,3,0,1,2,0,2,1,2,88,93,,,,,,,0-0,0-0,,,,,,,Segundo amarelo,Vermelho direto,,,,,,,0,0,0,0,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,E,E,,,,,,,E,E,,,,,,,Mandante,Mandante,,,,,,,2,0,,,,,,,,,,,,,,,,
Campeonato Argentino,2009/2010,Argentina,19,Banfield,Boca,3 - 0,V,3,0,2010-05-14 21:25:00,Noite,Sexta-feira,5,16,V,D,V,V,D,D,V,V,D,V,1.72,0.79,1.24,0.61,0.84,0.73,2.33,1.63,1.97,0.61,0.42,0.51,0.11,0.37,0.24,0.5,0.26,0.38,0.5,0.74,0.62,1.84,1.17,1.51,1.0,2.06,1.51,2.84,3.23,3.02,0.42,0.06,0.24,0.11,0.33,0.22,0.63,0.67,0.65,0.37,0.33,0.35,5,1,3,3,7,2,7,0,6,3,3,2,0,9,3,6,7,3,4,6,3,5,4,8,,,,,82,86,,,1-0,2-0,,,,,,,Segundo amarelo,Segundo amarelo,,,,,,,1,0,1,0,,,,,,,,,,,,,1,0,2,0,,,,,,,,,,,,,V,V,,,,,,,V,V,,,,,,,Visitante,Visitante,,,,,,,0,2,,,,,,,,,,,,,,,,
Campeonato Argentino,2009/2010,Argentina,19,Chacarita,Racing,1 - 2,D,1,2,2010-05-15 17:10:00,Tarde,Sábado,19,8,D,D,D,D,D,D,V,V,V,V,1.06,1.05,1.05,1.33,1.68,1.51,2.39,2.73,2.56,0.17,0.26,0.22,0.33,0.37,0.35,0.56,0.53,0.54,0.44,0.47,0.46,1.26,0.67,0.97,1.0,1.56,1.27,2.26,2.23,2.24,0.42,0.17,0.3,0.21,0.56,0.38,0.37,0.44,0.41,0.63,0.56,0.59,1,3,2,5,2,4,5,3,3,2,6,7,2,5,3,5,2,10,2,2,1,5,2,1,63,,,,,,,,0-2,,,,,,,,Segundo amarelo,,,,,,,,1,0,,,,,,,,,,,,,,,0,2,,,,,,,,,,,,,,,V,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,,,,,,,,,,,,,,,,
Campeonato Argentino,2009/2010,Argentina,19,Huracán,Arg Juniors,1 - 2,D,1,2,2010-05-16 17:15:00,Tarde,Domingo,10,1,V,D,E,D,V,V,V,V,E,V,1.06,0.68,0.86,1.11,1.79,1.46,2.17,2.47,2.32,0.39,0.16,0.27,0.44,0.53,0.49,0.39,0.37,0.38,0.61,0.63,0.62,1.79,1.56,1.68,1.05,1.22,1.14,2.84,2.78,2.82,0.21,0.28,0.24,0.05,0.17,0.11,0.53,0.44,0.49,0.47,0.56,0.51,1,3,3,0,1,5,7,2,2,3,5,7,2,4,4,2,3,5,6,6,5,2,8,3,67,84,,,,,,,0-1,0-2,,,,,,,Segundo amarelo,Vermelho direto,,,,,,,0,1,1,0,,,,,,,,,,,,,0,1,0,2,,,,,,,,,,,,,D,V,,,,,,,D,D,,,,,,,Mandante,Mandante,,,,,,,2,0,,,,,,,,,,,,,,,,
Campeonato Argentino,2009/2010,Argentina,18,NOB,Gimn La Plata,6 - 0,V,6,0,2010-05-08 18:20:00,Noite,Sábado,6,12,V,V,E,V,V,E,D,V,D,V,1.67,1.17,1.42,0.94,0.78,0.86,2.61,1.95,2.28,0.33,0.39,0.36,0.22,0.11,0.17,0.56,0.22,0.39,0.44,0.78,0.61,1.17,0.72,0.94,1.06,1.67,1.36,2.23,2.39,2.3,0.28,0.11,0.19,0.33,0.39,0.36,0.33,0.39,0.36,0.67,0.61,0.64,5,5,5,1,5,3,5,0,5,4,5,4,3,1,2,7,1,3,1,4,3,7,3,8,,,,,61,44,,,3-0,5-0,,,,,,,Vermelho direto,Segundo amarelo,,,,,,,2,0,1,0,,,,,,,,,,,,,3,0,5,0,,,,,,,,,,,,,V,V,,,,,,,V,V,,,,,,,Visitante,Visitante,,,,,,,0,2,,,,,,,,,,,,,,,,
Campeonato Argentino,2009/2010,Argentina,18,Racing,River Plate,0 - 3,D,0,3,2010-05-08 20:35:00,Noite,Sábado,8,13,V,V,V,V,D,V,D,V,E,D,1.33,0.67,1.0,0.89,1.56,1.22,2.22,2.23,2.22,0.44,0.17,0.31,0.17,0.56,0.36,0.33,0.44,0.39,0.67,0.56,0.61,1.22,0.72,0.97,1.0,1.33,1.17,2.22,2.05,2.14,0.28,0.17,0.22,0.33,0.5,0.42,0.33,0.33,0.33,0.67,0.67,0.67,4,2,2,3,4,1,2,2,5,2,7,6,1,5,4,2,1,5,1,4,2,0,4,8,,,,,82,,,,0-3,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,0,3,,,,,,,,,,,,,,,E,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Campeonato Argentino,2009/2010,Argentina,18,Estudiantes,Rosario,0 - 0,E,0,0,2010-05-09 15:15:00,Tarde,Domingo,2,17,V,V,V,V,V,V,E,E,E,D,1.78,1.39,1.58,0.44,1.33,0.89,2.22,2.72,2.47,0.56,0.17,0.36,0.17,0.22,0.19,0.44,0.61,0.53,0.56,0.39,0.47,1.0,0.83,0.92,0.78,1.06,0.92,1.78,1.89,1.84,0.39,0.22,0.31,0.33,0.44,0.39,0.22,0.33,0.28,0.78,0.67,0.72,7,1,4,0,8,2,5,2,6,0,2,3,2,3,4,3,2,5,4,1,0,2,3,5,30,,,,,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,,,,,,,,,,,,,,,,
Campeonato Argentino,2009/2010,Argentina,18,Boca,Huracán,1 - 2,D,1,2,2010-05-09 19:30:00,Noite,Domingo,16,10,V,V,D,V,D,D,E,D,V,V,1.89,1.17,1.53,0.94,2.06,1.5,2.83,3.23,3.03,0.44,0.06,0.25,0.11,0.33,0.22,0.61,0.67,0.64,0.39,0.33,0.36,1.06,0.61,0.83,1.11,1.83,1.47,2.17,2.44,2.3,0.39,0.17,0.28,0.44,0.56,0.5,0.39,0.33,0.36,0.61,0.67,0.64,7,2,3,3,4,4,13,1,6,1,1,6,1,3,3,4,1,4,1,2,0,12,5,8,57,,,,,,,,1-1,,,,,,,,Vermelho direto,,,,,,,,0,1,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,D,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,,,,,,,,,,,,,,,,
Campeonato Argentino,2009/2010,Argentina,17,Colón,Tucumán,0 - 0,E,0,0,2010-05-02 15:15:00,Tarde,Domingo,14,20,D,E,D,V,E,E,D,V,E,D,1.76,0.89,1.31,0.65,1.67,1.17,2.41,2.56,2.48,0.35,0.28,0.31,0.18,0.39,0.29,0.41,0.56,0.49,0.59,0.44,0.51,1.22,0.71,0.97,1.17,1.94,1.54,2.39,2.65,2.51,0.33,0.12,0.23,0.28,0.41,0.34,0.39,0.59,0.49,0.61,0.41,0.51,4,3,4,1,6,1,8,2,6,2,2,2,2,5,2,4,0,6,2,6,1,5,5,7,,,,,69,,,,0-0,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Campeonato Argentino,2009/2010,Argentina,17,San Lorenzo,Arg Juniors,1 - 2,D,1,2,2010-05-02 17:15:00,Tarde,Domingo,15,1,D,V,V,D,D,V,E,V,V,V,1.35,0.89,1.11,0.94,1.06,1.0,2.29,1.95,2.11,0.35,0.33,0.34,0.41,0.44,0.43,0.53,0.22,0.37,0.47,0.78,0.63,1.67,1.53,1.6,0.94,1.24,1.09,2.61,2.77,2.69,0.22,0.29,0.26,0.06,0.18,0.11,0.5,0.41,0.46,0.5,0.59,0.54,5,4,2,2,1,5,2,1,5,2,8,2,2,4,4,2,3,4,5,6,5,2,7,3,94,,,,,,,,1-2,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,1,2,,,,,,,,,,,,,,,E,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,,,,,,,,,,,,,,,,
Campeonato Argentino,2009/2010,Argentina,17,Chacarita,Estudiantes,1 - 2,D,1,2,2010-05-02 17:15:00,Tarde,Domingo,19,2,D,D,D,D,D,V,V,V,V,V,1.06,1.06,1.06,1.29,1.56,1.43,2.35,2.62,2.49,0.18,0.28,0.23,0.35,0.39,0.37,0.53,0.5,0.51,0.47,0.5,0.49,1.78,1.35,1.57,0.44,1.35,0.89,2.22,2.7,2.46,0.56,0.18,0.37,0.17,0.24,0.2,0.44,0.59,0.51,0.56,0.41,0.49,1,3,1,5,2,2,5,3,3,2,6,7,4,3,3,3,6,5,2,2,2,3,6,7,31,,,,,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,0,2,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,D,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,,,,,,,,,,,,,,,,
Campeonato Argentino,2009/2010,Argentina,17,Independiente,Boca,2 - 3,D,2,3,2010-05-02 19:40:00,Noite,Domingo,4,16,E,V,D,D,V,V,D,V,D,D,1.59,1.22,1.4,0.82,0.94,0.89,2.41,2.16,2.29,0.41,0.39,0.4,0.12,0.39,0.26,0.35,0.5,0.43,0.65,0.5,0.57,1.89,1.06,1.49,0.94,2.06,1.49,2.83,3.12,2.98,0.44,0.06,0.26,0.11,0.35,0.23,0.61,0.65,0.63,0.39,0.35,0.37,1,2,4,1,4,1,7,5,3,1,8,4,0,9,3,5,5,3,4,6,3,5,3,7,,,,,88,,,,1-3,,,,,,,,Segundo amarelo,,,,,,,,1,0,,,,,,,,,,,,,,,1,3,,,,,,,,,,,,,,,V,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Campeonato Argentino,2009/2010,Argentina,16,Vélez,Tigre,1 - 0,V,1,0,2010-04-23 20:10:00,Noite,Sexta-feira,9,11,D,V,E,D,D,D,D,V,V,D,1.71,1.12,1.41,0.88,1.35,1.12,2.59,2.47,2.53,0.47,0.35,0.41,0.18,0.35,0.26,0.47,0.53,0.5,0.53,0.47,0.5,1.18,1.12,1.15,1.59,2.06,1.82,2.77,3.18,2.97,0.12,0.18,0.15,0.29,0.29,0.29,0.59,0.53,0.56,0.41,0.47,0.44,5,1,4,2,6,3,2,3,7,2,5,4,6,4,1,5,1,2,7,13,2,5,2,6,,,,,75,,,,0-0,,,,,,,,Segundo amarelo,,,,,,,,1,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,V,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Campeonato Argentino,2009/2010,Argentina,16,Lanús,Arsenal,4 - 1,V,4,1,2010-04-24 15:00:00,Tarde,Sábado,7,18,E,E,E,V,V,E,D,D,D,V,1.41,1.18,1.29,1.06,1.06,1.06,2.47,2.24,2.35,0.59,0.29,0.44,0.29,0.24,0.26,0.47,0.35,0.41,0.53,0.65,0.59,0.94,1.18,1.06,1.18,1.65,1.41,2.12,2.83,2.47,0.47,0.18,0.32,0.35,0.35,0.35,0.29,0.53,0.41,0.71,0.47,0.59,2,0,6,5,4,3,3,3,4,5,5,2,2,7,4,4,4,1,2,5,3,8,5,3,,,,,87,,,,4-1,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,4,1,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Campeonato Argentino,2009/2010,Argentina,16,Estudiantes,River Plate,1 - 0,V,1,0,2010-04-24 19:30:00,Noite,Sábado,2,13,V,V,V,V,E,V,E,D,D,D,1.82,1.35,1.59,0.47,1.35,0.91,2.29,2.7,2.5,0.53,0.18,0.35,0.18,0.24,0.21,0.47,0.59,0.53,0.53,0.41,0.47,1.18,0.76,0.97,1.0,1.35,1.18,2.18,2.11,2.15,0.29,0.18,0.24,0.35,0.47,0.41,0.29,0.35,0.32,0.71,0.65,0.68,7,1,3,0,8,2,5,2,6,0,2,3,1,5,4,1,1,5,1,4,2,0,4,8,,,,,87,88,,,0-0,0-0,,,,,,,Vermelho direto,Vermelho direto,,,,,,,0,0,1,0,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,E,V,,,,,,,E,E,,,,,,,Visitante,Visitante,,,,,,,0,2,,,,,,,,,,,,,,,,
Campeonato Argentino,2009/2010,Argentina,16,Tucumán,Rosario,2 - 2,E,2,2,2010-04-25 19:10:00,Noite,Domingo,20,17,D,V,E,D,D,E,E,D,V,D,1.18,0.71,0.94,1.12,1.94,1.53,2.3,2.65,2.47,0.35,0.12,0.24,0.29,0.41,0.35,0.35,0.59,0.47,0.65,0.41,0.53,1.0,0.76,0.88,0.82,1.0,0.91,1.82,1.76,1.79,0.35,0.24,0.29,0.35,0.47,0.41,0.24,0.29,0.26,0.76,0.71,0.74,3,2,2,3,5,1,3,4,4,4,3,5,2,2,3,3,2,5,3,0,0,2,3,5,53,,,,,,,,2-1,,,,,,,,Segundo amarelo,,,,,,,,0,1,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,D,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,,,,,,,,,,,,,,,,
Campeonato Argentino,2009/2010,Argentina,15,San Lorenzo,Huracán,3 - 0,V,3,0,2010-04-18 15:00:00,Tarde,Domingo,15,10,V,D,D,D,E,V,V,E,V,V,1.25,0.94,1.09,1.0,1.0,1.0,2.25,1.94,2.09,0.31,0.35,0.33,0.44,0.41,0.42,0.5,0.24,0.36,0.5,0.76,0.64,1.12,0.69,0.91,1.18,1.81,1.48,2.3,2.5,2.39,0.35,0.19,0.27,0.41,0.5,0.45,0.41,0.31,0.36,0.59,0.69,0.64,5,4,1,2,1,5,2,1,3,2,8,2,1,3,3,3,1,4,1,1,0,10,5,8,,,,,65,,,,1-0,,,,,,,,Segundo amarelo,,,,,,,,2,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Campeonato Argentino,2009/2010,Argentina,15,Rosario,NOB,1 - 1,E,1,1,2010-04-18 17:10:00,Tarde,Domingo,17,6,E,D,V,D,D,V,V,D,D,E,1.0,0.76,0.88,0.81,1.0,0.91,1.81,1.76,1.79,0.38,0.24,0.3,0.38,0.47,0.42,0.25,0.29,0.27,0.75,0.71,0.73,1.47,1.13,1.3,1.0,0.81,0.91,2.47,1.94,2.21,0.29,0.38,0.33,0.24,0.13,0.18,0.53,0.25,0.39,0.47,0.75,0.61,4,1,2,3,3,1,2,2,2,2,3,4,1,0,2,1,2,2,3,3,7,4,3,3,50,35,,,35,45,,,1-1,1-1,1-1,1-1,,,,,Vermelho direto,Vermelho direto,Vermelho direto,Segundo amarelo,,,,,0,0,0,0,0,0,0,0,,,,,,,,,1,1,1,1,1,1,1,1,,,,,,,,,E,E,E,E,,,,,E,E,E,E,,,,,Mandante,Visitante,Visitante,Mandante,,,,,2,2,,,,,,,,,,,,,,,,
Campeonato Argentino,2009/2010,Argentina,15,Racing,Vélez,3 - 1,V,3,1,2010-04-18 20:00:00,Noite,Domingo,8,9,D,E,V,D,D,V,E,D,D,D,1.19,0.56,0.88,0.94,1.69,1.31,2.13,2.25,2.19,0.44,0.13,0.28,0.19,0.63,0.41,0.31,0.44,0.38,0.69,0.56,0.63,1.71,1.13,1.42,0.88,1.25,1.06,2.59,2.38,2.48,0.47,0.38,0.42,0.18,0.38,0.27,0.47,0.5,0.48,0.53,0.5,0.52,4,2,2,3,4,0,2,2,3,2,4,6,1,0,2,1,1,3,5,5,0,6,9,5,,,,,68,,,,0-1,,,,,,,,Vermelho direto,,,,,,,,3,0,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,V,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
