nome_campeonato,temporada,pais,rodada,time_dentro,time_fora,resultado_final,resultado_final_v_d_e,gols_mandante,gols_visitante,horario,turno,dia_semana,posicao_time_dentro,posicao_time_fora,ultimo_jogo_casa,segundo_ultimo_jogo_casa,terceiro_ultimo_jogo_casa,quarto_ultimo_jogo_casa,quinto_ultimo_jogo_casa,ultimo_jogo_visitante,segundo_ultimo_jogo_visitante,terceiro_ultimo_jogo_visitante,quarto_ultimo_jogo_visitante,quinto_ultimo_jogo_visitante,media_gols_marcados_por_jogo_time_casa_em_casa,media_gols_marcados_por_jogo_time_casa_fora,media_gols_marcados_por_jogo_time_casa_global,media_gols_sofridos_por_jogo_time_casa_em_casa,media_gols_sofridos_por_jogo_time_casa_fora,media_gols_sofridos_por_jogo_time_casa_global,media_gols_marcados_sofridos_por_jogo_time_casa_em_casa,media_gols_marcados_sofridos_por_jogo_time_casa_fora,media_gols_marcados_sofridos_por_jogo_time_casa_global,jogos_sem_sofrer_gols_time_casa_em_casa,jogos_sem_sofrer_gols_time_casa_fora,jogos_sem_sofrer_gols_time_casa_global,jogos_sem_marcar_gols_time_casa_em_casa,jogos_sem_marcar_gols_time_casa_fora,jogos_sem_marcar_gols_time_casa_global,jogos_com_mais_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_casa_fora,jogos_com_mais_de_dois_gols_e_meio_time_casa_global,jogos_com_menos_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_casa_fora,jogos_com_menos_de_dois_gols_e_meio_time_casa_global,media_gols_marcados_por_jogo_time_visitante_em_casa,media_gols_marcados_por_jogo_time_visitante_fora,media_gols_marcados_por_jogo_time_visitante_global,media_gols_sofridos_por_jogo_time_visitante_em_casa,media_gols_sofridos_por_jogo_time_visitante_fora,media_gols_sofridos_por_jogo_time_visitante_global,media_gols_marcados_sofridos_por_jogo_time_visitante_em_casa,media_gols_marcados_sofridos_por_jogo_time_visitante_fora,media_gols_marcados_sofridos_por_jogo_time_visitante_global,jogos_sem_sofrer_gols_time_visitante_em_casa,jogos_sem_sofrer_gols_time_visitante_fora,jogos_sem_sofrer_gols_time_visitante_global,jogos_sem_marcar_gols_time_visitante_em_casa,jogos_sem_marcar_gols_time_visitante_fora,jogos_sem_marcar_gols_time_visitante_global,jogos_com_mais_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_visitante_fora,jogos_com_mais_de_dois_gols_e_meio_time_visitante_global,jogos_com_menos_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_visitante_fora,jogos_com_menos_de_dois_gols_e_meio_time_visitante_global,gols_marcados_time_casa_primeiro_sexto,gols_sofridos_time_casa_primeiro_sexto,gols_marcados_time_casa_segundo_sexto,gols_sofridos_time_casa_segundo_sexto,gols_marcados_time_casa_terceiro_sexto,gols_sofridos_time_casa_terceiro_sexto,gols_marcados_time_casa_quarto_sexto,gols_sofridos_time_casa_quarto_sexto,gols_marcados_time_casa_quinto_sexto,gols_sofridos_time_casa_quinto_sexto,gols_marcados_time_casa_ultimo_sexto,gols_sofridos_time_casa_ultimo_sexto,gols_marcados_time_visitante_primeiro_sexto,gols_sofridos_time_visitante_primeiro_sexto,gols_marcados_time_visitante_segundo_sexto,gols_sofridos_time_visitante_segundo_sexto,gols_marcados_time_visitante_terceiro_sexto,gols_sofridos_time_visitante_terceiro_sexto,gols_marcados_time_visitante_quarto_sexto,gols_sofridos_time_visitante_quarto_sexto,gols_marcados_time_visitante_quinto_sexto,gols_sofridos_time_visitante_quinto_sexto,gols_marcados_time_visitante_ultimo_sexto,gols_sofridos_time_visitante_ultimo_sexto,minuto_primeira_expulsao_time_a,minuto_segunda_expulsao_time_a,minuto_terceira_expulsao_time_a,minuto_quarta_expulsao_time_a,minuto_primeira_expulsao_time_b,minuto_segunda_expulsao_time_b,minuto_terceira_expulsao_time_b,minuto_quarta_expulsao_time_b,placar_momento_expulsao_um,placar_momento_expulsao_dois,placar_momento_expulsao_tres,placar_momento_expulsao_quatro,placar_momento_expulsao_cinco,placar_momento_expulsao_seis,placar_momento_expulsao_sete,placar_momento_expulsao_oito,expulsao_um_cartao,expulsao_dois_cartao,expulsao_tres_cartao,expulsao_quatro_cartao,expulsao_cinco_cartao,expulsao_seis_cartao,expulsao_sete_cartao,expulsao_oito_cartao,quantidade_de_gols_apos_expulsao_um_time_a,quantidade_de_gols_apos_expulsao_um_time_b,quantidade_de_gols_apos_expulsao_dois_time_a,quantidade_de_gols_apos_expulsao_dois_time_b,quantidade_de_gols_apos_expulsao_tres_time_a,quantidade_de_gols_apos_expulsao_tres_time_b,quantidade_de_gols_apos_expulsao_quatro_time_a,quantidade_de_gols_apos_expulsao_quatro_time_b,quantidade_de_gols_apos_expulsao_cinco_time_a,quantidade_de_gols_apos_expulsao_cinco_time_b,quantidade_de_gols_apos_expulsao_seis_time_a,quantidade_de_gols_apos_expulsao_seis_time_b,quantidade_de_gols_apos_expulsao_sete_time_a,quantidade_de_gols_apos_expulsao_sete_time_b,quantidade_de_gols_apos_expulsao_oito_time_a,quantidade_de_gols_apos_expulsao_oito_time_b,quantidade_de_gols_no_momento_expulsao_um_time_a,quantidade_de_gols_no_momento_expulsao_um_time_b,quantidade_de_gols_no_momento_expulsao_dois_time_a,quantidade_de_gols_no_momento_expulsao_dois_time_b,quantidade_de_gols_no_momento_expulsao_tres_time_a,quantidade_de_gols_no_momento_expulsao_tres_time_b,quantidade_de_gols_no_momento_expulsao_quatro_time_a,quantidade_de_gols_no_momento_expulsao_quatro_time_b,quantidade_de_gols_no_momento_expulsao_cinco_time_a,quantidade_de_gols_no_momento_expulsao_cinco_time_b,quantidade_de_gols_no_momento_expulsao_seis_time_a,quantidade_de_gols_no_momento_expulsao_seis_time_b,quantidade_de_gols_no_momento_expulsao_sete_time_a,quantidade_de_gols_no_momento_expulsao_sete_time_b,quantidade_de_gols_no_momento_expulsao_oito_time_a,quantidade_de_gols_no_momento_expulsao_oito_time_b,intervalo_expulsao_um_v_d_e,intervalo_expulsao_dois_v_d_e,intervalo_expulsao_tres_v_d_e,intervalo_expulsao_quatro_v_d_e,intervalo_expulsao_cinco_v_d_e,intervalo_expulsao_seis_v_d_e,intervalo_expulsao_sete_v_d_e,intervalo_expulsao_oito_v_d_e,momento_expulsao_um_v_d_e,momento_expulsao_dois_v_d_e,momento_expulsao_tres_v_d_e,momento_expulsao_quatro_v_d_e,momento_expulsao_cinco_v_d_e,momento_expulsao_seis_v_d_e,momento_expulsao_sete_v_d_e,momento_expulsao_oito_v_d_e,expulsao_um_m_v,expulsao_dois_m_v,expulsao_tres_m_v,expulsao_quatro_m_v,expulsao_cinco_m_v,expulsao_seis_m_v,expulsao_sete_m_v,expulsao_oito_m_v,qtd_expulsoes_time_a,qtd_expulsoes_time_b,posse_time_a,posse_time_b,chutes_a_gol_time_a,chutes_a_gol_time_b,chutes_fora_time_a,chutes_fora_time_b,ataques_time_a,ataques_time_b,ataques_perigosos_time_a,ataques_perigosos_time_b,impedimentos_time_a,impedimentos_time_b,faltas_time_a,faltas_time_b,escanteios_time_a,escanteios_time_b
Barclays Premier League,2013/2014,Inglaterra,30,Man Utd,Liverpool,0 - 3,D,0,3,2014-03-16 10:30:00,Dia,Domingo,6,2,V,D,V,E,E,V,V,D,V,V,1.38,1.87,1.64,0.92,1.27,1.11,2.3,3.14,2.75,0.38,0.33,0.36,0.23,0.13,0.18,0.38,0.73,0.57,0.62,0.27,0.43,3.0,2.21,2.61,0.86,1.64,1.25,3.86,3.85,3.86,0.36,0.21,0.29,0.07,0.07,0.07,0.71,0.79,0.75,0.29,0.21,0.25,1,1,3,1,3,2,4,1,2,3,5,4,4,3,8,4,6,5,2,3,4,5,7,3,77,,,,,,,,0-2,,,,,,,,Segundo amarelo,,,,,,,,0,1,,,,,,,,,,,,,,,0,2,,,,,,,,,,,,,,,D,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,0.49,0.51,1,4,4,6,63,70,30,29,3,2,10,11,3,4
Barclays Premier League,2013/2014,Inglaterra,29,Norwich,Stoke,1 - 1,E,1,1,2014-03-08 12:00:00,Dia,Sábado,15,13,D,V,D,E,D,V,D,E,E,V,0.86,0.64,0.75,0.79,2.29,1.54,1.65,2.93,2.29,0.5,0.21,0.36,0.36,0.43,0.39,0.29,0.43,0.36,0.71,0.57,0.64,1.29,0.71,1.0,1.0,2.0,1.5,2.29,2.71,2.5,0.36,0.14,0.25,0.29,0.57,0.43,0.36,0.5,0.43,0.64,0.5,0.57,1,2,1,1,1,2,3,1,4,2,2,3,2,2,3,1,3,7,0,6,0,6,2,6,,,,,78,,,,1-1,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.53,0.47,4,4,7,3,60,58,44,35,0,1,8,12,3,1
Barclays Premier League,2013/2014,Inglaterra,29,Chelsea,Tottenham,4 - 0,V,4,0,2014-03-08 14:30:00,Tarde,Sábado,1,5,V,E,V,D,E,V,V,D,D,V,2.07,1.64,1.86,0.64,0.93,0.79,2.71,2.57,2.65,0.43,0.43,0.43,0.07,0.29,0.18,0.64,0.43,0.54,0.36,0.57,0.46,1.14,1.5,1.32,1.29,1.07,1.18,2.43,2.57,2.5,0.5,0.36,0.43,0.21,0.29,0.25,0.36,0.5,0.43,0.64,0.5,0.57,2,3,6,1,7,1,3,1,4,2,7,1,0,3,2,1,4,3,5,5,6,1,4,2,,,,,59,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,3,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.52,0.48,1,2,5,2,67,53,35,25,6,3,11,16,5,4
Barclays Premier League,2013/2014,Inglaterra,29,West Ham,Hull,2 - 1,V,2,1,2014-03-26 16:45:00,Tarde,Quarta-feira,11,13,D,D,D,V,V,V,D,V,D,V,1.33,0.8,1.07,1.47,1.2,1.33,2.8,2.0,2.4,0.4,0.47,0.43,0.33,0.47,0.4,0.53,0.4,0.47,0.47,0.6,0.53,1.19,0.93,1.07,1.0,1.5,1.23,2.19,2.43,2.3,0.44,0.14,0.3,0.38,0.5,0.43,0.25,0.29,0.27,0.75,0.71,0.73,2,2,3,3,3,5,3,1,3,4,6,7,1,4,5,4,1,3,3,4,2,1,1,5,,,,,24,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,2,1,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,V,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.49,0.51,5,1,4,5,54,47,41,37,1,4,11,8,4,5
Barclays Premier League,2013/2014,Inglaterra,28,Swansea,Crystal Palace,1 - 1,E,1,1,2014-03-02 13:30:00,Tarde,Domingo,12,16,D,D,E,D,E,D,V,D,V,D,1.85,0.86,1.33,1.54,1.43,1.48,3.39,2.29,2.81,0.38,0.14,0.26,0.08,0.5,0.3,0.77,0.21,0.48,0.23,0.79,0.52,0.93,0.42,0.69,1.21,1.58,1.38,2.14,2.0,2.07,0.36,0.17,0.27,0.43,0.58,0.5,0.29,0.25,0.27,0.71,0.75,0.73,1,4,0,1,2,4,5,3,7,5,9,3,0,1,1,3,1,4,0,5,0,4,3,2,82,,,,,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,0,1,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,D,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,0.61,0.39,4,3,1,4,74,82,29,27,2,0,8,11,1,4
Barclays Premier League,2013/2014,Inglaterra,25,Sunderland,Hull,0 - 2,D,0,2,2014-02-08 13:00:00,Tarde,Sábado,14,13,V,V,V,D,E,E,D,V,D,D,1.08,1.0,1.04,1.58,1.42,1.5,2.66,2.42,2.54,0.25,0.33,0.29,0.25,0.5,0.38,0.58,0.5,0.54,0.42,0.5,0.46,1.33,0.58,0.96,0.75,1.75,1.25,2.08,2.33,2.21,0.5,0.0,0.25,0.33,0.58,0.46,0.25,0.25,0.25,0.75,0.75,0.75,3,3,2,2,2,4,3,3,1,4,2,3,1,4,3,4,0,3,2,4,0,1,1,5,4,,,,,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,0,2,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,D,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.49,0.51,3,6,0,7,54,60,29,44,1,3,12,16,2,6
Barclays Premier League,2013/2014,Inglaterra,24,West Ham,Swansea,2 - 0,V,2,0,2014-02-01 10:45:00,Dia,Sábado,18,11,E,D,D,V,D,V,V,D,D,V,1.18,0.75,0.96,1.73,1.17,1.43,2.91,1.92,2.39,0.36,0.5,0.43,0.36,0.5,0.43,0.64,0.42,0.52,0.36,0.58,0.48,1.75,0.73,1.26,1.67,1.18,1.43,3.42,1.91,2.69,0.33,0.18,0.26,0.08,0.55,0.3,0.75,0.18,0.48,0.25,0.82,0.52,2,0,0,3,2,4,3,1,2,4,4,7,2,2,1,2,1,1,2,4,0,2,2,2,59,,,,,,,,2-0,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,2,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,0.38,0.62,2,0,5,10,59,75,35,50,0,2,6,8,8,11
Barclays Premier League,2013/2014,Inglaterra,23,Norwich,Newcastle,0 - 0,E,0,0,2014-01-28 17:45:00,Tarde,Terça-feira,12,8,V,D,D,E,E,V,D,D,D,D,1.0,0.64,0.82,1.0,2.18,1.59,2.0,2.82,2.41,0.36,0.27,0.32,0.27,0.45,0.36,0.36,0.36,0.36,0.64,0.64,0.64,1.55,1.36,1.45,1.09,1.45,1.27,2.64,2.81,2.72,0.27,0.27,0.27,0.27,0.27,0.27,0.45,0.73,0.59,0.55,0.27,0.41,1,2,1,1,1,2,2,1,4,2,2,3,1,3,4,2,3,3,2,2,2,3,3,3,82,,,,82,,,,0-0,0-0,,,,,,,Vermelho direto,Vermelho direto,,,,,,,0,0,0,0,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,E,E,,,,,,,E,E,,,,,,,Mandante,Visitante,,,,,,,1,1,0.53,0.47,2,3,5,7,52,58,35,42,2,2,13,7,7,7
Barclays Premier League,2013/2014,Inglaterra,23,Southampton,Arsenal,2 - 2,E,2,2,2014-01-28 17:45:00,Tarde,Terça-feira,9,1,V,E,V,V,D,V,V,V,V,V,1.55,1.09,1.32,1.09,1.18,1.14,2.64,2.27,2.46,0.45,0.27,0.36,0.18,0.18,0.18,0.36,0.36,0.36,0.64,0.64,0.64,1.82,2.09,1.95,0.55,1.18,0.86,2.37,3.27,2.81,0.64,0.27,0.45,0.09,0.09,0.09,0.27,0.64,0.45,0.73,0.36,0.55,1,3,4,1,3,0,4,3,2,3,3,2,2,1,1,1,4,2,2,3,8,1,6,5,,,,,80,,,,2-2,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.53,0.47,4,2,4,2,81,64,51,26,1,2,11,3,7,5
Barclays Premier League,2013/2014,Inglaterra,23,Crystal Palace,Hull,1 - 0,V,1,0,2014-01-28 18:00:00,Noite,Terça-feira,16,11,D,V,D,V,E,V,D,D,V,D,0.82,0.45,0.64,1.27,1.55,1.41,2.09,2.0,2.05,0.36,0.18,0.27,0.45,0.55,0.5,0.27,0.27,0.27,0.73,0.73,0.73,1.36,0.64,1.0,0.73,1.82,1.27,2.09,2.46,2.27,0.55,0.0,0.27,0.36,0.55,0.45,0.27,0.27,0.27,0.73,0.73,0.73,3,1,0,2,2,3,2,5,0,1,2,2,1,4,3,3,0,3,2,4,0,1,1,5,,,,,92,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.52,0.48,2,4,8,7,53,69,28,43,1,2,12,7,8,3
Barclays Premier League,2013/2014,Inglaterra,23,Sunderland,Stoke,1 - 0,V,1,0,2014-01-29 17:45:00,Tarde,Quarta-feira,19,14,V,D,E,V,V,D,D,D,V,E,1.09,0.82,0.95,1.73,1.55,1.64,2.82,2.37,2.59,0.18,0.27,0.23,0.27,0.55,0.41,0.64,0.45,0.55,0.36,0.55,0.45,1.27,0.73,1.0,1.09,2.18,1.64,2.36,2.91,2.64,0.36,0.18,0.27,0.36,0.55,0.45,0.36,0.55,0.45,0.64,0.45,0.55,3,3,1,2,2,4,3,3,1,4,2,3,2,1,3,0,1,6,0,6,0,5,2,6,,,,,53,,,,1-0,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.54,0.46,5,3,6,4,65,57,41,42,1,0,16,15,2,3
Barclays Premier League,2013/2014,Inglaterra,23,Tottenham,Man City,1 - 5,D,1,5,2014-01-29 17:45:00,Tarde,Quarta-feira,5,2,V,V,D,V,V,V,V,V,V,V,1.18,1.45,1.32,1.18,1.18,1.18,2.36,2.63,2.5,0.45,0.36,0.41,0.27,0.27,0.27,0.36,0.55,0.45,0.64,0.45,0.55,3.82,1.91,2.86,0.73,1.55,1.14,4.55,3.46,4.0,0.55,0.18,0.36,0.0,0.18,0.09,0.82,0.64,0.73,0.18,0.36,0.27,0,1,3,1,2,3,4,1,3,4,1,3,4,0,3,1,2,3,5,4,2,3,5,6,50,,,,,,,,0-1,,,,,,,,Vermelho direto,,,,,,,,1,4,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,D,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,0.37,0.63,1,3,2,11,53,79,22,44,2,2,10,10,3,5
Barclays Premier League,2013/2014,Inglaterra,22,Norwich,Hull,1 - 0,V,1,0,2014-01-18 13:00:00,Tarde,Sábado,15,10,D,D,E,E,D,D,V,D,V,D,1.0,0.64,0.81,1.1,2.18,1.67,2.1,2.82,2.48,0.3,0.27,0.29,0.3,0.45,0.38,0.4,0.36,0.38,0.6,0.64,0.62,1.36,0.7,1.05,0.73,1.9,1.29,2.09,2.6,2.34,0.55,0.0,0.29,0.36,0.5,0.43,0.27,0.3,0.29,0.73,0.7,0.71,1,2,1,1,1,2,2,1,4,2,1,3,1,4,3,3,0,3,2,4,0,1,1,4,,,,,90,,,,1-0,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.61,0.39,4,0,11,6,59,44,38,28,1,0,8,17,11,7
Barclays Premier League,2013/2014,Inglaterra,22,Chelsea,Man Utd,3 - 1,V,3,1,2014-01-19 14:00:00,Tarde,Domingo,3,7,V,V,V,V,V,V,D,D,D,V,2.2,1.64,1.9,0.8,1.0,0.9,3.0,2.64,2.8,0.3,0.45,0.38,0.0,0.36,0.19,0.7,0.45,0.57,0.3,0.55,0.43,1.27,2.1,1.67,0.91,1.4,1.14,2.18,3.5,2.81,0.36,0.2,0.29,0.27,0.1,0.19,0.36,0.8,0.57,0.64,0.2,0.43,2,3,4,1,5,1,2,1,3,2,6,0,3,4,5,2,4,2,3,3,4,1,2,2,,,,,91,,,,3-1,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,3,1,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.48,0.52,2,3,6,2,46,47,24,30,1,2,16,21,5,4
Barclays Premier League,2013/2014,Inglaterra,21,Cardiff,West Ham,0 - 2,D,0,2,2014-01-11 13:00:00,Tarde,Sábado,17,19,V,D,E,D,D,D,D,D,E,D,1.0,0.5,0.75,1.5,1.7,1.6,2.5,2.2,2.35,0.3,0.2,0.25,0.4,0.6,0.5,0.6,0.3,0.45,0.4,0.7,0.55,1.2,0.7,0.95,1.6,1.4,1.5,2.8,2.1,2.45,0.4,0.4,0.4,0.4,0.5,0.45,0.6,0.5,0.55,0.4,0.5,0.45,1,2,0,4,1,2,3,1,2,0,3,6,1,1,0,1,1,4,0,2,3,3,2,3,,,,,72,,,,0-1,,,,,,,,Segundo amarelo,,,,,,,,0,1,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,D,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,0.62,0.38,7,2,9,7,64,76,34,24,1,1,7,15,8,7
Barclays Premier League,2013/2014,Inglaterra,20,Crystal Palace,Norwich,1 - 1,E,1,1,2014-01-01 13:00:00,Tarde,Quarta-feira,17,14,D,V,D,D,V,D,D,E,E,V,0.78,0.5,0.63,1.44,1.5,1.47,2.22,2.0,2.1,0.33,0.2,0.26,0.56,0.5,0.53,0.33,0.3,0.32,0.67,0.7,0.68,1.0,0.67,0.84,1.1,2.33,1.68,2.1,3.0,2.52,0.3,0.33,0.32,0.3,0.44,0.37,0.4,0.44,0.42,0.6,0.56,0.58,3,1,0,2,1,2,1,5,0,1,2,2,1,2,0,7,1,3,0,3,1,2,3,4,,,,,82,,,,1-1,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.52,0.48,3,4,5,2,61,39,35,18,1,1,9,9,9,4
Barclays Premier League,2013/2014,Inglaterra,20,Fulham,West Ham,2 - 1,V,2,1,2014-01-01 13:00:00,Tarde,Quarta-feira,18,19,D,V,D,D,V,E,D,D,V,E,1.22,0.8,1.0,1.89,2.4,2.16,3.11,3.2,3.16,0.22,0.1,0.16,0.0,0.6,0.32,0.67,0.6,0.63,0.33,0.4,0.37,1.2,0.67,0.95,1.6,1.33,1.47,2.8,2.0,2.42,0.4,0.44,0.42,0.4,0.56,0.47,0.6,0.44,0.53,0.4,0.56,0.47,0,3,3,3,1,2,2,1,3,2,2,6,0,1,0,1,1,3,0,2,3,2,2,3,,,,,44,,,,1-1,,,,,,,,Vermelho direto,,,,,,,,1,0,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,V,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.65,0.35,7,2,11,6,62,36,46,25,4,4,7,5,12,4
Barclays Premier League,2013/2014,Inglaterra,20,West Bromwich,Newcastle,1 - 0,V,1,0,2014-01-01 13:00:00,Tarde,Quarta-feira,15,8,E,E,E,D,D,D,V,V,E,V,1.22,1.1,1.16,1.33,1.5,1.42,2.55,2.6,2.58,0.22,0.2,0.21,0.33,0.3,0.32,0.33,0.5,0.42,0.67,0.5,0.58,1.7,1.33,1.53,1.0,1.56,1.26,2.7,2.89,2.79,0.3,0.33,0.32,0.2,0.22,0.21,0.5,0.78,0.63,0.5,0.22,0.37,2,2,1,3,2,0,0,0,0,3,6,4,1,3,3,2,2,2,2,2,2,3,2,2,,,,,62,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,1,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,V,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.52,0.48,4,3,7,2,61,60,38,37,5,2,7,14,3,4
Barclays Premier League,2013/2014,Inglaterra,18,Hull,Man Utd,2 - 3,D,2,3,2013-12-26 10:45:00,Dia,Quinta-Feira,12,8,E,E,E,D,V,V,V,V,V,D,0.88,0.78,0.82,0.38,1.89,1.18,1.26,2.67,2.0,0.63,0.0,0.29,0.38,0.44,0.41,0.13,0.33,0.24,0.88,0.67,0.76,1.22,2.13,1.65,0.89,1.5,1.18,2.11,3.63,2.83,0.33,0.13,0.24,0.33,0.13,0.24,0.33,0.88,0.59,0.67,0.13,0.41,1,0,3,1,1,0,0,1,1,0,1,1,3,2,3,2,4,2,2,3,3,1,2,2,,,,,90,,,,2-2,,,,,,,,Segundo amarelo,,,,,,,,0,1,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,,D,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.41,0.59,5,4,6,8,39,56,25,38,0,0,10,13,6,5
Barclays Premier League,2013/2014,Inglaterra,18,Everton,Sunderland,0 - 1,D,0,1,2013-12-26 13:00:00,Tarde,Quinta-Feira,5,20,V,V,E,V,V,E,E,E,D,D,2.13,1.33,1.71,0.88,1.0,0.94,3.01,2.33,2.65,0.5,0.44,0.47,0.25,0.22,0.24,0.63,0.44,0.53,0.38,0.56,0.47,1.11,0.25,0.71,1.78,1.75,1.76,2.89,2.0,2.47,0.22,0.25,0.24,0.22,0.75,0.47,0.67,0.38,0.53,0.33,0.63,0.47,3,1,2,2,3,0,3,1,2,1,4,2,1,1,0,3,0,0,0,2,1,1,0,7,23,,,,,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,0,1,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,D,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.52,0.48,11,4,7,8,59,64,45,25,2,1,10,7,11,2
Barclays Premier League,2013/2014,Inglaterra,18,Newcastle,Stoke,5 - 1,V,5,1,2013-12-26 13:00:00,Tarde,Quinta-Feira,6,10,V,E,V,D,V,V,D,E,V,E,1.5,1.33,1.41,1.0,1.56,1.29,2.5,2.89,2.7,0.38,0.33,0.35,0.13,0.22,0.18,0.5,0.78,0.65,0.5,0.22,0.35,1.11,0.88,1.0,0.67,1.88,1.24,1.78,2.76,2.24,0.44,0.25,0.35,0.44,0.5,0.47,0.33,0.5,0.41,0.67,0.5,0.59,2,0,2,1,3,1,2,2,1,2,2,2,2,1,2,0,1,4,0,3,0,2,2,5,,,,,40,43,,,0-1,0-1,,,,,,,Segundo amarelo,Vermelho direto,,,,,,,0,0,5,0,,,,,,,,,,,,,0,1,0,1,,,,,,,,,,,,,E,V,,,,,,,D,D,,,,,,,Visitante,Visitante,,,,,,,0,2,0.63,0.37,8,3,8,6,64,41,58,33,,,10,5,8,2
Barclays Premier League,2013/2014,Inglaterra,17,Sunderland,Norwich,0 - 0,E,0,0,2013-12-21 13:00:00,Tarde,Sábado,20,14,E,E,D,D,E,E,V,D,V,D,1.25,0.25,0.75,2.0,1.75,1.88,3.25,2.0,2.63,0.13,0.25,0.19,0.13,0.75,0.44,0.75,0.38,0.56,0.25,0.63,0.44,1.13,0.75,0.94,1.0,2.63,1.81,2.13,3.38,2.75,0.38,0.25,0.31,0.25,0.38,0.31,0.38,0.5,0.44,0.63,0.5,0.56,3,1,1,2,1,3,3,3,0,4,2,3,1,2,0,7,1,3,0,3,1,2,3,4,93,,,,,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.58,0.42,5,6,10,4,66,50,50,42,1,1,13,11,6,7
