nome_campeonato,temporada,pais,rodada,time_dentro,time_fora,resultado_final,resultado_final_v_d_e,gols_mandante,gols_visitante,horario,turno,dia_semana,posicao_time_dentro,posicao_time_fora,ultimo_jogo_casa,segundo_ultimo_jogo_casa,terceiro_ultimo_jogo_casa,quarto_ultimo_jogo_casa,quinto_ultimo_jogo_casa,ultimo_jogo_visitante,segundo_ultimo_jogo_visitante,terceiro_ultimo_jogo_visitante,quarto_ultimo_jogo_visitante,quinto_ultimo_jogo_visitante,media_gols_marcados_por_jogo_time_casa_em_casa,media_gols_marcados_por_jogo_time_casa_fora,media_gols_marcados_por_jogo_time_casa_global,media_gols_sofridos_por_jogo_time_casa_em_casa,media_gols_sofridos_por_jogo_time_casa_fora,media_gols_sofridos_por_jogo_time_casa_global,media_gols_marcados_sofridos_por_jogo_time_casa_em_casa,media_gols_marcados_sofridos_por_jogo_time_casa_fora,media_gols_marcados_sofridos_por_jogo_time_casa_global,jogos_sem_sofrer_gols_time_casa_em_casa,jogos_sem_sofrer_gols_time_casa_fora,jogos_sem_sofrer_gols_time_casa_global,jogos_sem_marcar_gols_time_casa_em_casa,jogos_sem_marcar_gols_time_casa_fora,jogos_sem_marcar_gols_time_casa_global,jogos_com_mais_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_casa_fora,jogos_com_mais_de_dois_gols_e_meio_time_casa_global,jogos_com_menos_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_casa_fora,jogos_com_menos_de_dois_gols_e_meio_time_casa_global,media_gols_marcados_por_jogo_time_visitante_em_casa,media_gols_marcados_por_jogo_time_visitante_fora,media_gols_marcados_por_jogo_time_visitante_global,media_gols_sofridos_por_jogo_time_visitante_em_casa,media_gols_sofridos_por_jogo_time_visitante_fora,media_gols_sofridos_por_jogo_time_visitante_global,media_gols_marcados_sofridos_por_jogo_time_visitante_em_casa,media_gols_marcados_sofridos_por_jogo_time_visitante_fora,media_gols_marcados_sofridos_por_jogo_time_visitante_global,jogos_sem_sofrer_gols_time_visitante_em_casa,jogos_sem_sofrer_gols_time_visitante_fora,jogos_sem_sofrer_gols_time_visitante_global,jogos_sem_marcar_gols_time_visitante_em_casa,jogos_sem_marcar_gols_time_visitante_fora,jogos_sem_marcar_gols_time_visitante_global,jogos_com_mais_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_visitante_fora,jogos_com_mais_de_dois_gols_e_meio_time_visitante_global,jogos_com_menos_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_visitante_fora,jogos_com_menos_de_dois_gols_e_meio_time_visitante_global,gols_marcados_time_casa_primeiro_sexto,gols_sofridos_time_casa_primeiro_sexto,gols_marcados_time_casa_segundo_sexto,gols_sofridos_time_casa_segundo_sexto,gols_marcados_time_casa_terceiro_sexto,gols_sofridos_time_casa_terceiro_sexto,gols_marcados_time_casa_quarto_sexto,gols_sofridos_time_casa_quarto_sexto,gols_marcados_time_casa_quinto_sexto,gols_sofridos_time_casa_quinto_sexto,gols_marcados_time_casa_ultimo_sexto,gols_sofridos_time_casa_ultimo_sexto,gols_marcados_time_visitante_primeiro_sexto,gols_sofridos_time_visitante_primeiro_sexto,gols_marcados_time_visitante_segundo_sexto,gols_sofridos_time_visitante_segundo_sexto,gols_marcados_time_visitante_terceiro_sexto,gols_sofridos_time_visitante_terceiro_sexto,gols_marcados_time_visitante_quarto_sexto,gols_sofridos_time_visitante_quarto_sexto,gols_marcados_time_visitante_quinto_sexto,gols_sofridos_time_visitante_quinto_sexto,gols_marcados_time_visitante_ultimo_sexto,gols_sofridos_time_visitante_ultimo_sexto,minuto_primeira_expulsao_time_a,minuto_segunda_expulsao_time_a,minuto_terceira_expulsao_time_a,minuto_quarta_expulsao_time_a,minuto_primeira_expulsao_time_b,minuto_segunda_expulsao_time_b,minuto_terceira_expulsao_time_b,minuto_quarta_expulsao_time_b,placar_momento_expulsao_um,placar_momento_expulsao_dois,placar_momento_expulsao_tres,placar_momento_expulsao_quatro,placar_momento_expulsao_cinco,placar_momento_expulsao_seis,placar_momento_expulsao_sete,placar_momento_expulsao_oito,expulsao_um_cartao,expulsao_dois_cartao,expulsao_tres_cartao,expulsao_quatro_cartao,expulsao_cinco_cartao,expulsao_seis_cartao,expulsao_sete_cartao,expulsao_oito_cartao,quantidade_de_gols_apos_expulsao_um_time_a,quantidade_de_gols_apos_expulsao_um_time_b,quantidade_de_gols_apos_expulsao_dois_time_a,quantidade_de_gols_apos_expulsao_dois_time_b,quantidade_de_gols_apos_expulsao_tres_time_a,quantidade_de_gols_apos_expulsao_tres_time_b,quantidade_de_gols_apos_expulsao_quatro_time_a,quantidade_de_gols_apos_expulsao_quatro_time_b,quantidade_de_gols_apos_expulsao_cinco_time_a,quantidade_de_gols_apos_expulsao_cinco_time_b,quantidade_de_gols_apos_expulsao_seis_time_a,quantidade_de_gols_apos_expulsao_seis_time_b,quantidade_de_gols_apos_expulsao_sete_time_a,quantidade_de_gols_apos_expulsao_sete_time_b,quantidade_de_gols_apos_expulsao_oito_time_a,quantidade_de_gols_apos_expulsao_oito_time_b,quantidade_de_gols_no_momento_expulsao_um_time_a,quantidade_de_gols_no_momento_expulsao_um_time_b,quantidade_de_gols_no_momento_expulsao_dois_time_a,quantidade_de_gols_no_momento_expulsao_dois_time_b,quantidade_de_gols_no_momento_expulsao_tres_time_a,quantidade_de_gols_no_momento_expulsao_tres_time_b,quantidade_de_gols_no_momento_expulsao_quatro_time_a,quantidade_de_gols_no_momento_expulsao_quatro_time_b,quantidade_de_gols_no_momento_expulsao_cinco_time_a,quantidade_de_gols_no_momento_expulsao_cinco_time_b,quantidade_de_gols_no_momento_expulsao_seis_time_a,quantidade_de_gols_no_momento_expulsao_seis_time_b,quantidade_de_gols_no_momento_expulsao_sete_time_a,quantidade_de_gols_no_momento_expulsao_sete_time_b,quantidade_de_gols_no_momento_expulsao_oito_time_a,quantidade_de_gols_no_momento_expulsao_oito_time_b,intervalo_expulsao_um_v_d_e,intervalo_expulsao_dois_v_d_e,intervalo_expulsao_tres_v_d_e,intervalo_expulsao_quatro_v_d_e,intervalo_expulsao_cinco_v_d_e,intervalo_expulsao_seis_v_d_e,intervalo_expulsao_sete_v_d_e,intervalo_expulsao_oito_v_d_e,momento_expulsao_um_v_d_e,momento_expulsao_dois_v_d_e,momento_expulsao_tres_v_d_e,momento_expulsao_quatro_v_d_e,momento_expulsao_cinco_v_d_e,momento_expulsao_seis_v_d_e,momento_expulsao_sete_v_d_e,momento_expulsao_oito_v_d_e,expulsao_um_m_v,expulsao_dois_m_v,expulsao_tres_m_v,expulsao_quatro_m_v,expulsao_cinco_m_v,expulsao_seis_m_v,expulsao_sete_m_v,expulsao_oito_m_v,qtd_expulsoes_time_a,qtd_expulsoes_time_b,posse_time_a,posse_time_b,chutes_a_gol_time_a,chutes_a_gol_time_b,chutes_fora_time_a,chutes_fora_time_b,ataques_time_a,ataques_time_b,ataques_perigosos_time_a,ataques_perigosos_time_b,impedimentos_time_a,impedimentos_time_b,faltas_time_a,faltas_time_b,escanteios_time_a,escanteios_time_b
Primera División,2019,Colômbia,11,Jaguares,América,2 - 2,E,2,2,2019-09-15 17:30:00,Tarde,Domingo,18,3,D,E,D,E,E,V,D,V,V,E,0.93,0.8,0.87,1.0,1.67,1.33,1.93,2.47,2.2,0.33,0.2,0.27,0.2,0.47,0.33,0.2,0.4,0.3,0.8,0.6,0.7,1.44,1.22,1.33,0.94,1.17,1.06,2.38,2.39,2.39,0.33,0.33,0.33,0.22,0.17,0.19,0.5,0.5,0.5,0.5,0.5,0.5,3,2,3,2,2,3,2,3,3,1,1,4,2,2,2,2,3,4,5,6,3,3,7,4,86,,,,79,82,,,1-1,1-1,1-1,,,,,,Segundo amarelo,Vermelho direto,Segundo amarelo,,,,,,0,0,0,0,1,1,,,,,,,,,,,1,1,1,1,1,1,,,,,,,,,,,E,E,E,,,,,,E,E,E,,,,,,Visitante,Visitante,Mandante,,,,,,1,2,,,,,,,,,,,,,,,,
Primera División,2019,Colômbia,10,Cúcuta,Bucaramanga,2 - 0,V,2,0,2019-09-07 17:00:00,Tarde,Sábado,7,14,E,V,V,E,D,E,V,E,D,D,1.64,0.93,1.28,1.29,1.4,1.34,2.93,2.33,2.62,0.21,0.07,0.14,0.07,0.4,0.24,0.57,0.4,0.48,0.43,0.6,0.52,0.93,0.64,0.79,0.87,1.36,1.1,1.8,2.0,1.89,0.4,0.29,0.34,0.4,0.5,0.45,0.27,0.29,0.28,0.73,0.71,0.72,3,1,3,3,3,4,6,5,3,2,3,2,2,3,0,3,3,4,2,4,0,2,2,3,,,,,60,,,,1-0,,,,,,,,Segundo amarelo,,,,,,,,1,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.45,0.55,5,2,2,2,53,71,28,40,1,1,19,16,7,3
Primera División,2019,Colômbia,10,América,Cali,2 - 1,V,2,1,2019-09-08 21:45:00,Noite,Domingo,5,3,D,V,V,E,E,V,V,D,E,V,1.41,1.22,1.31,0.94,1.17,1.06,2.35,2.39,2.37,0.35,0.33,0.34,0.24,0.17,0.2,0.47,0.5,0.49,0.53,0.5,0.51,1.39,1.0,1.2,0.67,1.24,0.94,2.06,2.24,2.14,0.44,0.24,0.34,0.22,0.41,0.31,0.39,0.41,0.4,0.61,0.59,0.6,2,0,4,2,3,5,5,3,4,1,6,5,2,2,3,1,1,4,4,3,3,6,4,5,,,,,69,,,,2-0,,,,,,,,Segundo amarelo,,,,,,,,0,1,,,,,,,,,,,,,,,2,0,,,,,,,,,,,,,,,D,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.49,0.51,1,2,7,8,49,45,22,30,1,0,16,10,3,6
Primera División,2019,Colômbia,9,Santa Fe,Medellín,2 - 0,V,2,0,2019-09-01 19:00:00,Noite,Domingo,20,12,D,D,D,V,E,V,D,D,D,E,0.77,0.53,0.64,1.31,1.13,1.21,2.08,1.66,1.85,0.23,0.33,0.29,0.46,0.6,0.54,0.38,0.33,0.36,0.62,0.67,0.64,2.0,1.0,1.5,0.86,1.64,1.25,2.86,2.64,2.75,0.29,0.21,0.25,0.07,0.29,0.18,0.57,0.43,0.5,0.43,0.57,0.5,2,1,1,2,1,0,1,7,2,1,3,6,3,5,2,6,3,3,1,2,1,1,4,6,,,,,70,,,,2-0,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,2,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.46,0.54,2,3,4,8,41,47,29,26,4,1,17,16,1,3
Primera División,2019,Colômbia,9,Bucaramanga,Junior,0 - 0,E,0,0,2019-09-01 20:00:00,Noite,Domingo,15,14,V,E,D,D,V,D,D,E,V,V,1.0,0.64,0.82,0.93,1.36,1.14,1.93,2.0,1.96,0.36,0.29,0.32,0.36,0.5,0.43,0.29,0.29,0.29,0.71,0.71,0.71,1.0,1.06,1.03,0.5,1.11,0.81,1.5,2.17,1.84,0.56,0.28,0.42,0.39,0.33,0.36,0.17,0.33,0.25,0.83,0.67,0.75,1,1,1,0,3,3,1,1,3,3,5,5,3,5,3,0,4,3,2,2,4,2,2,6,,,,,76,,,,0-0,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.53,0.47,3,0,1,2,55,43,41,30,0,1,21,11,10,2
Primera División,2019,Colômbia,9,Nacional,Millonarios,1 - 1,E,1,1,2019-09-01 22:00:00,Noite,Domingo,2,3,D,V,E,V,D,V,V,E,E,D,1.76,0.88,1.32,1.0,1.06,1.03,2.76,1.94,2.35,0.41,0.35,0.38,0.18,0.35,0.26,0.53,0.41,0.47,0.47,0.59,0.53,1.72,1.2,1.48,0.94,0.73,0.85,2.66,1.93,2.33,0.39,0.27,0.33,0.0,0.2,0.09,0.5,0.27,0.39,0.5,0.73,0.61,3,3,4,3,6,3,3,2,4,6,10,0,2,2,2,1,2,1,5,0,2,2,5,5,,,,,66,,,,0-1,,,,,,,,Segundo amarelo,,,,,,,,1,0,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,V,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,0.65,0.35,5,6,11,4,68,58,45,33,2,0,7,18,5,3
Primera División,2019,Colômbia,8,Patriotas,Bucaramanga,0 - 1,D,0,1,2019-08-25 15:45:00,Tarde,Domingo,5,16,E,V,E,V,E,E,D,D,V,D,1.54,0.71,1.11,0.85,1.86,1.37,2.39,2.57,2.48,0.46,0.21,0.33,0.08,0.43,0.26,0.46,0.57,0.52,0.54,0.43,0.48,1.0,0.62,0.81,0.93,1.46,1.19,1.93,2.08,2.0,0.36,0.23,0.3,0.36,0.54,0.44,0.29,0.31,0.3,0.71,0.69,0.7,3,2,2,2,4,1,3,2,4,2,4,2,2,3,0,3,3,4,1,4,0,2,2,3,49,,,,,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,0,1,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,D,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.55,0.45,2,3,4,3,71,68,46,38,,,17,24,5,4
Primera División,2019,Colômbia,8,Tolima,Jaguares,2 - 0,V,2,0,2019-08-26 22:00:00,Noite,Segunda-feira,10,15,E,E,V,D,V,E,E,E,D,E,1.13,1.41,1.27,0.63,1.18,0.91,1.76,2.59,2.18,0.5,0.24,0.36,0.38,0.24,0.3,0.31,0.59,0.45,0.69,0.41,0.55,0.93,0.92,0.93,1.0,1.69,1.33,1.93,2.61,2.26,0.36,0.23,0.3,0.21,0.38,0.3,0.21,0.46,0.33,0.79,0.54,0.67,3,2,1,3,3,1,4,2,4,1,3,1,4,1,1,2,3,7,0,5,2,3,2,4,,,,,93,,,,1-0,,,,,,,,Segundo amarelo,,,,,,,,1,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.49,0.51,4,2,4,7,53,55,40,42,1,2,20,15,2,4
Primera División,2019,Colômbia,7,Once Caldas,Patriotas,2 - 2,E,2,2,2019-08-21 20:00:00,Noite,Quarta-feira,13,4,E,E,E,E,V,V,E,V,E,V,1.23,0.69,0.96,0.69,0.92,0.81,1.92,1.61,1.77,0.46,0.23,0.35,0.31,0.46,0.38,0.38,0.15,0.27,0.62,0.85,0.73,1.54,0.62,1.08,0.85,1.85,1.35,2.39,2.47,2.43,0.46,0.23,0.35,0.08,0.46,0.27,0.46,0.54,0.5,0.54,0.46,0.5,2,2,1,2,2,2,3,1,1,0,7,2,2,2,0,3,3,6,0,3,3,4,0,3,41,,,,86,,,,1-1,2-2,,,,,,,Vermelho direto,Vermelho direto,,,,,,,1,1,0,0,,,,,,,,,,,,,1,1,2,2,,,,,,,,,,,,,E,E,,,,,,,E,E,,,,,,,Mandante,Visitante,,,,,,,1,1,0.43,0.57,0,5,4,7,42,67,34,45,1,1,8,14,3,8
Primera División,2019,Colômbia,7,Cali,Nacional,0 - 0,E,0,0,2019-08-21 22:00:00,Noite,Quarta-feira,1,3,V,V,D,V,V,V,D,E,V,E,1.38,1.0,1.19,0.69,1.19,0.94,2.07,2.19,2.13,0.44,0.25,0.34,0.19,0.44,0.31,0.38,0.38,0.38,0.63,0.63,0.63,1.56,0.94,1.25,0.94,1.13,1.03,2.5,2.07,2.28,0.44,0.31,0.38,0.19,0.31,0.25,0.5,0.44,0.47,0.5,0.56,0.53,2,0,2,0,6,3,4,2,4,4,4,2,2,3,1,0,1,5,5,3,2,0,4,7,83,,,,,,,,0-0,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.38,0.62,5,4,8,6,62,60,33,38,2,0,20,11,0,2
