nome_campeonato,temporada,pais,rodada,time_dentro,time_fora,resultado_final,resultado_final_v_d_e,gols_mandante,gols_visitante,horario,turno,dia_semana,posicao_time_dentro,posicao_time_fora,ultimo_jogo_casa,segundo_ultimo_jogo_casa,terceiro_ultimo_jogo_casa,quarto_ultimo_jogo_casa,quinto_ultimo_jogo_casa,ultimo_jogo_visitante,segundo_ultimo_jogo_visitante,terceiro_ultimo_jogo_visitante,quarto_ultimo_jogo_visitante,quinto_ultimo_jogo_visitante,media_gols_marcados_por_jogo_time_casa_em_casa,media_gols_marcados_por_jogo_time_casa_fora,media_gols_marcados_por_jogo_time_casa_global,media_gols_sofridos_por_jogo_time_casa_em_casa,media_gols_sofridos_por_jogo_time_casa_fora,media_gols_sofridos_por_jogo_time_casa_global,media_gols_marcados_sofridos_por_jogo_time_casa_em_casa,media_gols_marcados_sofridos_por_jogo_time_casa_fora,media_gols_marcados_sofridos_por_jogo_time_casa_global,jogos_sem_sofrer_gols_time_casa_em_casa,jogos_sem_sofrer_gols_time_casa_fora,jogos_sem_sofrer_gols_time_casa_global,jogos_sem_marcar_gols_time_casa_em_casa,jogos_sem_marcar_gols_time_casa_fora,jogos_sem_marcar_gols_time_casa_global,jogos_com_mais_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_casa_fora,jogos_com_mais_de_dois_gols_e_meio_time_casa_global,jogos_com_menos_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_casa_fora,jogos_com_menos_de_dois_gols_e_meio_time_casa_global,media_gols_marcados_por_jogo_time_visitante_em_casa,media_gols_marcados_por_jogo_time_visitante_fora,media_gols_marcados_por_jogo_time_visitante_global,media_gols_sofridos_por_jogo_time_visitante_em_casa,media_gols_sofridos_por_jogo_time_visitante_fora,media_gols_sofridos_por_jogo_time_visitante_global,media_gols_marcados_sofridos_por_jogo_time_visitante_em_casa,media_gols_marcados_sofridos_por_jogo_time_visitante_fora,media_gols_marcados_sofridos_por_jogo_time_visitante_global,jogos_sem_sofrer_gols_time_visitante_em_casa,jogos_sem_sofrer_gols_time_visitante_fora,jogos_sem_sofrer_gols_time_visitante_global,jogos_sem_marcar_gols_time_visitante_em_casa,jogos_sem_marcar_gols_time_visitante_fora,jogos_sem_marcar_gols_time_visitante_global,jogos_com_mais_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_visitante_fora,jogos_com_mais_de_dois_gols_e_meio_time_visitante_global,jogos_com_menos_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_visitante_fora,jogos_com_menos_de_dois_gols_e_meio_time_visitante_global,gols_marcados_time_casa_primeiro_sexto,gols_sofridos_time_casa_primeiro_sexto,gols_marcados_time_casa_segundo_sexto,gols_sofridos_time_casa_segundo_sexto,gols_marcados_time_casa_terceiro_sexto,gols_sofridos_time_casa_terceiro_sexto,gols_marcados_time_casa_quarto_sexto,gols_sofridos_time_casa_quarto_sexto,gols_marcados_time_casa_quinto_sexto,gols_sofridos_time_casa_quinto_sexto,gols_marcados_time_casa_ultimo_sexto,gols_sofridos_time_casa_ultimo_sexto,gols_marcados_time_visitante_primeiro_sexto,gols_sofridos_time_visitante_primeiro_sexto,gols_marcados_time_visitante_segundo_sexto,gols_sofridos_time_visitante_segundo_sexto,gols_marcados_time_visitante_terceiro_sexto,gols_sofridos_time_visitante_terceiro_sexto,gols_marcados_time_visitante_quarto_sexto,gols_sofridos_time_visitante_quarto_sexto,gols_marcados_time_visitante_quinto_sexto,gols_sofridos_time_visitante_quinto_sexto,gols_marcados_time_visitante_ultimo_sexto,gols_sofridos_time_visitante_ultimo_sexto,minuto_primeira_expulsao_time_a,minuto_segunda_expulsao_time_a,minuto_terceira_expulsao_time_a,minuto_quarta_expulsao_time_a,minuto_primeira_expulsao_time_b,minuto_segunda_expulsao_time_b,minuto_terceira_expulsao_time_b,minuto_quarta_expulsao_time_b,placar_momento_expulsao_um,placar_momento_expulsao_dois,placar_momento_expulsao_tres,placar_momento_expulsao_quatro,placar_momento_expulsao_cinco,placar_momento_expulsao_seis,placar_momento_expulsao_sete,placar_momento_expulsao_oito,expulsao_um_cartao,expulsao_dois_cartao,expulsao_tres_cartao,expulsao_quatro_cartao,expulsao_cinco_cartao,expulsao_seis_cartao,expulsao_sete_cartao,expulsao_oito_cartao,quantidade_de_gols_apos_expulsao_um_time_a,quantidade_de_gols_apos_expulsao_um_time_b,quantidade_de_gols_apos_expulsao_dois_time_a,quantidade_de_gols_apos_expulsao_dois_time_b,quantidade_de_gols_apos_expulsao_tres_time_a,quantidade_de_gols_apos_expulsao_tres_time_b,quantidade_de_gols_apos_expulsao_quatro_time_a,quantidade_de_gols_apos_expulsao_quatro_time_b,quantidade_de_gols_apos_expulsao_cinco_time_a,quantidade_de_gols_apos_expulsao_cinco_time_b,quantidade_de_gols_apos_expulsao_seis_time_a,quantidade_de_gols_apos_expulsao_seis_time_b,quantidade_de_gols_apos_expulsao_sete_time_a,quantidade_de_gols_apos_expulsao_sete_time_b,quantidade_de_gols_apos_expulsao_oito_time_a,quantidade_de_gols_apos_expulsao_oito_time_b,quantidade_de_gols_no_momento_expulsao_um_time_a,quantidade_de_gols_no_momento_expulsao_um_time_b,quantidade_de_gols_no_momento_expulsao_dois_time_a,quantidade_de_gols_no_momento_expulsao_dois_time_b,quantidade_de_gols_no_momento_expulsao_tres_time_a,quantidade_de_gols_no_momento_expulsao_tres_time_b,quantidade_de_gols_no_momento_expulsao_quatro_time_a,quantidade_de_gols_no_momento_expulsao_quatro_time_b,quantidade_de_gols_no_momento_expulsao_cinco_time_a,quantidade_de_gols_no_momento_expulsao_cinco_time_b,quantidade_de_gols_no_momento_expulsao_seis_time_a,quantidade_de_gols_no_momento_expulsao_seis_time_b,quantidade_de_gols_no_momento_expulsao_sete_time_a,quantidade_de_gols_no_momento_expulsao_sete_time_b,quantidade_de_gols_no_momento_expulsao_oito_time_a,quantidade_de_gols_no_momento_expulsao_oito_time_b,intervalo_expulsao_um_v_d_e,intervalo_expulsao_dois_v_d_e,intervalo_expulsao_tres_v_d_e,intervalo_expulsao_quatro_v_d_e,intervalo_expulsao_cinco_v_d_e,intervalo_expulsao_seis_v_d_e,intervalo_expulsao_sete_v_d_e,intervalo_expulsao_oito_v_d_e,momento_expulsao_um_v_d_e,momento_expulsao_dois_v_d_e,momento_expulsao_tres_v_d_e,momento_expulsao_quatro_v_d_e,momento_expulsao_cinco_v_d_e,momento_expulsao_seis_v_d_e,momento_expulsao_sete_v_d_e,momento_expulsao_oito_v_d_e,expulsao_um_m_v,expulsao_dois_m_v,expulsao_tres_m_v,expulsao_quatro_m_v,expulsao_cinco_m_v,expulsao_seis_m_v,expulsao_sete_m_v,expulsao_oito_m_v,qtd_expulsoes_time_a,qtd_expulsoes_time_b,posse_time_a,posse_time_b,chutes_a_gol_time_a,chutes_a_gol_time_b,chutes_fora_time_a,chutes_fora_time_b,ataques_time_a,ataques_time_b,ataques_perigosos_time_a,ataques_perigosos_time_b,impedimentos_time_a,impedimentos_time_b,faltas_time_a,faltas_time_b,escanteios_time_a,escanteios_time_b
Ligue 1,2014/2015,França,21,Marseille,Guingamp,2 - 1,V,2,1,2015-01-18 18:00:00,Noite,Domingo,2,13,D,E,V,D,V,D,V,V,E,V,2.3,1.6,1.95,0.7,1.2,0.95,3.0,2.8,2.9,0.4,0.2,0.3,0.1,0.3,0.2,0.7,0.5,0.6,0.3,0.5,0.4,1.18,1.0,1.1,1.36,1.78,1.55,2.54,2.78,2.65,0.27,0.11,0.2,0.45,0.33,0.4,0.27,0.56,0.4,0.73,0.44,0.6,2,0,4,1,5,1,5,3,2,2,5,0,1,2,0,2,3,1,2,3,0,1,3,7,91,,,,,,,,2-0,,,,,,,,Vermelho direto,,,,,,,,0,1,,,,,,,,,,,,,,,2,0,,,,,,,,,,,,,,,D,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,0.62,0.38,6,4,6,5,62,32,42,24,3,0,13,12,5,4
Ligue 1,2014/2015,França,20,Reims,Saint-Étienne,1 - 2,D,1,2,2015-01-10 17:00:00,Tarde,Sábado,9,4,V,V,V,D,D,E,V,V,E,D,1.5,1.11,1.32,1.5,1.67,1.58,3.0,2.78,2.9,0.4,0.22,0.32,0.2,0.22,0.21,0.5,0.56,0.53,0.5,0.44,0.47,1.4,0.89,1.16,0.4,0.89,0.63,1.8,1.78,1.79,0.6,0.67,0.63,0.2,0.33,0.26,0.3,0.22,0.26,0.7,0.78,0.74,4,2,2,1,3,2,0,4,1,3,5,3,0,1,1,3,2,1,2,0,0,3,3,0,91,,,,,,,,1-2,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,1,2,,,,,,,,,,,,,,,E,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,0.55,0.45,12,6,11,3,93,90,38,32,0,1,15,15,9,5
Ligue 1,2014/2015,França,19,Bordeaux,Lyon,0 - 5,D,0,5,2014-12-21 18:00:00,Noite,Domingo,5,3,E,D,V,E,V,E,V,V,V,D,2.0,1.0,1.44,1.0,1.4,1.22,3.0,2.4,2.66,0.13,0.2,0.17,0.0,0.3,0.17,0.63,0.6,0.61,0.38,0.4,0.39,2.5,1.25,1.94,0.5,1.5,0.94,3.0,2.75,2.88,0.5,0.13,0.33,0.1,0.25,0.17,0.7,0.63,0.67,0.3,0.38,0.33,0,0,2,1,1,2,3,1,8,1,2,3,0,1,0,3,0,2,1,1,3,3,6,2,65,,,,,,,,0-2,,,,,,,,Vermelho direto,,,,,,,,0,3,,,,,,,,,,,,,,,0,2,,,,,,,,,,,,,,,D,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,0.44,0.56,5,4,4,4,48,64,28,38,2,1,12,12,3,2
Ligue 1,2014/2015,França,18,Reims,Evian TG,3 - 2,V,3,2,2014-12-13 17:00:00,Tarde,Sábado,10,14,D,D,V,E,V,D,V,V,V,D,1.33,0.88,1.12,1.44,1.75,1.59,2.77,2.63,2.71,0.44,0.25,0.35,0.22,0.25,0.24,0.44,0.5,0.47,0.56,0.5,0.53,1.22,1.0,1.13,1.33,2.0,1.63,2.55,3.0,2.76,0.44,0.14,0.31,0.33,0.43,0.38,0.56,0.43,0.5,0.44,0.57,0.5,3,2,2,1,3,2,0,3,1,2,3,3,1,2,0,1,1,4,0,2,1,1,4,4,,,,,78,,,,2-2,,,,,,,,Vermelho direto,,,,,,,,1,0,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,,V,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.57,0.43,4,6,4,2,85,85,28,26,0,3,10,14,5,3
Ligue 1,2014/2015,França,18,Bastia,Rennes,2 - 0,V,2,0,2014-12-13 17:00:00,Tarde,Sábado,20,6,D,D,D,E,V,D,V,V,V,V,1.0,0.5,0.76,1.22,1.38,1.29,2.22,1.88,2.05,0.44,0.13,0.29,0.33,0.5,0.41,0.33,0.25,0.29,0.67,0.75,0.71,1.75,0.67,1.18,1.25,1.0,1.12,3.0,1.67,2.3,0.5,0.44,0.47,0.25,0.44,0.35,0.38,0.33,0.35,0.63,0.67,0.65,1,2,3,1,2,1,1,1,2,3,0,3,2,0,0,1,1,0,1,1,0,4,2,3,,,,,26,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,2,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,V,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.54,0.46,5,2,4,3,45,37,36,21,1,1,17,5,6,2
Ligue 1,2014/2015,França,18,Nice,Saint-Étienne,0 - 0,E,0,0,2014-12-14 11:00:00,Dia,Domingo,11,4,V,D,D,E,D,D,V,V,V,E,1.0,1.5,1.24,1.33,1.5,1.41,2.33,3.0,2.65,0.33,0.25,0.29,0.22,0.5,0.35,0.44,0.5,0.47,0.56,0.5,0.53,1.22,1.0,1.12,0.44,1.0,0.71,1.66,2.0,1.83,0.56,0.63,0.59,0.22,0.25,0.24,0.22,0.25,0.24,0.78,0.75,0.76,1,1,1,0,1,3,1,4,2,2,3,2,0,1,1,3,2,1,2,0,0,3,3,0,37,,,,37,,,,0-0,0-0,,,,,,,Vermelho direto,Segundo amarelo,,,,,,,0,0,0,0,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,E,E,,,,,,,E,E,,,,,,,Mandante,Visitante,,,,,,,1,1,0.55,0.45,4,3,5,5,48,47,41,32,3,2,11,22,7,6
Ligue 1,2014/2015,França,18,Lille,Toulouse,3 - 0,V,3,0,2014-12-14 14:00:00,Tarde,Domingo,15,12,D,E,E,D,E,D,V,D,D,V,1.0,0.38,0.69,0.5,1.38,0.94,1.5,1.76,1.63,0.63,0.13,0.38,0.25,0.63,0.44,0.13,0.13,0.13,0.88,0.88,0.88,1.5,1.0,1.24,1.5,1.44,1.47,3.0,2.44,2.71,0.25,0.22,0.24,0.25,0.44,0.35,0.5,0.44,0.47,0.5,0.56,0.53,0,0,1,1,2,1,3,2,1,0,1,0,0,1,2,3,3,2,1,1,2,4,1,2,,,,,1,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,3,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,V,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.63,0.37,2,2,6,1,51,20,45,18,1,3,15,18,4,1
Ligue 1,2014/2015,França,16,Monaco,Lens,2 - 0,V,2,0,2014-12-02 18:00:00,Noite,Terça-feira,10,18,D,V,E,E,D,V,D,D,D,D,1.14,1.13,1.13,1.0,1.38,1.2,2.14,2.51,2.33,0.29,0.25,0.27,0.14,0.13,0.13,0.29,0.38,0.33,0.71,0.63,0.67,1.14,0.75,0.93,1.29,1.13,1.2,2.43,1.88,2.13,0.29,0.25,0.27,0.43,0.38,0.4,0.43,0.25,0.33,0.57,0.75,0.67,2,2,1,1,1,0,0,2,3,0,1,2,2,2,1,2,2,0,1,3,0,1,0,1,35,,,,,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,2,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,V,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.51,0.49,3,3,2,3,91,83,48,41,1,2,10,18,4,2
Ligue 1,2014/2015,França,16,Guingamp,Caen,5 - 1,V,5,1,2014-12-03 16:00:00,Tarde,Quarta-feira,20,17,D,D,D,D,V,E,E,D,D,E,0.63,0.71,0.67,1.75,1.86,1.8,2.38,2.57,2.47,0.13,0.14,0.13,0.63,0.43,0.53,0.25,0.57,0.4,0.75,0.43,0.6,0.71,1.63,1.2,1.43,1.25,1.33,2.14,2.88,2.53,0.0,0.38,0.2,0.43,0.25,0.33,0.43,0.5,0.47,0.57,0.5,0.53,1,1,1,2,2,5,0,2,1,2,0,2,2,2,0,2,2,0,2,1,1,2,6,3,,,,,60,,,,2-1,,,,,,,,Vermelho direto,,,,,,,,3,0,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.46,0.54,2,2,4,2,49,41,24,16,1,1,9,8,6,4
Ligue 1,2014/2015,França,16,Montpellier,Saint-Étienne,0 - 2,D,0,2,2014-12-03 16:00:00,Tarde,Quarta-feira,9,5,E,V,D,V,D,V,E,E,E,E,1.29,0.63,0.93,0.43,1.38,0.93,1.72,2.01,1.86,0.57,0.25,0.4,0.29,0.5,0.4,0.14,0.13,0.13,0.86,0.88,0.87,1.25,0.86,1.07,0.5,1.14,0.8,1.75,2.0,1.87,0.5,0.57,0.53,0.25,0.29,0.27,0.25,0.29,0.27,0.75,0.71,0.73,0,0,0,1,4,0,1,0,0,0,4,2,0,1,0,3,1,1,2,0,0,3,3,0,,,,,78,,,,0-2,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,0,2,,,,,,,,,,,,,,,E,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,0.6,0.4,3,3,3,1,55,39,36,27,1,0,11,22,6,3
Ligue 1,2014/2015,França,14,Lorient,Lens,1 - 0,V,1,0,2014-11-22 17:00:00,Tarde,Sábado,20,19,D,D,V,D,D,D,D,D,V,D,0.83,0.71,0.77,1.0,1.57,1.31,1.83,2.28,2.08,0.33,0.14,0.23,0.67,0.57,0.62,0.33,0.43,0.38,0.67,0.57,0.62,1.0,0.86,0.92,1.5,1.14,1.31,2.5,2.0,2.23,0.17,0.29,0.23,0.5,0.29,0.38,0.5,0.29,0.38,0.5,0.71,0.62,0,1,0,0,1,0,1,1,0,2,3,2,2,2,1,1,2,0,1,3,0,1,0,1,,,,,15,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,1,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,V,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.61,0.39,11,1,9,4,85,79,57,39,3,1,15,12,8,1
Ligue 1,2014/2015,França,13,Reims,Lille,2 - 0,V,2,0,2014-11-09 14:00:00,Tarde,Domingo,13,12,E,E,V,E,V,D,E,D,E,D,1.0,1.0,1.0,1.5,2.0,1.75,2.5,3.0,2.75,0.5,0.17,0.33,0.33,0.17,0.25,0.33,0.5,0.42,0.67,0.5,0.58,1.0,0.4,0.75,0.43,1.4,0.83,1.43,1.8,1.58,0.71,0.2,0.5,0.29,0.6,0.42,0.14,0.2,0.17,0.86,0.8,0.83,1,2,1,1,2,0,0,2,0,2,2,2,0,0,1,0,0,3,0,2,1,1,0,1,,,,,24,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,2,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,V,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.57,0.43,10,2,6,6,89,81,28,17,3,1,13,14,9,3
Ligue 1,2014/2015,França,13,Saint-Étienne,Monaco,1 - 1,E,1,1,2014-11-09 14:00:00,Tarde,Domingo,5,7,E,E,V,E,V,D,E,V,E,V,1.0,1.0,1.0,0.5,1.33,0.92,1.5,2.33,1.92,0.5,0.5,0.5,0.33,0.17,0.25,0.17,0.33,0.25,0.83,0.67,0.75,1.0,1.33,1.17,0.83,1.33,1.08,1.83,2.66,2.25,0.33,0.33,0.33,0.17,0.0,0.0,0.17,0.5,0.33,0.83,0.5,0.67,0,0,0,2,1,1,1,0,3,0,1,0,1,0,0,2,3,0,0,1,0,5,4,0,,,,,71,,,,1-1,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,,,,,,,,,,,,,,,,
Ligue 1,2014/2015,França,13,PSG,Marseille,2 - 0,V,2,0,2014-11-09 18:00:00,Noite,Domingo,2,1,V,V,V,V,V,V,D,D,V,V,2.4,1.57,1.92,0.4,0.86,0.67,2.8,2.43,2.59,0.6,0.29,0.42,0.0,0.14,0.08,0.4,0.43,0.42,0.6,0.57,0.58,2.17,2.33,2.25,0.67,1.0,0.83,2.84,3.33,3.08,0.5,0.33,0.42,0.17,0.17,0.17,0.67,0.67,0.67,0.33,0.33,0.33,0,0,3,0,2,0,2,0,4,0,1,2,3,1,2,0,1,0,3,0,4,3,1,2,,,,,78,,,,1-0,,,,,,,,Vermelho direto,,,,,,,,1,0,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,V,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.48,0.52,7,3,6,9,66,69,44,38,2,5,15,11,6,8
Ligue 1,2014/2015,França,12,Metz,Caen,3 - 2,V,3,2,2014-11-01 17:00:00,Tarde,Sábado,10,15,E,D,E,D,V,E,V,E,D,E,1.8,0.17,0.91,0.6,1.17,0.91,2.4,1.34,1.82,0.4,0.33,0.36,0.2,0.83,0.55,0.6,0.17,0.36,0.4,0.83,0.64,0.6,1.5,1.09,1.4,0.83,1.09,2.0,2.33,2.18,0.0,0.5,0.27,0.6,0.33,0.45,0.4,0.33,0.36,0.6,0.67,0.64,2,1,0,0,0,1,1,0,3,1,3,0,2,0,0,2,2,0,0,0,0,1,5,2,,,,,88,,,,2-2,,,,,,,,Vermelho direto,,,,,,,,1,0,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,,V,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.46,0.54,1,2,3,4,71,74,31,37,2,1,15,5,0,5
Ligue 1,2014/2015,França,12,Marseille,Lens,2 - 1,V,2,1,2014-11-02 18:00:00,Noite,Domingo,1,16,D,D,V,V,V,D,V,D,D,E,2.2,2.33,2.27,0.6,1.0,0.82,2.8,3.33,3.09,0.6,0.33,0.45,0.2,0.17,0.18,0.6,0.67,0.64,0.4,0.33,0.36,1.0,0.83,0.91,1.4,1.0,1.18,2.4,1.83,2.09,0.2,0.33,0.27,0.6,0.33,0.45,0.4,0.17,0.27,0.6,0.83,0.73,1,0,3,1,2,0,2,1,1,1,2,0,2,1,1,1,1,0,1,2,0,1,0,1,76,,,,,,,,2-1,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,0.57,0.43,6,3,6,7,50,49,33,31,1,2,12,18,9,2
Ligue 1,2014/2015,França,11,PSG,Bordeaux,3 - 0,V,3,0,2014-10-25 14:00:00,Tarde,Sábado,2,3,V,V,E,V,E,E,D,V,E,V,2.25,1.5,1.8,0.5,0.83,0.7,2.75,2.33,2.5,0.5,0.33,0.4,0.0,0.17,0.1,0.25,0.33,0.3,0.75,0.67,0.7,2.0,1.2,1.6,1.0,1.0,1.0,3.0,2.2,2.6,0.0,0.2,0.1,0.0,0.2,0.1,0.6,0.4,0.5,0.4,0.6,0.5,0,0,3,0,1,0,1,0,4,0,0,2,0,1,1,1,2,3,2,0,0,0,1,0,28,,,,37,,,,0-0,0-0,,,,,,,Vermelho direto,Vermelho direto,,,,,,,0,0,3,0,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,E,V,,,,,,,E,E,,,,,,,Mandante,Visitante,,,,,,,1,1,0.6,0.4,2,2,3,4,72,35,60,18,4,0,16,10,5,4
Ligue 1,2014/2015,França,10,Lens,PSG,1 - 3,D,1,3,2014-10-17 16:30:00,Tarde,Sexta-feira,18,3,D,E,D,D,E,E,V,E,V,E,1.0,0.6,0.78,1.0,1.2,1.11,2.0,1.8,1.89,0.25,0.2,0.22,0.75,0.4,0.56,0.25,0.2,0.22,0.75,0.8,0.78,2.25,1.2,1.67,0.5,0.8,0.67,2.75,2.0,2.34,0.5,0.4,0.44,0.0,0.2,0.11,0.25,0.2,0.22,0.75,0.8,0.78,0,1,0,0,1,0,1,0,1,0,1,3,1,1,1,1,2,1,1,1,1,0,0,0,53,59,,,56,,,,1-2,1-3,1-3,,,,,,Segundo amarelo,Segundo amarelo,Segundo amarelo,,,,,,0,1,0,0,0,0,,,,,,,,,,,1,2,1,3,1,3,,,,,,,,,,,D,E,E,,,,,,D,D,D,,,,,,Mandante,Visitante,Mandante,,,,,,2,1,0.32,0.68,3,4,6,5,37,74,24,51,1,1,15,7,3,0
Ligue 1,2014/2015,França,10,Lille,Guingamp,1 - 2,D,1,2,2014-10-18 16:00:00,Tarde,Sábado,4,20,D,E,V,D,E,D,V,D,D,D,1.0,0.5,0.78,0.0,1.25,0.56,1.0,1.75,1.34,1.0,0.25,0.67,0.4,0.5,0.44,0.0,0.25,0.11,1.0,0.75,0.89,0.4,0.5,0.44,1.2,1.75,1.44,1.6,2.25,1.88,0.0,0.25,0.11,0.8,0.5,0.67,0.2,0.5,0.33,0.8,0.5,0.67,0,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,2,4,,,,,86,,,,1-2,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,1,2,,,,,,,,,,,,,,,E,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,0.63,0.37,9,3,8,1,61,30,54,21,2,4,8,17,9,2
Ligue 1,2014/2015,França,8,Lorient,Evian TG,0 - 2,D,0,2,2014-09-27 16:00:00,Tarde,Sábado,17,20,D,D,D,V,D,V,D,D,D,E,1.33,0.5,0.86,0.33,2.0,1.29,1.66,2.5,2.15,0.67,0.0,0.29,0.67,0.75,0.71,0.33,0.5,0.43,0.67,0.5,0.57,0.75,1.0,0.86,1.75,3.0,2.29,2.5,4.0,3.15,0.25,0.0,0.14,0.5,0.33,0.43,0.75,0.67,0.71,0.25,0.33,0.29,0,0,0,0,0,0,1,0,0,1,3,0,0,1,0,1,1,2,0,2,0,0,2,3,92,,,,,,,,0-2,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,0,2,,,,,,,,,,,,,,,E,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,0.58,0.42,4,1,8,3,89,77,59,30,2,0,11,14,9,3
Ligue 1,2014/2015,França,8,Metz,Reims,3 - 0,V,3,0,2014-09-27 16:00:00,Tarde,Sábado,6,18,V,V,D,V,D,D,V,V,D,D,2.0,0.25,1.0,1.0,0.75,0.86,3.0,1.0,1.86,0.0,0.5,0.29,0.0,0.75,0.43,0.67,0.0,0.0,0.33,1.0,0.71,1.0,1.33,1.14,2.25,2.33,2.29,3.25,3.66,3.43,0.25,0.33,0.29,0.5,0.0,0.0,0.5,0.67,0.57,0.5,0.33,0.43,2,1,0,0,0,1,0,0,2,1,2,0,1,0,1,0,0,1,0,2,1,2,1,2,,,,,65,87,,,1-0,2-0,,,,,,,Segundo amarelo,Vermelho direto,,,,,,,1,0,1,0,,,,,,,,,,,,,1,0,2,0,,,,,,,,,,,,,V,V,,,,,,,V,V,,,,,,,Visitante,Visitante,,,,,,,0,2,0.53,0.47,8,1,4,2,70,59,42,26,5,3,14,11,4,3
Ligue 1,2014/2015,França,8,Montpellier,Guingamp,2 - 1,V,2,1,2014-09-27 16:00:00,Tarde,Sábado,9,19,D,E,V,D,V,D,D,D,V,D,0.75,0.67,0.71,0.5,0.33,0.43,1.25,1.0,1.14,0.5,0.67,0.57,0.5,0.67,0.57,0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.33,0.43,1.25,1.67,1.43,1.75,2.0,1.86,0.0,0.33,0.14,0.75,0.67,0.71,0.25,0.33,0.29,0.75,0.67,0.71,0,0,0,1,2,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,3,,,,,89,,,,2-1,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.49,0.51,3,5,3,2,83,78,25,29,3,2,12,20,5,4
Ligue 1,2014/2015,França,7,Bastia,Nantes,0 - 0,E,0,0,2014-09-24 15:00:00,Tarde,Quarta-feira,18,7,D,E,E,V,D,V,D,V,D,E,1.67,0.67,1.17,1.33,2.0,1.67,3.0,2.67,2.84,0.33,0.0,0.17,0.0,0.33,0.17,0.33,0.33,0.33,0.67,0.67,0.67,1.0,0.5,0.83,0.5,1.5,0.83,1.5,2.0,1.66,0.5,0.0,0.33,0.25,0.5,0.33,0.25,0.0,0.0,0.75,1.0,0.83,1,1,1,1,0,1,1,0,2,1,0,0,1,1,0,0,0,0,0,2,0,0,0,0,40,,,,,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.44,0.56,2,0,1,7,44,46,30,33,1,4,9,19,4,6
